k                         CCL lin error            
5.80339877722e-06         -1.35509668723e-05       
7.30604619542e-06         -1.18792180272e-05       
9.19776721515e-06         -7.12961404114e-06       
1.15793028789e-05         -3.65753006414e-07       
1.45774786451e-05         6.70128946614e-08        
1.83519583062e-05         6.71868394966e-08        
2.31037466679e-05         6.81931722468e-08        
2.90858937879e-05         6.63374852723e-08        
3.66169708143e-05         6.77148117561e-08        
4.60980350611e-05         6.99466298135e-08        
5.80339877722e-05         6.77091773771e-08        
7.30604619542e-05         6.77140834222e-08        
9.19776721515e-05         6.77904581017e-08        
0.000115793028789         6.7958254734e-08         
0.000145774786451         6.79408244929e-08        
0.000183519583062         6.80448056335e-08        
0.000231037466679         6.80904482821e-08        
0.000290858937879         6.80593135313e-08        
0.000366169708143         6.79740587712e-08        
0.000460980350611         6.79598816758e-08        
0.000580339877722         6.78956239503e-08        
0.000730604619542         6.77370379896e-08        
0.000919776721515         6.75566831995e-08        
0.00115793028789          6.74985486335e-08        
0.00145774786451          6.75640220517e-08        
0.00183519583062          6.75471719531e-08        
0.00231037466679          6.81396015621e-08        
0.00290858937879          -2.50540303153e-07       
0.00366169708143          -4.20883717471e-07       
0.00460980350611          8.87370594916e-08        
0.00580339877722          -1.47944295176e-06       
0.00730604619542          -1.2118280382e-06        
0.00919776721514          -2.76573857282e-06       
0.0115793028476           8.16241299005e-08        
0.0145774472655           4.71430070022e-07        
0.0183465275382           5.7862862554e-07         
0.0228835079521           -1.28379726574e-07       
0.0269456408157           -1.49340166898e-06       
0.0298594884581           -1.24361295064e-06       
0.0322234171431           9.08905562786e-07        
0.0343159337328           -4.63572587239e-08       
0.0362578796563           1.11929306951e-06        
0.038111824986            -3.01621671667e-07       
0.0399147035056           -1.78789582074e-07       
0.0416904924108           -2.53241183229e-07       
0.0434559339437           3.74703676584e-07        
0.045223423991            -2.87055802467e-06       
0.0470026001624           1.42599353835e-07        
0.0488012748736           1.59036081486e-06        
0.0506260134618           3.1980359023e-08         
0.0524825081645           -6.99351280475e-07       
0.0543758287882           -9.09633112862e-07       
0.0563105957295           4.2009921372e-07         
0.0582911023235           1.18733556899e-06        
0.0603214030754           1.74492668655e-06        
0.0624053782814           5.61124725077e-07        
0.0645467819074           5.49355453502e-07        
0.0667492773476           9.67036320515e-08        
0.0690164642502           9.28051013346e-07        
0.071351898681            -6.38089451503e-07       
0.0737591082818           -9.33658015959e-07       
0.0762416036823           -4.7200386784e-07        
0.0788028871546           5.21381828002e-07        
0.0814464593191           -3.08435381114e-06       
0.0841758245977           1.50864377975e-06        
0.0869944960277           1.76298496828e-06        
0.0899060000058           2.49570438274e-06        
0.0929138814991           -1.03971464891e-05       
0.0960217102403           -3.42226555369e-06       
0.0992330884131           1.6215950519e-06         
0.102551660326            7.84703738615e-07        
0.105981124568            -2.00881583604e-06       
0.10952524913             -6.31189939342e-06       
0.113187889994            1.36474817808e-06        
0.116973013673            -1.74851719085e-06       
0.120884724226            1.14896216454e-07        
0.124927295293            1.39784633587e-06        
0.129105207735            1.19559328031e-06        
0.133423193576            -3.10904244211e-06       
0.137886287023            -3.32130430461e-06       
0.142499883537            4.29354698229e-07        
0.147269808149            -4.62642837245e-07       
0.152202394516            -4.76093467964e-07       
0.15730457664             6.52656397175e-07        
0.162583995718            3.23429077166e-07        
0.168049125314            2.72482709257e-06        
0.173709419               4.88391640087e-07        
0.179575485924            1.88831309491e-08        
0.185659301424            1.95476698128e-07        
0.191974462185            -1.13190118667e-06       
0.198536498577            2.77623104128e-06        
0.205363261262            -2.45285917777e-06       
0.212475405329            4.35013674377e-07        
0.219897004164            -9.64853662858e-09       
0.22765633812             3.13852849082e-06        
0.235786922254            -2.61464333624e-07       
0.244328866276            1.82674110796e-07        
0.253330704556            -9.76438398265e-08       
0.262851904646            5.25749749489e-07        
0.272966377596            -6.74739869678e-08       
0.28376750543             -3.55648431081e-07       
0.295375533604            -1.00529370686e-06       
0.307948773536            -1.68932751135e-07       
0.32170118018             1.19084971249e-07        
0.336931073208            1.11956858814e-07        
0.35407035183             1.82750062025e-06        
0.37377368839             1.81116917342e-06        
0.397091189934            3.5753976487e-07         
0.425828906346            2.08669134293e-07        
0.463363209954            -9.50562160872e-08       
0.516568962181            9.15715136843e-08        
0.599694906072            1.02128350664e-07        
0.733449463307            2.29241557026e-07        
0.920882044586            -4.07129386318e-07       
1.1592631666              -1.55706930324e-07       
1.45942557846             1.20212333162e-06        
1.83730794714             1.15208362863e-07        
2.31303366395             -9.29469151644e-08       
2.91193685788             1.65462530461e-06        
3.66591130793             -1.67972909621e-07       
4.61510890294             5.75089651138e-08        
5.8100778761              -2.12118483319e-06       
7.31445468273             -2.15778335358e-07       
