k                         CCL lin error            
7.25378837324e-06         -6.06936542749e-06       
9.13197851484e-06         -4.94262327163e-06       
1.14964798123e-05         -3.15941427132e-06       
1.44732105819e-05         -3.23640082511e-07       
1.82206925918e-05         -1.27344247211e-07       
2.29384929243e-05         -1.29419865463e-07       
2.88778516506e-05         -1.28874576848e-07       
3.6355061281e-05          -1.29321323541e-07       
4.5768310494e-05          -1.28691337376e-07       
5.76188891358e-05         -1.28938968259e-07       
7.25378837324e-05         -1.2927735938e-07        
9.13197851484e-05         -1.29272762864e-07       
0.000114964798123         -1.29236548525e-07       
0.000144732105819         -1.29242015104e-07       
0.000182206925918         -1.29255851935e-07       
0.000229384929243         -1.29154083684e-07       
0.000288778516506         -1.28778525576e-07       
0.00036355061281          -1.28663477653e-07       
0.00045768310494          -1.28362744645e-07       
0.000576188891358         -1.27296301488e-07       
0.000725378837324         -1.26706468765e-07       
0.000913197851484         -1.27714246187e-07       
0.00114964798123          -1.3156273645e-07        
0.00144732105819          -1.3683422248e-07        
0.00182206925918          -1.3999834755e-07        
0.00229384929243          -1.42274020469e-07       
0.00288778516506          -1.42311481449e-07       
0.0036355061281           -1.43138669226e-07       
0.0045768310494           -1.42919011418e-07       
0.00576188891358          3.94842623181e-06        
0.00725378837324          -2.23345116375e-07       
0.00913197851484          -1.50144600317e-07       
0.0114964798122           -5.19955556585e-07       
0.0144732103134           -1.47375176001e-07       
0.0182205280636           -2.04378379115e-07       
0.0229194063632           -1.78899819999e-07       
0.0283374029271           -1.29403761413e-07       
0.0327083865573           2.11945727411e-09        
0.0359194696154           -3.14440080335e-08       
0.0385992153082           -5.55670186098e-08       
0.0410070072587           -8.69603907518e-08       
0.0432609776642           -1.7577737765e-07        
0.0454246881211           -4.71696974615e-07       
0.047536701923            -3.60758796969e-07       
0.0496225758511           -4.81650881857e-07       
0.0517004489793           -2.19392289838e-07       
0.0537839336283           -4.00937498559e-07       
0.0558837348646           -1.63765607013e-07       
0.0580086163075           -3.30825787925e-07       
0.0601660057625           -1.0395747138e-07        
0.0623623908872           -1.44730390709e-07       
0.0646035865671           1.02073106663e-07        
0.0668949207161           -1.13313237876e-07       
0.0692413663877           -8.89746442991e-09       
0.0716476374659           -3.19178447642e-07       
0.0741182589869           2.82958144371e-07        
0.0766576193667           -8.88968147075e-08       
0.0792700094641           -1.2442563613e-07        
0.0819596519088           -2.61103268711e-07       
0.0847307231459           -6.96606160156e-07       
0.087587370012            -5.91031929703e-07       
0.0905337222277           -3.29634341345e-07       
0.0935739019058           -4.25300734026e-07       
0.0967120309911           -7.96698087344e-07       
0.0999522374172           -4.30639114032e-07       
0.103298660691            2.32175207767e-07        
0.106755457562            4.20567196094e-08        
0.110326808398            -1.32953996891e-09       
0.114016924875            9.99488184595e-07        
0.117830059585            5.9154438514e-07         
0.121770518115            -5.9077732792e-07        
0.12584267422             -6.64850704271e-07       
0.130050988619            -3.85291654364e-08       
0.134400032037            -9.84477903233e-07       
0.138894513045            -1.18170319466e-06       
0.143539311335            1.04046167603e-06        
0.148339517075            1.69290182785e-06        
0.153300477067            1.09384188453e-07        
0.158427848544            5.2993258733e-07         
0.163727661578            -1.37440398985e-07       
0.169206391297            -2.66279351559e-06       
0.17487104141             -3.57629225195e-06       
0.180729240904            -5.30001522939e-07       
0.18678935634             -1.13400923928e-07       
0.193060622837            1.301122159e-06          
0.199553297779            3.35924177822e-06        
0.206278842476            -1.44820120663e-06       
0.213250138656            -1.29693794605e-06       
0.220481748825            -1.6131653126e-07        
0.227990232508            -1.85450832585e-07       
0.235794534469            4.24795711733e-06        
0.243916466651            3.09795442348e-07        
0.25238131361             -1.80469888953e-07       
0.261218602746            -2.52134110511e-06       
0.270463097411            1.57975915185e-06        
0.280156096039            -3.41031941175e-07       
0.290347158473            5.38779215357e-07        
0.301096439706            -8.67334502439e-07       
0.312477905392            -3.0061547938e-08        
0.324583857417            7.33703355308e-07        
0.337531457699            -5.2621120701e-08        
0.351472392283            -1.74371483715e-08       
0.366607641873            3.30873085087e-07        
0.383210888676            -5.97197468231e-07       
0.401667208557            -1.3944006784e-07        
0.422540283071            -1.60761269408e-07       
0.446696187432            -1.25087404886e-07       
0.475547558583            -1.43213150153e-07       
0.511574073933            -1.2398832852e-07        
0.559519634546            -1.97290291678e-07       
0.629207853614            -1.59149696498e-07       
0.740332469553            -1.46789012773e-07       
0.915168062945            -1.36761960898e-07       
1.15085037749             -1.22227404678e-07       
1.4488144484              -1.28193083826e-07       
1.8239492645              -1.90417270441e-07       
2.29621607888             -1.94521542794e-07       
2.89076477267             -1.40664825579e-07       
3.63925723183             -3.04764417839e-07       
4.58155340921             -1.60649257289e-07       
5.76783401235             -1.28943897818e-06       
7.26127280915             1.98302303142e-07        
