k                         CCL lin error            
5.82626146057e-06         -1.1219561641e-05        
7.33482860847e-06         -9.15686910818e-06       
9.23400212636e-06         -5.88828917827e-06       
1.16249199294e-05         -7.1710541727e-07        
1.46349071092e-05         -3.65394618349e-07       
1.84242564591e-05         -3.66276331842e-07       
2.31947646497e-05         -3.65368012916e-07       
2.92004786381e-05         -3.65676057753e-07       
3.67612245941e-05         -3.65848087242e-07       
4.62796398102e-05         -3.64706194055e-07       
5.82626146057e-05         -3.65796761126e-07       
7.33482860847e-05         -3.65631716322e-07       
9.23400212636e-05         -3.65596548145e-07       
0.000116249199294         -3.65458137959e-07       
0.000146349071092         -3.65341325621e-07       
0.000184242564591         -3.65095665022e-07       
0.000231947646497         -3.64707059073e-07       
0.000292004786381         -3.64073996526e-07       
0.000367612245941         -3.63113145924e-07       
0.000462796398102         -3.61865102435e-07       
0.000582626146057         -3.61086152713e-07       
0.000733482860847         -3.63690384704e-07       
0.000923400212636         -3.72527373726e-07       
0.00116249199294          -3.82147343239e-07       
0.00146349071092          -3.83938570276e-07       
0.00184242564591          -3.87572574609e-07       
0.00231947646497          -3.88354514111e-07       
0.00292004786381          -3.89346325073e-07       
0.00367612245941          -3.94251906994e-07       
0.00462796398102          -1.60188978571e-06       
0.00582626146057          -5.21274377339e-07       
0.00733482860847          -3.96662896125e-07       
0.00923400212636          -3.68323008301e-07       
0.0116249199242           -4.58061743826e-07       
0.0146348988905           -5.23471957842e-07       
0.0184222056786           -5.03730757445e-07       
0.0230811268831           -1.54675243304e-06       
0.0276620875392           -1.23046632639e-06       
0.0309529659501           -2.00338621905e-06       
0.0335483158802           1.48574709882e-06        
0.0358113821461           -1.2583843922e-06        
0.0378938382234           -7.04790381269e-07       
0.0398714285725           9.60403805871e-07        
0.0417877269468           -7.31482767675e-07       
0.0436704863896           -6.39597303197e-07       
0.0455387983434           -1.53597145868e-07       
0.0474066263796           -1.12801402069e-06       
0.049284715625            5.82567842737e-06        
0.0511816994615           -2.3210782092e-06        
0.0531047777248           -3.60826157734e-06       
0.055060151505            -5.52905121002e-06       
0.0570533124312           2.96956751493e-06        
0.0590892411265           4.02004910251e-06        
0.0611725468388           1.73874137841e-05        
0.0633075677283           8.47413155413e-06        
0.0654984440883           1.25210976168e-05        
0.0677491724732           -3.29115757344e-06       
0.0700636460627           1.52941812703e-06        
0.0724456849221           3.69734882351e-07        
0.0748990587408           -1.21204953179e-06       
0.0774275039263           -4.37023463132e-08       
0.0800347364665           -1.54504805545e-06       
0.0827244616576           -9.35712606914e-07       
0.0855003815935           -3.28196801563e-06       
0.0883662011712           -5.64579439913e-06       
0.0913256332811           -6.23167898689e-06       
0.0943824037898           -1.54103752299e-07       
0.0975402568921           2.07602127741e-06        
0.100802961381            -6.94382604044e-07       
0.104174318378            2.62863441098e-06        
0.107658171038            9.14998262118e-06        
0.111258416779            -1.49274620802e-06       
0.114979022515            -1.0477227577e-05        
0.118824043448            -8.07625823645e-06       
0.122797645921            -1.7810284015e-06        
0.126904134873            -1.51910028429e-07       
0.131147986471            -2.3114665925e-06        
0.135533886528            1.05497972223e-05        
0.140066775401            2.98588778986e-05        
0.144751900191            1.78148882767e-05        
0.149594875196            3.57241669108e-07        
0.154601751834            2.47958841521e-06        
0.15977909954             -5.97222925424e-06       
0.16513409955             -1.69261835554e-05       
0.170674654036            3.69139788859e-06        
0.176409513783            2.27243632018e-05        
0.182348428546            1.52385915775e-05        
0.188502325488            -1.34721395721e-08       
0.194883522814            -6.16634128706e-06       
0.201505987988            -2.11325571168e-05       
0.208385653071            -1.3446261183e-05        
0.215540804035            2.06627911696e-05        
0.222992566996            1.26953849628e-06        
0.230765522966            -3.03833550984e-06       
0.238888495272            -3.04745899838e-05       
0.247395572283            -6.92343813901e-06       
0.256327455923            5.84765649588e-07        
0.26573326919             2.01564292103e-05        
0.275673023139            -5.90316746465e-06       
0.28622105236             -1.08182565277e-05       
0.297470908422            9.8520248745e-06         
0.309542510547            1.23141737615e-06        
0.322592904472            -1.81775736283e-06       
0.336833004501            5.15336285675e-07        
0.352554685833            -8.97894913609e-07       
0.370176682587            -7.28504181284e-07       
0.390326660162            2.44281368316e-06        
0.413997611299            -9.92841932094e-07       
0.442868664913            -2.16069230266e-07       
0.480017542469            -6.43043322006e-07       
0.531601880432            -3.94651507352e-07       
0.610525373207            -3.89275915743e-07       
0.738510456313            -4.86849187942e-07       
0.924817925941            -4.08833296349e-07       
1.16411239088             -5.81720531616e-07       
1.46552951901             -4.46538199972e-07       
1.84499235192             -3.18666011703e-07       
2.32270775639             3.15252102137e-07        
2.92411581869             -4.68485142116e-07       
3.68124371118             -4.42549086374e-07       
4.63441125501             -7.16341552449e-07       
5.83437809764             -3.46601947139e-07       
7.34504684914             -1.45865515551e-06       
