k                         CCL lin error            
6.55365865474e-06         -1.01748592231e-05       
8.25056742067e-06         -8.53047836515e-06       
1.03868489876e-05         -5.056128484e-06         
1.3076268139e-05          -1.69675587338e-07       
1.64620462516e-05         1.6599018418e-07         
2.07244883563e-05         1.6771815681e-07         
2.60905850381e-05         1.66518001376e-07        
3.28461005131e-05         1.67328160532e-07        
4.13507906142e-05         1.66788902267e-07        
5.20575611021e-05         1.67004618933e-07        
6.55365865474e-05         1.67025281777e-07        
8.25056742067e-05         1.66947284124e-07        
0.000103868489876         1.67030691003e-07        
0.00013076268139          1.67106653196e-07        
0.000164620462516         1.67024173821e-07        
0.000207244883563         1.66933506702e-07        
0.000260905850381         1.67013497288e-07        
0.000328461005131         1.67237897196e-07        
0.000413507906142         1.67330071643e-07        
0.000520575611021         1.67227475059e-07        
0.000655365865474         1.67059228286e-07        
0.000825056742068         1.6687159031e-07         
0.00103868489876          1.67466472879e-07        
0.0013076268139           1.67855851476e-07        
0.00164620462516          1.67824742205e-07        
0.00207244883563          1.6730527798e-07         
0.00260905850381          1.66851706397e-07        
0.00328461005131          8.5235569783e-07         
0.00413507906142          4.54734691404e-07        
0.00520575611021          2.49533202448e-07        
0.00655365865474          1.0188307778e-07         
0.00825056742068          1.70922967238e-07        
0.0103868489876           2.42449511118e-07        
0.0130762680791           3.22760423043e-07        
0.0164619937417           2.85323769836e-08        
0.0207163360567           -4.30193595634e-08       
0.0257900278916           1.74380549326e-07        
0.0302028186771           9.99957925078e-07        
0.0333818746731           2.79511566574e-07        
0.0359815762802           1.28966747209e-06        
0.0382924838654           2.04801312305e-06        
0.0404422825358           1.78476775108e-06        
0.0424977863428           9.60335719701e-07        
0.0444987316647           5.21297833753e-07        
0.0464710604038           -1.71848703431e-06       
0.048432967051            -4.11590476565e-07       
0.050397971873            1.4079419883e-08         
0.0523766191237           -1.20263598799e-07       
0.054377478871            -2.67212896467e-08       
0.0564077697314           -6.34848998926e-07       
0.0584737627895           9.04143522781e-07        
0.060581052933            7.41639483684e-08        
0.0627347464807           3.09558104301e-07        
0.0649395940572           -5.37424953089e-07       
0.0672000865311           6.34618552564e-07        
0.0695205253438           2.88162781094e-06        
0.0719050746535           1.76896047122e-06        
0.0743578002934           2.9384396818e-07         
0.0768826990057           2.04000101086e-06        
0.0794837204148           7.16424672614e-07        
0.0821647835477           -1.22300648172e-06       
0.0849297892736           -5.5893182455e-06        
0.0877826297461           -2.27598943326e-06       
0.0907271957374           -1.07818461782e-07       
0.0937673826284           1.93797050995e-06        
0.0969070957341           -1.73970662818e-07       
0.100150255594            2.30950137733e-06        
0.103500803817            4.25533040025e-06        
0.106962710071            4.38537091411e-06        
0.110539980749            1.32121190132e-06        
0.114236669902            2.3917434398e-08         
0.118056892953            -1.94332058965e-06       
0.122004843755            -7.13618877787e-06       
0.126084815534            -6.50150327823e-06       
0.130301226264            -4.95559981801e-07       
0.134658649059            -1.03682540681e-08       
0.139161848181            2.00902074036e-07        
0.143815821334            6.07417454143e-06        
0.148625849014            1.31482486544e-05        
0.153597551787            7.33307026994e-06        
0.158736956614            -1.07847186213e-06       
0.164050573536            8.15512969655e-08        
0.169545484434            -5.98604462307e-07       
0.175229446035            -5.96147332301e-06       
0.181111009938            9.58167387208e-06        
0.187199663298            1.18034759196e-05        
0.193505994839            3.21373914058e-06        
0.200041892391            -1.04665656701e-07       
0.206820780004            -8.60969056704e-06       
0.213857905419            -9.76923651895e-06       
0.221170692219            5.86306022803e-08        
0.228779176052            4.84620934127e-06        
0.236706551365            -1.00514130385e-08       
0.244979865248            -6.68729550604e-06       
0.253630909695            -1.08855644173e-05       
0.262697385521            4.70710909675e-07        
0.272224444214            8.12316156245e-06        
0.282266765227            1.674958969e-06          
0.292891407339            -4.72273418648e-06       
0.304181804737            -1.95281439375e-06       
0.316243499995            5.72929475513e-06        
0.329212590305            -2.06302570297e-08       
0.343268555593            -4.72173009615e-06       
0.358654439021            5.5514995867e-06         
0.375709921498            -3.39134400343e-06       
0.394928198838            -8.77155597891e-08       
0.417059497233            -1.71768292246e-06       
0.443312447432            -6.83446389761e-07       
0.475776854017            -2.24474499605e-06       
0.518383509746            1.62712717357e-07        
0.579175567047            5.76653595403e-07        
0.674717411256            7.49286535369e-07        
0.827749780567            -1.02725638297e-06       
1.03984193355             1.06572557104e-07        
1.30903583496             -1.9592539753e-07        
1.64797827527             1.66544838929e-06        
2.0746817287              -3.4956699571e-06        
2.61186954965             -1.82292191916e-08       
3.28814894834             -6.00811577753e-07       
4.13953426883             5.59172614597e-07        
5.21136488403             -7.39923076872e-07       
6.56071968263             5.7277676493e-07         
8.25945672813             3.44492884372e-07        
