k                         CCL lin error            
6.04122110976e-06         -1.33438103427e-05       
7.60544677334e-06         -1.03279964381e-05       
9.57469021101e-06         -6.50558567544e-06       
1.20538208167e-05         -3.48576809812e-07       
1.51748613354e-05         6.86952659673e-08        
1.91040185555e-05         6.89914171153e-08        
2.40505344269e-05         6.91391779383e-08        
3.02778289573e-05         6.91052750455e-08        
3.81175282883e-05         6.917778646e-08          
4.79871249969e-05         6.91864246491e-08        
6.04122110976e-05         6.9183829956e-08         
7.60544677334e-05         6.92071832464e-08        
9.57469021101e-05         6.92264752586e-08        
0.000120538208167         6.91913082162e-08        
0.000151748613354         6.91712396902e-08        
0.000191040185555         6.91369875548e-08        
0.000240505344269         6.920772812e-08          
0.000302778289573         6.93535914741e-08        
0.000381175282883         6.94584245573e-08        
0.000479871249969         6.97041289969e-08        
0.000604122110976         6.99638962882e-08        
0.000760544677334         6.99607512625e-08        
0.000957469021101         6.98850847947e-08        
0.00120538208167          6.94322684835e-08        
0.00151748613354          6.91011070226e-08        
0.00191040185555          6.86373444163e-08        
0.00240505344269          6.92407864321e-08        
0.00302778289573          -2.78685028671e-07       
0.00381175282883          -7.47353227136e-07       
0.00479871249969          1.45513254987e-07        
0.00604122110976          8.44644196873e-08        
0.00760544677334          2.04870067876e-07        
0.00957469021101          6.10987352505e-08        
0.0120538208078           -2.54313400898e-08       
0.0151748489504           -6.53274978341e-07       
0.0191012251664           2.76560096733e-07        
0.0239083724791           -1.19524837016e-07       
0.0285194449396           1.28766220321e-07        
0.0318217056237           1.26582448463e-06        
0.0344470027784           -3.07249045481e-06       
0.0367460502236           -1.20059870862e-06       
0.0388667176019           -3.31871413104e-07       
0.0408835992587           -1.87846797465e-06       
0.042839916912            3.05521665236e-07        
0.0447633457981           -1.67618927804e-07       
0.0466730027092           -7.6977945393e-07        
0.048582916976            -1.4609351064e-07        
0.0505039150173           -1.07835509738e-07       
0.0524447167519           7.8441303561e-07         
0.0544126095352           -1.75830060627e-06       
0.0564138813003           -9.58280478448e-07       
0.0584541093282           7.47025338907e-06        
0.0605383586862           9.28131912183e-06        
0.0626713220401           -1.95819640309e-10       
0.0648574201854           1.72870434157e-05        
0.0671008755093           4.84668858729e-06        
0.0694057663327           3.58403098773e-06        
0.0717760674498           1.76757751467e-06        
0.0742156805277           1.23602390842e-06        
0.0767284569498           7.43665046791e-07        
0.0793182149906           -3.57316218744e-06       
0.0819887527385           -3.62327724427e-06       
0.0847438578772           -6.72912568588e-06       
0.0875873152287           -9.69505937801e-07       
0.0905229128226           -3.48553471963e-08       
0.0935544471719           -5.5195537915e-07        
0.0966857283741           -1.59266828474e-06       
0.0999205856239           7.61574814695e-06        
0.103262873699            1.41637416495e-05        
0.106716480971            9.20256212388e-06        
0.110285339471            2.04181101134e-06        
0.113973437561            -3.88371360406e-06       
0.117784835723            -4.18266520467e-06       
0.121723686               1.87292909146e-05        
0.125794255637            -1.45882134496e-05       
0.130000955454            -9.73430069288e-06       
0.134348373553            -1.2876498165e-06        
0.138841314972            1.39900740786e-06        
0.143484848029            1.25739393935e-05        
0.148284358159            2.31843441971e-05        
0.153245610285            6.09647384843e-06        
0.158374820937            -1.63406165244e-05       
0.163678741699            -7.51069452185e-06       
0.169164755973            1.74641192757e-06        
0.174840991607            -5.58851419771e-07       
0.180716452714            2.22622782774e-05        
0.186801174971            6.38445645721e-06        
0.19310641001             9.28009766785e-06        
0.199644846318            -6.98982868712e-06       
0.206430876386            2.07515029988e-06        
0.213480923171            -8.6570120646e-06        
0.220813843427            3.0458694921e-05         
0.228451431797            3.02579774529e-05        
0.236419058658            1.43051951125e-06        
0.244746487767            -1.74136030089e-05       
0.253468939216            -3.18458327994e-05       
0.262628492316            6.12788704019e-06        
0.272275967996            1.05288599834e-05        
0.282473500972            -2.36889504399e-05       
0.293298126407            -2.2103145966e-06        
0.30484689621             2.50173960687e-05        
0.317244367895            2.29376129942e-06        
0.330653893982            -3.53347083538e-06       
0.345295228738            6.0765609954e-06         
0.361473093924            -1.26529355332e-06       
0.379625720992            -2.50716527502e-06       
0.400411964922            4.23554028077e-06        
0.424878010182            -3.93300099458e-06       
0.454800968985            -2.31238426384e-06       
0.493455557731            -1.38378843513e-07       
0.547426161665            -1.19342118293e-06       
0.630487444954            -2.85540733316e-06       
0.765039705692            -3.75794051653e-06       
0.958860769091            2.08738648442e-07        
1.20700423909             7.196567691e-08          
1.51952748623             4.06698938625e-07        
1.91297176551             -2.03087370169e-06       
2.40828876765             7.0855637051e-08         
3.03185592853             -1.16831478452e-07       
3.81688047333             2.47723384371e-07        
4.80516782165             -3.15041174871e-06       
6.04934787861             1.18126507458e-06        
7.61567776917             7.45436840422e-08        
