k                         CCL lin error            
6.59226757407e-06         -1.11491182148e-05       
8.29917317033e-06         -9.18642183023e-06       
1.0448040001e-05          -5.63898064376e-06       
1.31533030607e-05         -3.55748352123e-07       
1.65590274722e-05         -8.05085829798e-13       
2.08465804793e-05         1.7642997692e-12         
2.62442899144e-05         7.79412151104e-12        
3.30396034878e-05         1.24949982788e-11        
4.15943964264e-05         7.24805953104e-12        
5.23642426494e-05         -1.10325622845e-12       
6.59226757407e-05         1.14216999632e-11        
8.29917317033e-05         5.65906756874e-11        
0.00010448040001          1.10068345127e-10        
0.000131533030607         1.13438108049e-10        
0.000165590274722         3.81928830701e-11        
0.000208465804793         1.43800796811e-11        
0.000262442899144         1.8913802334e-10         
0.000330396034878         3.70445569605e-10        
0.000415943964264         3.65454614614e-10        
0.000523642426494         2.16575915243e-10        
0.000659226757407         3.84382498177e-12        
0.000829917317033         2.92394498639e-10        
0.0010448040001           8.00326065304e-10        
0.00131533030607          1.13464395959e-09        
0.00165590274722          6.04153391082e-10        
0.00208465804793          1.3987642089e-10         
0.00262442899144          1.46413287213e-10        
0.00330396034878          1.06255984277e-09        
0.00415943964264          4.40480204273e-09        
0.00523642426494          3.10664001462e-09        
0.00659226757407          2.345697321e-09          
0.00829917317033          3.96165924054e-11        
0.010448040001            1.6836059323e-09         
0.0131533028728           -2.04186686279e-08       
0.0165589042882           -9.35012661265e-08       
0.0208314860678           -9.26118886985e-08       
0.0257946877624           3.11798011427e-08        
0.0298532553885           2.80822392775e-07        
0.0328217595502           1.93952935607e-07        
0.0352899319586           1.7636446835e-07         
0.0375032747765           1.83825171518e-07        
0.0395728357535           -2.45649246594e-09       
0.0415580555227           6.07775835983e-08        
0.0434948631624           -2.67229923159e-07       
0.0454070027743           6.8126793634e-08         
0.0473112891505           -1.76718549043e-07       
0.0492203174167           -5.68889107427e-07       
0.0511439770716           -2.35062433229e-09       
0.0530903530627           -3.93281936951e-07       
0.055066289897            -8.97275831857e-08       
0.0570777596787           4.22051259576e-07        
0.0591301105378           5.73348040406e-07        
0.0612282391033           2.26860927402e-07        
0.0633767130459           -1.11977797355e-06       
0.0655798597854           -1.07786096953e-06       
0.0678418316494           1.05560626406e-06        
0.0701666542519           1.98349056362e-08        
0.0725582626701           -9.66363985246e-10       
0.0750205286025           -2.93020354145e-07       
0.0775572807828           -9.06454845674e-07       
0.0801723203301           -1.37269377885e-06       
0.0828694323134           -5.83519042041e-09       
0.0856523945505           -5.28787120799e-08       
0.0885249844817           -2.76118770798e-07       
0.0914909848433           2.44939508717e-08        
0.0945541887941           9.91149982335e-07        
0.0977184050962           1.94637727834e-06        
0.100987463927            1.24761058877e-06        
0.104365223873            1.33477656377e-07        
0.107855580659            3.00495153797e-07        
0.111462478129            -8.22647750148e-07       
0.115189922035            -2.83276961841e-06       
0.119041997139            -3.44489723928e-06       
0.12302288817             -1.23243027071e-06       
0.127136905175            -1.54835425745e-09       
0.131388513819            9.10586408627e-07        
0.135782371238            4.22929696189e-06        
0.140323368103            3.96002185189e-06        
0.145016677648            1.65133380023e-06        
0.14986781256             8.83471464257e-08        
0.154882690816            -1.10366898991e-07       
0.160067711819            -2.24917531156e-06       
0.165429844544            -8.35971345993e-07       
0.170976729882            2.63753498907e-06        
0.176716800001            2.30405273358e-06        
0.182659418372            6.26223678296e-07        
0.188815045221            -1.66208136174e-07       
0.195195434636            -2.7439189288e-06        
0.201813871535            -3.08994159076e-06       
0.208685459391            -7.89826067188e-08       
0.215827473293            8.00010859663e-07        
0.223259798065            1.9315985121e-09         
0.231005478411            -1.93433788648e-06       
0.239091418459            -4.45915483916e-06       
0.247549283289            4.68125721928e-06        
0.256416677611            8.31475907327e-07        
0.265738711098            -1.6088098164e-07        
0.2755701131              -2.53496503194e-07       
0.285978144253            -9.39856898139e-07       
0.29704669097             1.88045527537e-07        
0.308882162373            -1.18544940549e-07       
0.321622216519            -3.68837507722e-07       
0.335449081274            -2.43614164304e-07       
0.350610634009            -1.00609376941e-07       
0.367455189197            -8.01021125725e-09       
0.386491809905            -1.07232708502e-07       
0.408501131215            1.76772363643e-08        
0.434753372078            -1.87003047339e-08       
0.467471703684            -8.38183963606e-08       
0.510895516845            -1.96732715634e-08       
0.573785526568            2.3873772687e-08         
0.673816209548            -3.59133631377e-08       
0.831828361783            3.11030345211e-08        
1.04588658217             1.96722311599e-08        
1.31667092291             8.62604105823e-09        
1.65759041181             3.45987030476e-07        
2.08678269174             1.17716899037e-08        
2.62710375952             -2.40252704931e-07       
3.30732768228             4.86112040829e-08        
4.16367886436             2.38914539427e-07        
5.24176112889             6.487890952e-08          
6.59898628771             -4.82030203462e-08       
8.30763152968             -5.6293401221e-08        
