k                         CCL lin error            
6.95277454723e-06         -9.25238647349e-06       
8.75302455998e-06         -6.55969618914e-06       
1.10194050486e-05         -4.63135500653e-06       
1.38726090386e-05         -3.13999626005e-07       
1.74645800465e-05         -1.19494226068e-13       
2.19866036269e-05         2.01874702914e-12        
2.76794940249e-05         5.50585556163e-12        
3.48464184136e-05         3.73917193871e-12        
4.38690416509e-05         4.15854707648e-13        
5.52278513253e-05         1.28075258839e-11        
6.95277454723e-05         4.20606752083e-11        
8.75302455998e-05         2.9672365262e-11         
0.000110194050486         -2.93702008764e-13       
0.000138726090386         6.23322439441e-11        
0.000174645800465         1.90756148835e-10        
0.000219866036269         1.73447972736e-10        
0.000276794940249         1.01890734466e-11        
0.000348464184136         1.26942909122e-10        
0.000438690416509         3.56950716314e-10        
0.000552278513253         4.16715998697e-10        
0.000695277454723         9.35342769643e-11        
0.000875302455998         1.59637910879e-10        
0.00110194050486          8.89479966014e-10        
0.00138726090386          8.65451625974e-10        
0.00174645800465          2.55218037673e-10        
0.00219866036269          1.2172112276e-10         
0.00276794940249          1.07588841757e-09        
0.00348464184136          1.54468609971e-09        
0.00438690416509          9.26692191275e-10        
0.00552278513253          1.16500528378e-10        
0.00695277454723          1.71627926601e-09        
0.00875302455998          7.5117350249e-09         
0.0110194050485           -1.42788290725e-09       
0.0138726086164           -2.33460190917e-12       
0.0174643524393           -3.24482700629e-08       
0.0219628154627           -5.72580775024e-08       
0.0270687824041           3.44263202747e-08        
0.0310882986747           1.50235756882e-07        
0.03406800589             9.90034299664e-08        
0.036571832092            4.00626386495e-08        
0.0388298261497           -1.26360950331e-08       
0.0409481452303           8.76751623587e-08        
0.042984471452            -4.0508614315e-08        
0.044974049042            -9.7139034237e-09        
0.0469403606031           -2.63006258229e-07       
0.0489001444495           1.52819134599e-08        
0.0508660063442           -7.59610612973e-09       
0.0528478897475           -1.82858508795e-07       
0.0548539560304           -5.43559200322e-10       
0.0568911381764           -5.17338386723e-08       
0.0589655034582           8.49846547565e-08        
0.0610824990451           5.37591835996e-08        
0.0632471229793           5.51976814179e-07        
0.0654640459209           2.18730551057e-06        
0.0677376994317           -1.29499505511e-06       
0.0700723409101           1.23572856827e-06        
0.0724721018464           4.04852708752e-07        
0.0749410239295           -4.56409969791e-07       
0.0774830861575           3.32121774513e-07        
0.0801022252181           -4.5578189177e-07        
0.0828023508133           2.88654239332e-07        
0.0855873572119           -7.25519951542e-07       
0.0884611320552           -7.45153207876e-07       
0.0914275632649           -1.49682218072e-07       
0.0944905447913           4.05133374936e-09        
0.0976539818666           2.14468183204e-07        
0.100921796378            1.25564768921e-06        
0.104297932954            1.23996296149e-06        
0.107786366321            1.03369505168e-06        
0.111391110513            -2.40964207471e-07       
0.115116230455            -1.71657105522e-08       
0.118965856487            -7.15526045597e-07       
0.122944202367            -2.22893391633e-06       
0.127055587292            -2.95505571306e-07       
0.131304462504            -3.46227758252e-08       
0.135695443053            1.26161088932e-07        
0.140233345345            2.9496048175e-07         
0.144923231152            -9.41353095072e-07       
0.149770458895            -1.74487806554e-06       
0.154780743112            -7.93357889735e-07       
0.159960223274            -4.33951503666e-07       
0.165315543368            -1.44945066556e-08       
0.170853944057            2.81499306125e-07        
0.176583369722            2.57204983006e-06        
0.182512593379            8.43630411974e-07        
0.18865136332             -1.26435556071e-06       
0.195010576531            9.14991780361e-08        
0.201602485477            -4.39396986795e-07       
0.208440946957            1.5919744094e-06         
0.215541724605            3.79630528945e-07        
0.222922860501            7.52286270647e-07        
0.230605136885            -1.79362875939e-07       
0.238612656686            -1.00606377942e-06       
0.246973582723            -1.74322016243e-07       
0.255721091758            -3.30683729238e-07       
0.264894623851            -1.63427588076e-07       
0.274541544456            -5.31270542789e-07       
0.284719394206            -2.31249339538e-07       
0.295498993117            5.26881299473e-07        
0.306968816459            2.65236876209e-08        
0.319241314114            2.45047338831e-08        
0.332462291054            -8.33339703362e-08       
0.34682527842             3.62561505423e-08        
0.362594370119            -4.23191483642e-08       
0.380142094302            -2.55839071625e-08       
0.400015450326            1.30699340486e-08        
0.423058078526            -2.23655130935e-08       
0.450652491644            1.39157182221e-08        
0.485239342374            2.11862204651e-08        
0.531517165505            -3.33872234975e-09       
0.599251261246            7.55745429705e-08        
0.707746207501            -3.12118066674e-08       
0.877010396659            -3.69755090896e-08       
1.1031436556              7.29470153476e-08        
1.3887620615              -2.8254026791e-08        
1.74834781417             -4.05488637496e-08       
2.2010394919              -8.67906317523e-09       
2.77094454872             1.31379126462e-08        
3.48841250705             7.16419857499e-08        
4.39165115195             -9.26827862004e-08       
5.52876123492             -1.08611389607e-07       
6.96029801439             -2.56416315444e-07       
8.76249604397             3.7403884817e-07         
