k                         CCL lin error            
4.40398531298e-06         -1.91948233753e-05       
5.54428902368e-06         -1.56335555961e-05       
6.97984634224e-06         -9.9792847979e-06        
8.78710593066e-06         -1.11194319946e-06       
1.10623109522e-05         -5.00532238368e-07       
1.39266243709e-05         -5.06861580223e-07       
1.75325813211e-05         -5.10727446424e-07       
2.20722121595e-05         -5.0842382007e-07        
2.77872687821e-05         -5.1072876034e-07        
3.49820987941e-05         -5.08475878074e-07       
4.40398531298e-05         -5.08358916454e-07       
5.54428902368e-05         -5.08473616532e-07       
6.97984634224e-05         -5.08292517296e-07       
8.78710593066e-05         -5.07998054866e-07       
0.000110623109522         -5.07246696466e-07       
0.000139266243709         -5.06924202901e-07       
0.000175325813211         -5.07178988349e-07       
0.000220722121595         -5.04931682715e-07       
0.000277872687821         -5.01709059098e-07       
0.000349820987941         -4.9807609818e-07        
0.000440398531298         -4.96394140983e-07       
0.000554428902368         -5.01054234199e-07       
0.000697984634224         -5.18007951839e-07       
0.000878710593066         -5.34848507183e-07       
0.00110623109522          -5.53636735781e-07       
0.00139266243709          -5.46732177031e-07       
0.00175325813211          -5.49558845463e-07       
0.00220722121595          -5.52912629228e-07       
0.00277872687821          -4.80583659893e-07       
0.00349820987941          3.65699484843e-07        
0.00440398531298          -3.67266492122e-07       
0.00554428902368          -5.54773593358e-07       
0.00697984634224          -5.36169338312e-07       
0.00878710593061          -1.34771426896e-06       
0.0110623107248           1.07064543917e-06        
0.0139264886285           -3.74655298153e-06       
0.0175171715281           -1.78971850125e-07       
0.0216445885617           -2.22347815107e-06       
0.0249570139875           -7.51393367235e-07       
0.0273948501768           7.00602777281e-07        
0.0294322414771           -4.11165805802e-07       
0.0312642770789           -5.76363431293e-07       
0.0329800490768           -1.88644134645e-06       
0.0346275920813           -9.93656279447e-07       
0.0362360919132           -2.10837962889e-06       
0.0378249122238           -6.92829125612e-07       
0.0394078086735           -6.55877228681e-07       
0.0409951116796           -4.45355577346e-06       
0.0425949504221           -4.02855934128e-07       
0.0442139833838           -1.93771349786e-06       
0.0458578567525           -7.01666635659e-07       
0.0475315040605           -5.41615488837e-07       
0.0492393487599           8.69102921805e-07        
0.0509854450439           3.16293718565e-06        
0.0527735780062           1.89858836745e-06        
0.0546073362061           -8.55405755272e-06       
0.0564901650047           -1.49362254116e-06       
0.0584254061827           -5.79867222033e-07       
0.0604163275742           -2.75085311537e-06       
0.062466145316            -5.45541449247e-06       
0.0645780405721           -3.83952084524e-06       
0.066755172109            -2.66335933743e-06       
0.0690006857732           -9.95962590946e-07       
0.0713177217082           -1.09363605162e-06       
0.0737094200026           3.18774316924e-06        
0.076178925371            1.77469729388e-06        
0.0787293914056           6.98430401501e-06        
0.0813639848981           1.00150018514e-05        
0.0840858907097           6.4662551132e-06         
0.0868983176483           2.04539053262e-06        
0.0898045058058           -7.74871278371e-07       
0.0928077357996           -6.40937502336e-07       
0.0959113403586           -2.63484127251e-06       
0.0991187186949           -3.83247742178e-06       
0.102433354099            -5.11672191554e-06       
0.105858835207            2.55659215442e-06        
0.109398881417            1.2229784434e-05         
0.113057372933            1.02606341387e-05        
0.116838386014            8.32071121468e-07        
0.120746234038            -9.617172962e-07         
0.124785515153            -7.64427614539e-07       
0.128961167402            -3.97342807714e-06       
0.133278532487            -5.90987325481e-06       
0.137743429591            7.71000176734e-06        
0.14236224111             1.0790305902e-05         
0.147142012663            6.21844519206e-06        
0.152090570464            2.26193754563e-06        
0.15721666005             -3.35281096634e-06       
0.162530111632            -1.17140085144e-07       
0.168042038985            4.53309831288e-06        
0.17376508105             2.4262550018e-06         
0.179713698583            1.32090072134e-05        
0.185904542474            -1.11491935388e-05       
0.192356916531            -1.42189206353e-06       
0.19909336634             -1.3855467239e-06        
0.206140438672            7.0428010275e-06         
0.213529675126            -8.52480859231e-06       
0.221298932806            1.84305343878e-08        
0.229494170174            3.40811554923e-07        
0.238171908361            -3.97786871956e-06       
0.247402696401            -1.80738607855e-06       
0.257276108362            -4.92076477784e-06       
0.267908149007            -3.57073685718e-07       
0.279452578083            -8.95972373556e-07       
0.292118866044            -7.60261774768e-07       
0.306201895028            -6.54879555809e-07       
0.322133592636            -7.02089651754e-07       
0.34057811614             -1.42838741097e-07       
0.362619801108            -9.97518108923e-07       
0.390164266349            -7.17737308818e-07       
0.426861885371            -5.75023162407e-07       
0.480277796968            -4.90594473792e-07       
0.565537331292            -5.6877877149e-07        
0.69945554436             -6.60886525654e-07       
0.879635522134            -6.86161606263e-07       
1.10738108864             -6.34146564883e-07       
1.3941101505              -9.6807930926e-07        
1.75508069529             -6.80145287596e-07       
2.20951568705             -7.48618127444e-08       
2.78161544619             -1.33912591554e-06       
3.50184637105             1.5224711765e-07         
4.40856338471             -1.48089840365e-06       
5.55005247452             -7.52272374948e-07       
6.98710209696             -1.00683644137e-06       
