k                         CCL lin error            
6.84513944627e-06         -8.38927458189e-06       
8.61751999618e-06         -6.63399109957e-06       
1.08488149098e-05         -4.60827766892e-06       
1.36578487779e-05         -1.3656912265e-07        
1.71942128969e-05         1.57334715289e-07        
2.16462315517e-05         1.75341005784e-07        
2.725099097e-05           1.57991782071e-07        
3.43069650287e-05         1.57191579251e-07        
4.31899100762e-05         1.57608705221e-07        
5.4372875328e-05          1.57522855594e-07        
6.84513944627e-05         1.5735741025e-07         
8.61751999618e-05         1.57594991879e-07        
0.000108488149098         1.57512052461e-07        
0.000136578487779         1.57567641976e-07        
0.000171942128969         1.57855632602e-07        
0.000216462315517         1.57828198698e-07        
0.0002725099097           1.57795088794e-07        
0.000343069650287         1.57519991269e-07        
0.000431899100762         1.57580198343e-07        
0.00054372875328          1.58046563873e-07        
0.000684513944627         1.58160360957e-07        
0.000861751999618         1.57760409761e-07        
0.00108488149098          1.57506200123e-07        
0.00136578487779          1.58069498034e-07        
0.00171942128969          1.58534399444e-07        
0.00216462315517          1.57963744954e-07        
0.002725099097            1.57463414594e-07        
0.00343069650287          1.91557166381e-07        
0.00431899100762          -6.87993373674e-07       
0.0054372875328           -1.53781530754e-06       
0.00684513944627          1.95442815277e-06        
0.00861751999618          2.07774120319e-07        
0.0108488149098           3.75876361286e-07        
0.0136578485038           3.91119370674e-07        
0.0171940483069           3.6051226336e-07         
0.0216274509286           4.23882903637e-07        
0.02672732863             1.0548796333e-07         
0.0308252395912           3.53343485665e-07        
0.0338398655459           6.50069909533e-07        
0.0363584420538           -5.23095949044e-07       
0.0386227511924           1.32282149485e-07        
0.0407431374381           2.13389436199e-07        
0.0427790649934           -1.55358764626e-07       
0.0447666517401           1.5639644208e-06         
0.046729854173            4.87051536968e-08        
0.0486856870709           7.70083338394e-07        
0.0506469262055           -1.17122763341e-06       
0.052623623559            9.03268217906e-08        
0.0546240114992           1.08813127442e-07        
0.0566550700474           -2.93634390599e-07       
0.0587228976317           7.52039379765e-08        
0.0608329617137           3.92930939685e-07        
0.0629902729977           5.17691398761e-07        
0.0651995093287           8.05804326492e-07        
0.0674651054506           1.32550631401e-06        
0.0697913189773           1.51519211937e-06        
0.0721822793934           8.19378893091e-07        
0.0746420247066           2.03399777454e-07        
0.0771745289654           5.61460073001e-07        
0.0797837229448           -1.0968530154e-08        
0.0824735096988           -1.05380973428e-07       
0.0852477762831           -2.159011316e-06         
0.0881104026793           2.07997836124e-08        
0.0910652687801           7.74820255828e-07        
0.0941162601755           6.68425259982e-07        
0.0972672734065           9.07803001212e-07        
0.100522221305            1.38764087503e-06        
0.103885039005            7.60509265359e-07        
0.107359691205            4.6451034517e-07         
0.110950181221            1.08515454616e-06        
0.114660562398            -1.36308097886e-06       
0.118494952418            -1.03068822573e-06       
0.122457551039            -1.39897096799e-06       
0.126552661826            -8.84388459491e-07       
0.130784718412            4.11005053151e-09        
0.135158315882            1.55575570121e-07        
0.139678247873            1.3588037514e-06         
0.144349550108            1.12205019366e-05        
0.149177551112            -9.10583474518e-07       
0.154167931047            6.70926643524e-07        
0.159326789806            1.06562575622e-07        
0.16466072575             9.59690666431e-07        
0.170176926883            4.19014528546e-08        
0.17588327672             2.61023627254e-06        
0.181788477804            2.26594314789e-06        
0.187902196638            2.025059516e-07          
0.194235235006            9.03432167512e-07        
0.200799734153            -2.69463496549e-06       
0.207609420367            1.31984372264e-06        
0.214679903311            3.58449106991e-07        
0.22202904229             -2.14901376622e-06       
0.229677400999            6.3343685408e-07         
0.237648818886            -1.92480765863e-06       
0.245971138126            -1.93848642904e-07       
0.254677141112            4.94674680213e-08        
0.263805777027            -8.93053339703e-08       
0.273403792049            1.70719830446e-07        
0.283527933596            5.50285373919e-07        
0.294247988074            -6.66330865272e-07       
0.305651057344            1.14110755229e-07        
0.317847725153            -2.99157942155e-07       
0.330981194783            -1.02402257167e-07       
0.345241260159            8.58003031614e-08        
0.360886455405            -1.36357208339e-07       
0.378280687158            1.05750534912e-06        
0.397956906384            5.99799603712e-07        
0.420734458477            4.69700375498e-07        
0.447950741503            1.54907880073e-07        
0.481955456607            -4.77400485776e-07       
0.527248277815            -4.43120130656e-08       
0.593152725076            1.52544762137e-07        
0.698321799792            1.39853757714e-08        
0.86357793378             -3.17545560556e-07       
1.08602155681             1.24101008498e-06        
1.3672020091              2.63905309768e-07        
1.72120529853             1.10531069824e-06        
2.16686908922             1.19380329955e-07        
2.72792656045             -1.92597452067e-06       
3.43425606846             1.67924337316e-06        
4.32347223519             7.0956320727e-07         
5.44292906406             -2.35374561165e-07       
6.85224171334             -2.09861147544e-06       
8.62646122069             -3.99250746375e-07       
