k                         CCL lin error            
8.14341022945e-06         -5.82374018487e-06       
1.02519460765e-05         -4.70259806703e-06       
1.29064354361e-05         -3.02740281904e-06       
1.62482395462e-05         -9.24940701208e-08       
2.04553216616e-05         1.05730626236e-07        
2.57517242462e-05         1.06972429804e-07        
3.2419500051e-05          1.05152926446e-07        
4.08137324519e-05         1.06435922055e-07        
5.13814449339e-05         1.0596745554e-07         
6.46854067219e-05         1.06566825891e-07        
8.14341022945e-05         1.06346317317e-07        
0.000102519460765         1.06357816062e-07        
0.000129064354361         1.06276027342e-07        
0.000162482395462         1.06290545841e-07        
0.000204553216616         1.06306137544e-07        
0.000257517242462         1.06410018326e-07        
0.00032419500051          1.06265842873e-07        
0.000408137324519         1.06530359509e-07        
0.000513814449339         1.06277384497e-07        
0.000646854067219         1.0655818534e-07         
0.000814341022945         1.06339385168e-07        
0.00102519460765          1.06166473126e-07        
0.00129064354361          1.06941566754e-07        
0.00162482395462          1.06390268298e-07        
0.00204553216616          1.06545399955e-07        
0.00257517242462          1.07166249946e-07        
0.0032419500051           1.09114046333e-07        
0.00408137324519          1.141196636e-07          
0.00513814449339          3.59360067908e-06        
0.00646854067219          8.26023441563e-08        
0.00814341022945          6.96141274281e-08        
0.0102519460765           3.55174963773e-07        
0.0129064354359           -5.23839014981e-07       
0.016248239044            -1.59875610844e-06       
0.020455052008            1.2606908903e-07         
0.0257236336703           1.86817021535e-06        
0.0317005679902           -3.06107130616e-06       
0.0364022573302           -4.75082659703e-07       
0.0398886965335           1.1038009533e-07         
0.0428189478786           -6.52034288441e-07       
0.0454617994262           1.11877122234e-06        
0.0479413359736           1.85230108188e-07        
0.0503250015502           -6.98191609965e-07       
0.0526540140825           -6.45585369136e-07       
0.0549558409482           1.13734131036e-06        
0.0572500634194           1.19142213253e-06        
0.0595514299562           1.68140230693e-06        
0.0618715752879           7.22945988462e-07        
0.0642200497232           7.90919513379e-07        
0.0666049667064           2.22478667545e-07        
0.069033427003            8.09539026507e-08        
0.0715118059815           1.00455563368e-07        
0.0740459536108           6.41384786854e-07        
0.0766413368773           -5.56926539079e-08       
0.0793031430624           1.99176752342e-07        
0.0820363557073           3.8147477722e-08         
0.0848458110672           1.07108542907e-06        
0.0877362403517           1.40946178266e-06        
0.0907123014428           -3.07099800278e-07       
0.093778602737            -3.0129396344e-06        
0.0969397210747           -2.61071767557e-07       
0.100200215255            -2.21055563241e-06       
0.10356463634             -2.0311060207e-06        
0.107037535734            1.17172906793e-06        
0.110623471913            1.3646541802e-07         
0.114327016577            -9.62296612665e-07       
0.118152760934            1.42399001367e-06        
0.122105322831            7.86637780818e-07        
0.126189355375            4.7238103513e-07         
0.130409557711            4.84666865876e-07        
0.134770688593            2.56823030599e-06        
0.139277583399            -2.45612459969e-07       
0.143935175208            -1.60497351401e-06       
0.148748520597            -6.28501900513e-07       
0.153722830795            -7.02066964392e-07       
0.158863508884            -1.57367407932e-06       
0.164176193767            7.3989106425e-07         
0.169666811713            3.56709453438e-06        
0.1753416364              1.23764982009e-07        
0.181207358566            1.29957926822e-07        
0.187271166585            -7.69367420887e-07       
0.19354083967             -7.97404044963e-06       
0.200024855784            -5.720033434e-06         
0.206732517004            1.91115831026e-07        
0.213674095795            1.49405919713e-06        
0.220861006745            8.58001521646e-06        
0.22830600965             7.77194176152e-06        
0.236023451685            2.67121980805e-08        
0.244029558853            -4.14807893962e-07       
0.252342790258            -5.59759861533e-06       
0.26098427334             4.2080977043e-06         
0.269978344651            4.61676354829e-06        
0.279353229798            7.66590682212e-07        
0.289141909273            -5.4755359709e-06        
0.29938323596             -6.70489249706e-06       
0.310123398602            2.69303660859e-07        
0.321417868789            1.13062453482e-05        
0.333334036506            4.28111384751e-07        
0.345954846745            -9.48030544435e-06       
0.359383926153            4.44120339793e-07        
0.373752987045            9.65993622346e-06        
0.389232818659            -4.48359287012e-06       
0.406050127239            -7.78226537181e-07       
0.424514298398            1.12401848431e-06        
0.445061783494            -2.84396607989e-06       
0.468333506052            1.35638832625e-06        
0.495318085674            -1.54729958799e-06       
0.52763586124             3.06630920973e-07        
0.568147855184            4.81388951957e-07        
0.622362948778            8.18783501295e-07        
0.70173187596             6.57838549554e-07        
0.82888014316             1.99584361611e-07        
1.02718979208             4.07065598483e-07        
1.29205525205             7.0754935957e-07         
1.62658553976             9.2675647477e-07         
2.04774982897             1.17618963181e-06        
2.57796429667             1.50093826209e-07        
3.24546476378             8.73134826111e-07        
4.0857980642              1.74837135614e-06        
5.14371501049             3.09702490947e-07        
6.47555353773             1.74660616201e-07        
8.15223890408             2.50788343973e-07        
