k                         CCL lin error            
8.06572889498e-06         -5.83561170269e-06       
1.01541510705e-05         -4.76720604339e-06       
1.27833188179e-05         -2.84997958039e-06       
1.60932449069e-05         -3.87549941454e-08       
2.02601949715e-05         1.55046137194e-07        
2.55060742976e-05         1.54375178142e-07        
3.21102450883e-05         1.54313919044e-07        
4.04244035206e-05         1.54782023086e-07        
5.08913088488e-05         1.54929749225e-07        
6.40683619492e-05         1.5482727204e-07         
8.06572889498e-05         1.54692239787e-07        
0.000101541510705         1.54635738584e-07        
0.000127833188179         1.54517933961e-07        
0.000160932449069         1.54539373146e-07        
0.000202601949715         1.54509324823e-07        
0.000255060742976         1.54683103455e-07        
0.000321102450883         1.54499654006e-07        
0.000404244035206         1.54681069275e-07        
0.000508913088488         1.54636512678e-07        
0.000640683619492         1.54388292546e-07        
0.000806572889498         1.54868984348e-07        
0.00101541510705          1.54308529395e-07        
0.00127833188179          1.54706020563e-07        
0.00160932449069          1.54729523466e-07        
0.00202601949715          1.53905678007e-07        
0.00255060742976          1.55178363018e-07        
0.00321102450883          1.54072588878e-07        
0.00404244035206          1.54414206376e-07        
0.00508913088488          3.0750726614e-06         
0.00640683619492          -6.66032925995e-08       
0.00806572889498          1.45259579429e-07        
0.0101541510705           1.54592060308e-07        
0.0127833188176           4.58997283115e-07        
0.0160932439655           2.37912055334e-07        
0.0202597668424           -1.4789945794e-06        
0.0254671331629           -2.61798075432e-07       
0.0312356255856           -5.98036424428e-07       
0.0356452166834           1.62238073474e-07        
0.038956998966            1.28768326392e-06        
0.0417645472013           2.36791452696e-07        
0.0443084674503           4.14974649456e-07        
0.046701757315            -1.69012418103e-07       
0.0490066146446           5.08099398954e-08        
0.0512613990627           1.33641431068e-07        
0.0534918512236           3.30069251816e-07        
0.0557164237434           8.98424077537e-08        
0.0579490794207           -3.33047290989e-07       
0.0602008767159           5.57865897472e-07        
0.0624809238715           -2.16043856043e-07       
0.0647969816299           3.22805905663e-07        
0.0671558593799           -7.0964641623e-07        
0.0695636841986           5.85707286833e-07        
0.072026088581            4.28135212675e-07        
0.0745483443717           1.24360571252e-07        
0.0771354600335           3.84218595962e-07        
0.0797922522719           3.095243938e-07          
0.0825233993058           4.2208582322e-07         
0.0853334807435           2.25240689704e-07        
0.0882270075306           5.63178127143e-07        
0.091208444464            -3.11943088875e-07       
0.0942822271214           -9.31128470461e-07       
0.0974527746316           4.02834972563e-08        
0.100724499425            -1.02732488784e-07       
0.104101814916            -8.46757335353e-07       
0.107589141942            -5.59866892602e-07       
0.111190914707            6.41853684268e-07        
0.114911586936            1.47630572917e-07        
0.118755638884            1.23027820896e-06        
0.122727585867            2.54159710243e-06        
0.126831988941            1.85535254758e-06        
0.13107346834             1.57455940345e-06        
0.135456720315            5.75200639976e-07        
0.13998653797             -1.91172989031e-07       
0.144667836728            -3.16894970749e-06       
0.149505685061            -3.47478461836e-06       
0.154505341129            8.48896298697e-08        
0.159672296067            2.39150149569e-07        
0.165012324687            8.11923435514e-07        
0.170531544511            4.06147508865e-06        
0.176236484231            2.21977793638e-06        
0.1821341629              -1.24652544137e-06       
0.188232181528            -3.93533127369e-07       
0.194538829173            -4.23926204891e-08       
0.201063206209            -5.13420759317e-07       
0.207815368254            5.17853543015e-06        
0.214806495239            4.05211616969e-06        
0.222049091492            1.48002495193e-07        
0.229557224528            -5.95543246466e-07       
0.237346812686            -7.1497307054e-06        
0.2454359751              -2.47344040636e-06       
0.253845462095            -1.89108155953e-07       
0.262599190524            2.71235002744e-06        
0.271724917638            1.02631104973e-07        
0.281255100237            -3.58496427204e-06       
0.291228004997            -3.05004540618e-09       
0.301689164577            4.93608572839e-06        
0.312693317823            1.52826181871e-06        
0.324307040564            -7.25804096704e-07       
0.336612382555            -2.58552910115e-06       
0.349712005473            3.24535122387e-06        
0.363736621178            7.54872421098e-07        
0.378856064233            -3.05022361111e-06       
0.395296310379            2.3364587252e-06         
0.413366622362            1.90710545365e-06        
0.433504767465            -5.78667659087e-07       
0.456356276445            7.40952132275e-07        
0.482921978422            6.53890337062e-07        
0.514852612305            7.38748285032e-07        
0.555085215289            7.39252059828e-07        
0.609321817712            2.82264345178e-07        
0.689462518143            -1.88690735291e-07       
0.81849456841             2.25517068611e-07        
1.01723607005             -2.14202171783e-07       
1.2798581185              5.43938026406e-07        
1.61123647819             5.40341291709e-07        
2.02842652576             1.96607620958e-08        
2.55363769923             -2.09113544377e-07       
3.21483939207             -2.29606934559e-07       
4.04724300552             -2.29493284562e-07       
5.09517706736             2.04517429823e-07        
6.41444788768             6.32362385218e-07        
8.07531144844             8.19896368133e-07        
10.1662147906             7.32961348864e-07        
