k                         CCL lin error            
5.15916666907e-06         -1.63613139416e-05       
6.49500602337e-06         -1.27243695114e-05       
8.17672813258e-06         -8.14682099944e-06       
1.02938908314e-05         -3.62547203219e-07       
1.29592407539e-05         1.61661230728e-07        
1.63147175027e-05         1.61789950904e-07        
2.05390124504e-05         1.6209516331e-07         
2.58570847069e-05         1.62230843349e-07        
3.25521410125e-05         1.61981275256e-07        
4.09807175289e-05         1.60718362762e-07        
5.15916666907e-05         1.62295601505e-07        
6.49500602337e-05         1.62288942508e-07        
8.17672813258e-05         1.62314779279e-07        
0.000102938908314         1.62341121665e-07        
0.000129592407539         1.62502958252e-07        
0.000163147175027         1.62261550509e-07        
0.000205390124504         1.62188327595e-07        
0.000258570847069         1.62118610803e-07        
0.000325521410125         1.62111027053e-07        
0.000409807175289         1.62178386596e-07        
0.000515916666907         1.62272511417e-07        
0.000649500602337         1.62392253667e-07        
0.000817672813258         1.62605301528e-07        
0.00102938908314          1.62727935681e-07        
0.00129592407539          1.62668458513e-07        
0.00163147175027          1.62953103256e-07        
0.00205390124504          1.63968618414e-07        
0.00258570847069          2.07749694514e-07        
0.00325521410125          8.35798552536e-08        
0.00409807175289          2.40873753449e-07        
0.00515916666907          9.05416087004e-08        
0.00649500602337          1.7422130217e-06         
0.00817672813258          2.20557453901e-07        
0.0102938908302           1.42467066618e-07        
0.0129592380471           3.01663173865e-06        
0.0163138373873           -6.17808264577e-07       
0.020478234021            1.0935711481e-05         
0.0248214860293           3.43704004992e-08        
0.027999663189            1.56917192014e-06        
0.0304527022943           2.54994419368e-06        
0.0325664646113           2.68775266245e-06        
0.0344988099666           -1.42491243154e-06       
0.03632648415             1.59067346253e-07        
0.0380927989924           -1.40834714629e-07       
0.0398249556961           3.81526478339e-07        
0.0415414633727           -7.22316821307e-07       
0.0432557404728           -9.39925804388e-07       
0.0449780362592           -2.74271400442e-07       
0.0467165334633           -3.27449396455e-07       
0.0484780186341           -1.64985660198e-06       
0.050268309117            7.62092460965e-07        
0.0520925356133           6.17983582526e-07        
0.0539553351633           -1.03564924892e-06       
0.0558609864324           3.31620453014e-06        
0.057813506591            6.10348328908e-06        
0.0598167218849           -5.1889995124e-06        
0.0618743197152           2.00678204509e-06        
0.0639898874303           1.83075227258e-06        
0.066166941391            -1.78783149275e-06       
0.0684089488048           3.7246734349e-07         
0.0707193441411           -1.66034336597e-06       
0.073101541478            -2.46869865879e-06       
0.0755589438286           -5.81473797563e-06       
0.0780949502915           -5.28214248724e-06       
0.0807129617366           -1.62393641624e-06       
0.0834163856498           9.42247136904e-07        
0.0862086407025           1.35643651907e-06        
0.0890931615783           5.11618372637e-06        
0.0920734045642           8.02452278616e-06        
0.0951528544035           8.04202073205e-06        
0.0983350328936           5.70259147027e-07        
0.101623509712            -2.05401305477e-06       
0.105021915943            -1.43533832334e-06       
0.108533960784            2.7243754864e-07         
0.112163451907            -2.06980408374e-06       
0.115914319972            -2.22551598229e-06       
0.1197906478              6.77327771375e-06        
0.123796704774            1.37709134054e-05        
0.12793698708             9.40493237741e-06        
0.132216264522            3.34810506021e-06        
0.136639634768            1.86165177121e-06        
0.141212586106            1.30756182379e-06        
0.145941070018            -4.74998941887e-06       
0.150831585295            9.30599479898e-07        
0.15589127585             1.02861458391e-05        
0.161128045037            1.86228806071e-05        
0.16655069013             2.53049327469e-06        
0.172169061716            4.25865951216e-05        
0.177994254244            -1.19852537738e-06       
0.184038835996            -4.17849829215e-06       
0.190317129451            1.67719387574e-05        
0.196845556824            7.20964527068e-06        
0.20364307082             1.31742708276e-06        
0.210731698164            -2.18753789616e-07       
0.218137234344            -8.45981185331e-07       
0.225890143921            5.48666666945e-06        
0.23402674473             -1.42377391489e-06       
0.2425907909              7.27683480459e-07        
0.251635627022            -5.40962623687e-06       
0.261227178091            2.874518441e-06          
0.271448192457            7.93523564667e-06        
0.2824044157              -3.06954972544e-07       
0.294233834712            -3.02929832081e-07       
0.30712098186             2.04521317303e-06        
0.321319930853            -1.55440349767e-06       
0.337192955615            9.52552244006e-07        
0.355279032143            -7.65920574817e-08       
0.376422987983            2.25111301062e-06        
0.402037214065            2.17095840795e-06        
0.434675754676            2.11230676174e-06        
0.479381357974            1.9311728879e-06         
0.546728954152            1.96715075672e-06        
0.655874602865            1.95233362856e-06        
0.819038082418            -2.10317170402e-06       
1.03082304694             1.64778596903e-07        
1.29772674907             1.09344449099e-06        
1.63374117799             1.93616335214e-06        
2.05675828526             1.44073487616e-06        
2.58930527123             2.38747410837e-06        
3.25974220485             1.42586429984e-06        
4.10377229758             1.84138181002e-07        
5.16634322964             4.93921006751e-07        
6.50404077785             7.62648293966e-07        
