k                         CCL lin error            
7.6444604737e-06          -5.7040358161e-06        
9.62380554979e-06         -4.64142138428e-06       
1.21156533648e-05         -2.97790719152e-06       
1.52527039014e-05         -3.28232420096e-07       
1.92020165401e-05         -1.47529573218e-07       
2.417390658e-05           -1.46694739189e-07       
3.04331452959e-05         -1.46708241399e-07       
3.83130599738e-05         -1.46754020516e-07       
4.82332848047e-05         -1.45968086663e-07       
6.07221079349e-05         -1.46619834663e-07       
7.6444604737e-05          -1.46653751999e-07       
9.62380554979e-05         -1.46580770937e-07       
0.000121156533648         -1.46599295409e-07       
0.000152527039014         -1.46580593321e-07       
0.000192020165401         -1.46491457505e-07       
0.0002417390658           -1.46534911559e-07       
0.000304331452959         -1.46350607317e-07       
0.000383130599738         -1.45831836916e-07       
0.000482332848047         -1.45715301926e-07       
0.000607221079349         -1.44995853426e-07       
0.00076444604737          -1.44175998273e-07       
0.000962380554979         -1.45275085058e-07       
0.00121156533648          -1.48886935863e-07       
0.00152527039014          -1.53669735731e-07       
0.00192020165401          -1.56726676835e-07       
0.002417390658            -1.58069419479e-07       
0.00304331452959          -1.5792863037e-07        
0.00383130599738          -1.60347000573e-07       
0.00482332848047          -1.58539962485e-07       
0.00607221079349          6.48016900618e-06        
0.0076444604737           -1.77928780365e-07       
0.00962380554979          -1.60673530088e-07       
0.0121156533647           -1.82921891027e-07       
0.0152527033804           -1.65113181652e-07       
0.0192017439038           -1.19922781525e-07       
0.0241461018363           -2.26444000116e-07       
0.0297357574457           -1.14935427519e-07       
0.0341120148705           -9.57867103637e-08       
0.0373634189185           -4.85860124234e-08       
0.0400998839143           -8.82842478979e-08       
0.0425697686478           -1.27241170726e-07       
0.0448880347981           -2.4951404664e-07        
0.0471172919309           -5.42662869579e-08       
0.0492958582282           -2.64490495669e-07       
0.0514492964941           -1.96933068447e-07       
0.053595846109            -3.54576135026e-07       
0.0557492547665           -3.39493630221e-07       
0.0579203743953           -3.8158205373e-07        
0.060118117484            -2.66895783892e-07       
0.0623500591057           -3.16340831035e-07       
0.0646228314867           -2.05008689299e-07       
0.0669423913462           1.51001498169e-07        
0.0693142060778           6.37434905851e-08        
0.0717433863668           -1.82939774565e-07       
0.0742347823843           2.2096783737e-07         
0.0767930545531           4.67744162443e-07        
0.079422726146            3.60647452564e-08        
0.0821282226431           -2.41897002156e-07       
0.084913901286            -2.3553873875e-07        
0.0877840732939           -6.63663225706e-08       
0.0907430205698           -8.86439781207e-07       
0.093795008295            6.56148358408e-08        
0.0969442945325           -2.02748327751e-07       
0.100195137765            -6.11976516162e-07       
0.103551803178            -6.32218105711e-07       
0.107018568407            1.90458355217e-07        
0.110599729434            2.34804382466e-07        
0.114299607268            -5.38382508001e-08       
0.11812255604             6.22518743834e-07        
0.122072973114            9.68095296281e-07        
0.126155311837            -6.95934236002e-07       
0.1303740975              -3.14187371217e-07       
0.134733947123            -1.63683003806e-07       
0.139239593656            -8.83849121189e-07       
0.143895915207            -1.57688332145e-06       
0.148707969936            9.88942204669e-07        
0.153681037286            8.77516833586e-07        
0.158820666317            -1.15829195603e-07       
0.164132732016            1.03867461182e-07        
0.169623500587            1.54145429305e-07        
0.175299705012            -3.24919800729e-06       
0.18116863243             -3.19668833335e-06       
0.187238225323            -4.90748209324e-07       
0.193517199063            9.35846185226e-08        
0.200015179082            2.57089847657e-06        
0.206742861936            4.39152628615e-06        
0.213712205785            -8.51377709121e-07       
0.220936657568            -4.08781075282e-07       
0.228431426438            -8.03326063342e-07       
0.236213816196            -2.58419497118e-07       
0.244303633747            3.77109534251e-06        
0.252723696702            -7.50152275157e-08       
0.261500471711            -4.2024104481e-07        
0.270664887472            -4.32573046472e-06       
0.280253384266            1.1785156203e-07         
0.290309288707            4.36874385687e-08        
0.300884643156            2.72034990197e-08        
0.312042682732            -5.56885498182e-07       
0.323861254204            -1.13798080194e-06       
0.336437637262            -1.63606482143e-08       
0.349895510107            2.48215561609e-07        
0.364395294247            -1.04170207215e-06       
0.380150011885            -1.2655601338e-08        
0.397450500933            -3.57951774449e-07       
0.416707262955            -2.37105659345e-07       
0.438523500199            -3.1872028043e-08        
0.463830380142            -2.63779952145e-07       
0.494155562759            -8.39879300324e-08       
0.532199607073            -1.655705495e-07         
0.583169095416            -2.48786507862e-07       
0.657893850221            -2.49053806501e-07       
0.777704088761            -1.09645987838e-07       
0.964223350599            -1.9894188756e-07        
1.21290670992             -3.66044823001e-07       
1.52694546585             -1.70340794429e-07       
1.92231041424             -2.12407385891e-07       
2.42004542983             -1.25760618659e-07       
3.04665668931             -1.61935808153e-07       
3.83551352718             3.39919947473e-07        
4.82862544665             -1.38772429426e-07       
6.07887927882             -4.45408351332e-08       
7.65285559934             2.59991018484e-07        
