k                         CCL lin error            
4.70371428927e-06         -2.22359434995e-05       
5.92162544858e-06         -1.77685426397e-05       
7.45488475635e-06         -1.10388473067e-05       
9.38514386176e-06         -7.09614236051e-07       
1.18151961009e-05         4.37894987664e-12        
1.48744506168e-05         -2.1134132279e-11        
1.87258238679e-05         1.57386063851e-11        
2.35744155241e-05         1.55903341605e-11        
2.96784307715e-05         -1.41517272939e-11       
3.73629306804e-05         1.53741295067e-12        
4.70371428927e-05         1.09866204396e-10        
5.92162544858e-05         1.1633953421e-10         
7.45488475635e-05         2.28986267761e-10        
9.38514386176e-05         3.07684522201e-10        
0.000118151961009         2.47365051051e-10        
0.000148744506168         7.17899501298e-11        
0.000187258238679         1.87499849891e-11        
0.000235744155241         -2.50541010751e-10       
0.000296784307715         4.30557808826e-10        
0.000373629306804         2.58549762487e-10        
0.000470371428927         1.03659997265e-09        
0.000592162544858         5.21834864931e-10        
0.000745488475635         -1.35310819059e-09       
0.000938514386176         -1.12895686038e-08       
0.00118151961009          2.20810850572e-10        
0.00148744506168          1.14965376506e-09        
0.00187258238679          5.20578789282e-10        
0.00235744155241          -6.42399032124e-10       
0.00296784307715          1.97907913575e-09        
0.00373629306804          7.3873912426e-12         
0.00470371428927          1.29602612057e-09        
0.00592162544858          2.14047973145e-07        
0.00745488475635          1.62477773039e-08        
0.00938514386142          -9.39778547249e-07       
0.0118151951106           -2.08262246832e-06       
0.0148740407723           5.86633636479e-07        
0.0186913122575           -5.95538352987e-08       
0.0228558994521           2.24043221501e-06        
0.0259940559227           7.25782918862e-07        
0.0283687940526           4.52511660087e-07        
0.0303915127592           1.90703166667e-06        
0.0322289870267           -3.13047615087e-08       
0.033960307721            -1.02323956637e-06       
0.0356293188774           -3.4586909411e-07        
0.0372631998343           -7.61156214949e-07       
0.0388802606389           -1.01251652504e-06       
0.0404936686411           -6.41010092668e-07       
0.0421134136137           7.29492244689e-07        
0.0437474251943           2.74702273164e-06        
0.0454022472736           1.99924849381e-06        
0.0470834649984           8.65824701736e-06        
0.0487959859655           -1.96470788896e-06       
0.0505442314951           -3.85389524603e-06       
0.0523322702703           5.92637496413e-06        
0.0541639137814           1.66710256254e-06        
0.0560427856999           -5.84552334221e-06       
0.0579723729954           4.97249090098e-06        
0.0599560639699           2.39414853819e-06        
0.0619971767359           -1.69196698118e-06       
0.0640989806062           -2.32391210124e-06       
0.0662647121743           -4.61744284803e-06       
0.0684975874068           -3.41370071134e-06       
0.0708008107684           -1.3834506251e-06        
0.0731775821966           -5.4495549159e-08        
0.0756311026094           -1.40038725911e-07       
0.0781645785437           1.04820608725e-06        
0.0807812264623           -6.93685129985e-07       
0.0834842772344           1.0584363369e-05         
0.0862769812707           -2.47274555449e-07       
0.0891626147805           2.00786584509e-06        
0.0921444876095           -1.08972662414e-06       
0.0952259531105           -1.01651249768e-07       
0.0984104204959           -8.1296356308e-07        
0.101701370119            -1.24241888173e-06       
0.105102372134            -4.02629210376e-06       
0.108617108999            5.06353251207e-06        
0.112249402294            1.39557658083e-05        
0.116003244384            1.01411556971e-05        
0.119882835497            6.07550400199e-07        
0.123892626882            -4.29249384015e-08       
0.128037370845            -2.13939306051e-08       
0.132322178635            -3.68209466041e-06       
0.136752587386            -4.61110497983e-06       
0.141334637675            1.12802278643e-05        
0.146074963653            8.58027588712e-06        
0.150980898305            5.42907335746e-06        
0.156060597156            3.57637887952e-06        
0.161323184725            -2.14940814754e-06       
0.166778929389            2.35569685947e-08        
0.172439454135            1.79582676861e-07        
0.178317993125            5.78690440726e-06        
0.184429707404            1.02179114334e-05        
0.190792077831            -3.29868583856e-06       
0.197425400022            1.83204140734e-07        
0.204353415819            -1.19468842957e-06       
0.211604129987            6.63924177737e-06        
0.219210882128            -2.43666884579e-06       
0.227213776235            1.13095909152e-07        
0.235661620986            1.89250604173e-06        
0.244614615053            -1.19649536918e-07       
0.254148145378            1.8884526526e-06         
0.264358293622            -9.74539963874e-07       
0.275370046129            1.92107320836e-06        
0.287349935983            -3.58661389654e-07       
0.300526251477            7.38569007415e-08        
0.315222782862            1.78618692238e-09        
0.331918150959            3.24286505122e-07        
0.351356630248            3.94125827221e-09        
0.374770345771            1.30625670202e-07        
0.404361298907            -6.61770228235e-08       
0.444424711829            3.78994352075e-08        
0.503941362055            -5.07375593674e-08       
0.599995496975            -2.41674862564e-08       
0.746789652461            -7.12394924066e-08       
0.939695870415            9.00132049122e-08        
1.18300184433             1.90356522439e-07        
1.4893110736              3.55761156589e-08        
1.87493155662             4.30445664095e-08        
2.360398982               1.07426889265e-07        
2.97156626042             -1.68287535057e-07       
3.74098027807             -1.55832527841e-07       
4.70961513708             1.01377353383e-07        
5.92905417584             -1.02908725948e-06       
7.46423696987             -2.01159100937e-07       
