k                         CCL nl error             
7.0001877364e-06          -8.68563585344e-06       
8.81271422868e-06         -6.62000904172e-06       
1.10945498894e-05         -4.25558702963e-06       
1.39672107881e-05         -3.3899875802e-07        
1.75836765931e-05         -5.83320212504e-08       
2.21365372958e-05         -4.7995880125e-08        
2.78682493308e-05         -3.76633317096e-08       
3.50840472648e-05         -2.7336105982e-08        
4.41681986502e-05         -1.70124438422e-08       
5.56044676739e-05         -6.68762747468e-09       
7.0001877364e-05          3.62621648296e-09        
8.81271422868e-05         1.39184533453e-08        
0.000110945498894         2.41021300589e-08        
0.000139672107881         3.43249367524e-08        
0.000175836765931         4.44733146616e-08        
0.000221365372958         5.43135913784e-08        
0.000278682493308         6.39056353174e-08        
0.000350840472648         7.34577521246e-08        
0.000441681986502         8.25504310957e-08        
0.000556044676739         9.07590398799e-08        
0.00070001877364          9.81160085024e-08        
0.000881271422868         1.05146454754e-07        
0.00110945498894          1.10336644391e-07        
0.00139672107881          1.15938177006e-07        
0.00175836765931          1.15371010979e-07        
0.00221365372958          1.3615774145e-07         
0.00278682493308          3.51593725385e-08        
0.00350840472648          -0.00384575764175        
0.00441681986502          -0.00480870278958        
0.00556044676739          -0.00599152140833        
0.0070001877364           -0.00742310704128        
0.00881271422868          -0.00911418079807        
0.0110945498894           -0.011033481729          
0.0139672106993           -0.0130656105668         
0.0175836049626           -0.0149366757211         
0.0221261470865           -0.0160637818839         
0.027507635935            -0.0154681740747         
0.0321043655396           -0.0134066162772         
0.0354279295595           -0.0112115394679         
0.0381590818031           -0.0090417192585         
0.040593091145            -0.00683406304949        
0.0428607745345           -0.00452192038966        
0.045031034677            -0.0020483674704         
0.047145042238            0.000640767594242        
0.0492297699088           0.00359884426453         
0.0513041876418           0.00688125368398         
0.0533824241846           0.0105475389732          
0.0554755196931           0.0146582647792          
0.0575924622676           0.0192677283888          
0.0597408335787           0.0244093069393          
0.0619272283363           0.0300854291948          
0.0641575364606           0.0362392750432          
0.0664371384251           0.0427628041229          
0.0687710437253           0.0494899538406          
0.07116399093             0.0562354572632          
0.0736205210683           0.0628521027018          
0.0761450320616           0.0692738393455          
0.0787418194037           0.0755577854518          
0.081415106689            0.0818944874332          
0.0841690685604           0.088576632259           
0.0870078479611           0.0959856587907          
0.0899355691293           0.104516822994           
0.0929563474652           0.114566308733           
0.0960742972099           0.126470432615           
0.0992935377328           0.140379967082           
0.102618199148            0.156160559445           
0.106052427921            0.173224670043           
0.109600393091            0.19056203189            
0.113266293723            0.207043795526           
0.117054368169            0.221956916234           
0.120968905741            0.235465430482           
0.125014261355            0.248658391583           
0.12919487374             0.263278253115           
0.133515287768            0.281312803717           
0.137980181513            0.304127671061           
0.142594398627            0.331815323882           
0.147362986692            0.362903047249           
0.152291242254            0.394650402176           
0.157384763342            0.424169000466           
0.162649510438            0.450181743164           
0.168091877049            0.474599852885           
0.17371877131             0.501771731616           
0.179537710455            0.535672108231           
0.18555693044             0.577769941356           
0.191785513745            0.625561265975           
0.198233539174            0.673281591459           
0.204912258719            0.716977286242           
0.211834308057            0.758544469323           
0.219013959353            0.804217826472           
0.226467427862            0.859857349195           
0.234213247714            0.924490545756           
0.242272737626            0.991839211352           
0.250670584926            1.05671458307            
0.259435587109            1.12269444293            
0.268601606059            1.19787645412            
0.278208813568            1.28451975095            
0.288305342461            1.37666764955            
0.298949512843            1.47097815606            
0.31021289053             1.57251473688            
0.322184577478            1.68840958673            
0.33497737374             1.81579354155            
0.348736867003            1.95157591328            
0.363655257474            2.10513044762            
0.379993142569            2.2791717912             
0.398115289898            2.474707856              
0.418552295591            2.70334973984            
0.442113104121            2.97290363648            
0.470104587985            3.30355042392            
0.504794146376            3.72478891239            
0.550463206878            4.29688528242            
0.615898416122            5.14340419621            
0.719107019596            6.51705433288            
0.883854041235            8.73205812003            
1.11064553302             11.6789939796            
1.39817880102             15.0939348916            
1.76020266111             18.8510262433            
2.21596385989             22.8740411009            
2.78973321483             27.1289601729            
3.51206603627             31.6279141503            
4.42142918096             36.4132524614            
5.56624955236             41.565098699             
