k                         CCL nl error             
6.93442361836e-06         -1.15463806853e-05       
8.7299221093e-06          -1.00164779954e-05       
1.09903207864e-05         -7.30714224396e-06       
1.38359941217e-05         -2.87456083639e-06       
1.74184845973e-05         -2.50107288621e-06       
2.19285728945e-05         -2.42263642196e-06       
2.76064376612e-05         -2.34419936982e-06       
3.47544459009e-05         -2.26577074302e-06       
4.37532551174e-05         -2.18735244883e-06       
5.5082084716e-05          -2.108921057e-06         
6.93442361836e-05         -2.03048809285e-06       
8.7299221093e-05          -1.95218614986e-06       
0.000109903207864         -1.87378487107e-06       
0.000138359941217         -1.795419945e-06         
0.000174184845973         -1.71704838256e-06       
0.000219285728945         -1.63889994052e-06       
0.000276064376612         -1.56107779829e-06       
0.000347544459009         -1.48327570903e-06       
0.000437532551174         -1.40556002801e-06       
0.00055082084716          -1.32843832384e-06       
0.000693442361836         -1.25212325116e-06       
0.00087299221093          -1.17645896198e-06       
0.00109903207864          -1.10050815155e-06       
0.00138359941217          -1.02743671321e-06       
0.00174184845973          -9.5335334983e-07        
0.00219285728945          -8.84307441141e-07       
0.00276064376612          -7.87180865814e-07       
0.00347544459009          -8.34735853787e-07       
0.00437532551174          -0.00435407938718        
0.0055082084716           -0.00548017257356        
0.00693442361836          -0.00690031238685        
0.0087299221093           -0.00869177674896        
0.0109903207864           -0.0109437719367         
0.0138359940055           -0.0137340239239         
0.0174183972877           -0.0170567303476         
0.0219166203858           -0.0206656099424         
0.0272126002304           -0.023894621918          
0.0316680095053           -0.0258539943222         
0.0349009341757           -0.0270126041232         
0.0375684742399           -0.0278381668475         
0.0399509278091           -0.0284445337418         
0.0421733570493           -0.0288395476404         
0.0443020002946           -0.0289966930323         
0.0463765935935           -0.0288857615455         
0.0484232475157           -0.0284648921068         
0.0504603691141           -0.0276870608581         
0.0525016946429           -0.0265139740864         
0.0545579753323           -0.0249004147716         
0.0566379765425           -0.0228238206186         
0.0587491011896           -0.0202707697935         
0.0608977953696           -0.0172638055592         
0.0630898215379           -0.0138762164558         
0.065330447812            -0.0102270550715         
0.067624582266            -0.00647695467704        
0.069976870027            -0.00280284682958        
0.0723917645293           0.000668782731413        
0.0748735803836           0.00388905497683         
0.0774265328967           0.00693445467066         
0.0800547677325           0.00999773102969         
0.0827623832081           0.0133679869383          
0.0855534470565           0.0174003766166          
0.0884320090535           0.0224487355891          
0.0914021106126           0.0288516257971          
0.0944677922601           0.0368684015636          
0.0976330997735           0.0466147345187          
0.100902089685            0.0579348585041          
0.104278834801            0.0702840798998          
0.107767430343            0.0827567537804          
0.111372001326            0.0943562641967          
0.115096711734            0.104481716514           
0.118945776077            0.113360252824           
0.122923473899            0.12195633444            
0.127034167796            0.131830524808           
0.131282325517            0.144652580309           
0.135672546717            0.161500743329           
0.140209594961            0.182394111871           
0.144898435624            0.206046135144           
0.149744280375            0.230109761453           
0.15475263905             0.252074764393           
0.15992937986             0.270898015463           
0.16528079907             0.288352898736           
0.17081370159             0.308160729202           
0.17653549425             0.333646134927           
0.182454294085            0.365912685909           
0.188579054566            0.402735709406           
0.19491971362             0.439143433323           
0.201487368436            0.471915049993           
0.208294483568            0.502763526654           
0.21535514097             0.537050731817           
0.222685343344            0.579607734788           
0.230303386087            0.629439849697           
0.238230318461            0.681119996927           
0.24649052216             0.730239217894           
0.255112446312            0.780220359843           
0.26412955375             0.837734236486           
0.273581556834            0.904497611413           
0.283516056738            0.975374765706           
0.293990755187            1.04750366645            
0.30507649523             1.12537810425            
0.316861530444            1.21490928059            
0.329457662178            1.31326742431            
0.343009302357            1.41799543533            
0.357707274758            1.53709445067            
0.373810593707            1.67233857637            
0.391682287309            1.82458296773            
0.411851264535            2.00347450287            
0.435125479481            2.21523273975            
0.462813369252            2.47650526199            
0.497191768509            2.8119358104             
0.542574312238            3.27231291763            
0.607835462546            3.96347841628            
0.711075686606            5.10798936305            
0.875334819885            6.99708002745            
1.10018533317             9.58389855539            
1.3850174699              12.6814205895            
1.74363356412             16.1651274048            
2.19510460267             19.9111922396            
2.76347296585             23.8258065998            
3.47900634151             27.8497311323            
4.37980949112             31.9678641717            
5.51385346719             36.2041659766            
