k                         CCL nl error             
7.26251776293e-06         -5.17250536394e-06       
9.14296816536e-06         -3.74280013042e-06       
1.15103149626e-05         -1.39341114412e-06       
1.44906280042e-05         2.53223372949e-06        
1.82426198273e-05         2.71440017902e-06        
2.29660976783e-05         2.63811911039e-06        
2.8912603977e-05          2.56182864586e-06        
3.63988118677e-05         2.48553985718e-06        
4.58233892194e-05         2.40926391483e-06        
5.76882291428e-05         2.33299337004e-06        
7.26251776293e-05         2.25670142593e-06        
9.14296816536e-05         2.18042070055e-06        
0.000115103149626         2.10420630549e-06        
0.000144906280042         2.02795934821e-06        
0.000182426198273         1.95162626335e-06        
0.000229660976783         1.87549069369e-06        
0.00028912603977          1.79943884734e-06        
0.000363988118677         1.72311755986e-06        
0.000458233892194         1.64691333633e-06        
0.000576882291428         1.571191345e-06          
0.000726251776293         1.49555234062e-06        
0.000914296816536         1.41904543504e-06        
0.00115103149626          1.34339275744e-06        
0.00144906280042          1.2720602089e-06         
0.00182426198273          1.18734452983e-06        
0.00229660976783          1.11939249321e-06        
0.0028912603977           9.73403904814e-07        
0.00363988118677          -0.00448163144629        
0.00458233892194          -0.00563186439706        
0.00576882291428          -0.00706511602026        
0.00726251776293          -0.0088371957318         
0.00914296816536          -0.0110004370381         
0.0115103149626           -0.0135895404118         
0.0144906278494           -0.0165990730988         
0.0182425105162           -0.0199512117575         
0.0229518630128           -0.0234204761525         
0.0284643413147           -0.0263078230816         
0.0330422082473           -0.027579959206          
0.0363753790297           -0.0277697830626         
0.0391352194613           -0.0274225847952         
0.041604651081            -0.0267117043682         
0.0439106852368           -0.0257128885106         
0.0461209148726           -0.0244712933677         
0.0482760275748           -0.0230210644496         
0.0504028281048           -0.0213872978994         
0.0525202515422           -0.0195860075791         
0.0546424520529           -0.0176194236951         
0.056780523851            -0.0154717182182         
0.0589435231078           -0.0131107735391         
0.0611391065358           -0.0104883079339         
0.0633739473899           -0.00755262114877        
0.0656540159203           -0.00425310172522        
0.0679847738805           -0.000555303581859       
0.0703713126093           0.00355567871089         
0.0728184529199           0.00808543359481         
0.0753308184354           0.0130211394874          
0.0779128900177           0.0183653516722          
0.0805690464605           0.0241319915107          
0.0833035950343           0.0303426346096          
0.0861207944465           0.0370133593703          
0.0890248721037           0.0441597686507          
0.0920200371175           0.0518064363077          
0.0951104901913           0.0600146522439          
0.0983004313325           0.0689145933993          
0.101594066201            0.0786818729765          
0.104995611819            0.0894661137754          
0.108509302319            0.101273245534           
0.112139395362            0.113899437446           
0.115890179857            0.126992287859           
0.119765985567            0.140249188855           
0.123771195216            0.15363673811            
0.127910259681            0.167428189472           
0.132187716848            0.182147432041           
0.136608214732            0.198444612089           
0.141176539455            0.216926124217           
0.145897648704            0.237878060285           
0.150776711337            0.260973483668           
0.155819153856            0.285179522903           
0.161030714598            0.309150839758           
0.166417506615            0.332139255738           
0.171986090456            0.354895832646           
0.177743558323            0.379427548173           
0.183697631506            0.407723485719           
0.189856773492            0.440742506059           
0.196230321848            0.477409954799           
0.202828642902            0.514729470016           
0.209663314458            0.550469424392           
0.216747343378            0.585556909595           
0.22409542709             0.623505541866           
0.23172427095             0.667834851451           
0.239652977532            0.718134060427           
0.247903529451            0.770680242713           
0.256501395366            0.82223498126            
0.265476300147            0.875155748426           
0.274863216863            0.934593508018           
0.28470366295             1.00213010026            
0.295047420457            1.07386837873            
0.305954858368            1.14766961372            
0.317500127486            1.22722840196            
0.329775649274            1.31748512102            
0.342898574156            1.41637818262            
0.357020327389            1.5221257301             
0.372341161718            1.64173228387            
0.389133150633            1.77711070428            
0.407778065069            1.92951366164            
0.428832900247            2.10803418911            
0.453149979213            2.31909011239            
0.48211252885             2.57888815758            
0.518133773231            2.91178719305            
0.565799087926            3.36741505842            
0.634561377514            4.04748809136            
0.743611953551            5.15670160176            
0.916579681283            6.91378218281            
1.15222621489             9.15250362165            
1.45053680032             11.6075099369            
1.82611753421             14.1374597764            
2.29894576869             16.6645620094            
2.89420124855             19.1606979807            
3.64358349864             21.6404824995            
4.58699985643             24.1377347247            
5.77469068316             26.7070624971            
