# Matter power spectrum P(k) at redshift z=0
# for k=1.10855e-05 to 8.81464 h/Mpc,
# number of wavenumbers equal to 121
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.108547653947e-05       5.191444044956e+01 
       1.395578811739e-05       6.467766965959e+01 
       1.756929630260e-05       8.057870998745e+01 
       2.211843358269e-05       1.003888614716e+02 
       2.784545810632e-05       1.250690269475e+02 
       3.505535481310e-05       1.558161636140e+02 
       4.413207699368e-05       1.941211452943e+02 
       5.555899320259e-05       2.418406817004e+02 
       6.994462839645e-05       3.012865945302e+02 
       8.805507010679e-05       3.753364069528e+02 
       1.108547653947e-04       4.675697921058e+02 
       1.395578811739e-04       5.824361643143e+02 
       1.756929630260e-04       7.254586907995e+02 
       2.211843358269e-04       9.034794385784e+02 
       2.784545810632e-04       1.124948022509e+03 
       3.505535481310e-04       1.400251171811e+03 
       4.413207699368e-04       1.742072079943e+03 
       5.555899320259e-04       2.165756992202e+03 
       6.994462839645e-04       2.689653527546e+03 
       8.805507010679e-04       3.335363927809e+03 
       1.108547653947e-03       4.127787693300e+03 
       1.395578811739e-03       5.094676441175e+03 
       1.756929630260e-03       6.265188065469e+03 
       2.211843358269e-03       7.667805521865e+03 
       2.784545810632e-03       9.325844381543e+03 
       3.505535481310e-03       1.125115193961e+04 
       4.413207699368e-03       1.343545752472e+04 
       5.555899320259e-03       1.583852441712e+04 
       6.994462839645e-03       1.837317999578e+04 
       8.805507010679e-03       2.089110569183e+04 
       1.108547653947e-02       2.316474500888e+04 
       1.395578811739e-02       2.487769812332e+04 
       1.756929630258e-02       2.563522160038e+04 
       2.211843342918e-02       2.504532856258e+04 
       2.784533705116e-02       2.290178026303e+04 
       3.503811069140e-02       1.950709641258e+04 
       4.354320948695e-02       1.600844974464e+04 
       5.077337969396e-02       1.393982102518e+04 
       5.600660594565e-02       1.290440319726e+04 
       6.031256170070e-02       1.224972157179e+04 
       6.415264578683e-02       1.175145976404e+04 
       6.773172751293e-02       1.131607507947e+04 
       7.115790179445e-02       1.089621048854e+04 
       7.449583778457e-02       1.046745898540e+04 
       7.778794265307e-02       1.001621610788e+04 
       8.106406351856e-02       9.540299565922e+03 
       8.434644396429e-02       9.042304285936e+03 
       8.765247404634e-02       8.530604208046e+03 
       9.099631780882e-02       8.016689466671e+03 
       9.438992756368e-02       7.514125750844e+03 
       9.784370317350e-02       7.036303705141e+03 
       1.013669357036e-01       6.595460875002e+03 
       1.049681146515e-01       6.201046454694e+03 
       1.086551457800e-01       5.858770080025e+03 
       1.124355085448e-01       5.570084827379e+03 
       1.163163715841e-01       5.331698356066e+03 
       1.203046783892e-01       5.135880987870e+03 
       1.244072113331e-01       4.970727955828e+03 
       1.286306397246e-01       4.821584363407e+03 
       1.329815559280e-01       4.672709436025e+03 
       1.374665025199e-01       4.509161506499e+03 
       1.420919927426e-01       4.320686974358e+03 
       1.468645260412e-01       4.103511958299e+03 
       1.517906001556e-01       3.861180559095e+03 
       1.568767210336e-01       3.605293583565e+03 
       1.621294116941e-01       3.351466117318e+03 
       1.675552210872e-01       3.116109344541e+03 
       1.731607339406e-01       2.912536348446e+03 
       1.789525825515e-01       2.746916307809e+03 
       1.849374614603e-01       2.617345562736e+03 
       1.911221459282e-01       2.513902295815e+03 
       1.975135151320e-01       2.421830824015e+03 
       2.041185809848e-01       2.324976406893e+03 
       2.109445234937e-01       2.210707606047e+03 
       2.179987335794e-01       2.076711195439e+03 
       2.252888643179e-01       1.931932072580e+03 
       2.328228916255e-01       1.790849268198e+03 
       2.406091855096e-01       1.666364169931e+03 
       2.486565931667e-01       1.565128708385e+03 
       2.569745354360e-01       1.485371509995e+03 
       2.655731184413e-01       1.417105904920e+03 
       2.744632626981e-01       1.347622769207e+03 
       2.836568525573e-01       1.269369502317e+03 
       2.931669096590e-01       1.183461782194e+03 
       3.030077951219e-01       1.098394415764e+03 
       3.131954465905e-01       1.023801757756e+03 
       3.237476581110e-01       9.625366895713e+02 
       3.346844132689e-01       9.096682372848e+02 
       3.460282853251e-01       8.576248998279e+02 
       3.578049225679e-01       8.019569284855e+02 
       3.700436432444e-01       7.454243491830e+02 
       3.827781729798e-01       6.934854788971e+02 
       3.960475696427e-01       6.486468338927e+02 
       4.098973978814e-01       6.078107764568e+02 
       4.243812407183e-01       5.670085658395e+02 
       4.395626729493e-01       5.260636274966e+02 
       4.555178776824e-01       4.877489830090e+02 
       4.723391749927e-01       4.530028656406e+02 
       4.901398707458e-01       4.201309286106e+02 
       5.090610603835e-01       3.876533884197e+02 
       5.292814034617e-01       3.566332921583e+02 
       5.510315469374e-01       3.277624820692e+02 
       5.746160709722e-01       2.997181421069e+02 
       6.004480856850e-01       2.725409364920e+02 
       6.291060727470e-01       2.465216838866e+02 
       6.614319179234e-01       2.210060624047e+02 
       6.987099398652e-01       1.960256668545e+02 
       7.430165562769e-01       1.711432959017e+02 
       7.979576314373e-01       1.460506599920e+02 
       8.703490605704e-01       1.202001217269e+02 
       9.741897508330e-01       9.308940388417e+01 
       1.138127782900e+00       6.511112131408e+01 
       1.399555570388e+00       4.016001006598e+01 
       1.758799858177e+00       2.331893566350e+01 
       2.214136423205e+00       1.335912802776e+01 
       2.787432371561e+00       7.588697754113e+00 
       3.509169446085e+00       4.278188861648e+00 
       4.417782589969e+00       2.395126909450e+00 
       5.561658766293e+00       1.332510314839e+00 
       7.001713552615e+00       7.370872837071e-01 
       8.814635117490e+00       4.055931782704e-01 
