# Matter power spectrum P(k) at redshift z=0
# for k=1.09245e-05 to 8.68656 h/Mpc,
# number of wavenumbers equal to 121
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.092454991371e-05       8.650670298985e+01 
       1.375319349878e-05       1.064292093872e+02 
       1.731424478894e-05       1.309397352389e+02 
       2.179734275082e-05       1.610947912039e+02 
       2.744122869859e-05       1.981940295498e+02 
       3.454646013951e-05       2.438361735057e+02 
       4.349141655717e-05       2.999876195628e+02 
       5.475244949874e-05       3.690666158651e+02 
       6.892925003194e-05       4.540464001160e+02 
       8.677678448113e-05       5.585811682124e+02 
       1.092454991371e-04       6.871593488533e+02 
       1.375319349878e-04       8.452888604837e+02 
       1.731424478894e-04       1.039718806633e+03 
       2.179734275082e-04       1.278700468933e+03 
       2.744122869859e-04       1.572286923008e+03 
       3.454646013951e-04       1.932663797401e+03 
       4.349141655717e-04       2.374492756420e+03 
       5.475244949874e-04       2.915235906160e+03 
       6.892925003194e-04       3.575415129490e+03 
       8.677678448113e-04       4.378737593621e+03 
       1.092454991371e-03       5.351937423528e+03 
       1.375319349878e-03       6.524007464844e+03 
       1.731424478894e-03       7.924185072516e+03 
       2.179734275082e-03       9.579466995525e+03 
       2.744122869859e-03       1.150905870260e+04 
       3.454646013951e-03       1.371727259384e+04 
       4.349141655717e-03       1.618399511785e+04 
       5.475244949874e-03       1.885200139993e+04 
       6.892925003194e-03       2.161151257355e+04 
       8.677678448113e-03       2.428648391055e+04 
       1.092454991371e-02       2.661855911358e+04 
       1.375319349878e-02       2.825443612736e+04 
       1.731424478891e-02       2.878050052311e+04 
       2.179734256192e-02       2.779085891876e+04 
       2.744108795149e-02       2.511804386563e+04 
       3.452731561544e-02       2.115566510085e+04 
       4.286425078617e-02       1.720967291053e+04 
       4.986620965471e-02       1.492055313773e+04 
       5.494910839498e-02       1.376308158568e+04 
       5.914498050400e-02       1.302353018815e+04 
       6.289332136543e-02       1.245865731571e+04 
       6.639037760504e-02       1.196679118522e+04 
       6.974015391778e-02       1.149653419655e+04 
       7.300506967969e-02       1.102088314422e+04 
       7.622615426980e-02       1.052602972974e+04 
       7.943233958496e-02       1.000811934593e+04 
       8.264522072194e-02       9.470191397999e+03 
       8.588170306078e-02       8.920553556736e+03 
       8.915557155954e-02       8.370844181799e+03 
       9.247847011021e-02       7.834768824291e+03 
       9.586053884644e-02       7.325924974218e+03 
       9.931084341231e-02       6.856794307805e+03 
       1.028376724621e-01       6.437121537277e+03 
       1.064487487295e-01       6.072244490726e+03 
       1.101513816442e-01       5.763577314538e+03 
       1.139525793353e-01       5.507536587335e+03 
       1.178591317396e-01       5.296024175338e+03 
       1.218776727251e-01       5.116880622559e+03 
       1.260147267191e-01       4.954832878515e+03 
       1.302767437568e-01       4.794003120339e+03 
       1.346701258335e-01       4.619152243679e+03 
       1.392012467537e-01       4.419705689153e+03 
       1.438764672160e-01       4.191592716348e+03 
       1.487021465668e-01       3.938937912278e+03 
       1.536846524550e-01       3.672936737622e+03 
       1.588303694921e-01       3.409531177617e+03 
       1.641457079382e-01       3.165434704502e+03 
       1.696371133825e-01       2.953879799691e+03 
       1.753110783547e-01       2.781194801496e+03 
       1.811741567851e-01       2.645536135986e+03 
       1.872329822131e-01       2.536560651586e+03 
       1.934942906407e-01       2.439799985294e+03 
       1.999649489174e-01       2.338653163708e+03 
       2.066519895495e-01       2.220407480863e+03 
       2.135626528413e-01       2.082930391845e+03 
       2.207044373064e-01       1.934904421911e+03 
       2.280851593525e-01       1.790775872649e+03 
       2.357130233428e-01       1.663434548239e+03 
       2.435967032912e-01       1.559709935979e+03 
       2.517454376785e-01       1.477830021591e+03 
       2.601691391927e-01       1.407734356223e+03 
       2.688785216358e-01       1.336786699556e+03 
       2.778852468314e-01       1.257313217568e+03 
       2.872020951511e-01       1.170357030641e+03 
       2.968431643226e-01       1.084366174363e+03 
       3.068241025576e-01       1.008982037612e+03 
       3.171623838637e-01       9.469653380201e+02 
       3.278776358332e-01       8.936085322251e+02 
       3.389920334677e-01       8.412307380848e+02 
       3.505307770192e-01       7.853797748949e+02 
       3.625226779060e-01       7.287400196081e+02 
       3.750008852069e-01       6.767328260360e+02 
       3.880037971557e-01       6.319012260283e+02 
       4.015762191451e-01       5.911780396879e+02 
       4.157708546609e-01       5.505815586479e+02 
       4.306502525782e-01       5.098804438384e+02 
       4.462893903454e-01       4.718429676780e+02 
       4.627791595216e-01       4.374448095035e+02 
       4.802311581963e-01       4.049701255990e+02 
       4.987844201093e-01       3.729207113361e+02 
       5.186150892036e-01       3.423706134087e+02 
       5.399507076472e-01       3.140061318999e+02 
       5.630919773333e-01       2.865010865332e+02 
       5.884471054989e-01       2.598980420389e+02 
       6.165883095831e-01       2.344951897034e+02 
       6.483494233279e-01       2.096348565453e+02 
       6.850044797003e-01       1.853561343472e+02 
       7.286172652204e-01       1.612364730639e+02 
       7.827802015301e-01       1.369828974528e+02 
       8.543019436582e-01       1.120823984955e+02 
       9.571937180016e-01       8.609771784300e+01 
       1.120016766730e+00       5.951675648668e+01 
       1.378975007713e+00       3.620761756405e+01 
       1.733237945515e+00       2.076239336909e+01 
       2.181965139250e+00       1.175021765836e+01 
       2.746931170775e+00       6.593542326729e+00 
       3.458181455240e+00       3.671807691738e+00 
       4.353592512596e+00       2.030495798963e+00 
       5.480848246705e+00       1.115833985717e+00 
       6.899979135964e+00       6.096422370758e-01 
       8.686559075114e+00       3.313486203582e-01 
