# Matter power spectrum P(k) at redshift z=0
# for k=1.00872e-05 to 8.02074 h/Mpc,
# number of wavenumbers equal to 121
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.008721388884e-05       2.396833001164e+01 
       1.269904989886e-05       3.055946657665e+01 
       1.598715662332e-05       3.896307079032e+01 
       2.012663773543e-05       4.967753598183e+01 
       2.533793569911e-05       6.333822205156e+01 
       3.189857113401e-05       8.075512198063e+01 
       4.015792180053e-05       1.029607632210e+02 
       5.055582823954e-05       1.312711862133e+02 
       6.364601688505e-05       1.673634795039e+02 
       8.012558801607e-05       2.133742068304e+02 
       1.008721388884e-04       2.720240062570e+02 
       1.269904989886e-04       3.467747368612e+02 
       1.598715662332e-04       4.420263945718e+02 
       2.012663773543e-04       5.633614957267e+02 
       2.533793569911e-04       7.178439024613e+02 
       3.189857113401e-04       9.143762783682e+02 
       4.015792180053e-04       1.164114365380e+03 
       5.055582823954e-04       1.480926995902e+03 
       6.364601688505e-04       1.881878660443e+03 
       8.012558801607e-04       2.387691491979e+03 
       1.008721388884e-03       3.023084064810e+03 
       1.269904989886e-03       3.816747803663e+03 
       1.598715662332e-03       4.800541850454e+03 
       2.012663773543e-03       6.007847322164e+03 
       2.533793569911e-03       7.470031201268e+03 
       3.189857113401e-03       9.210697424469e+03 
       4.015792180053e-03       1.123733284337e+04 
       5.055582823954e-03       1.352911836242e+04 
       6.364601688505e-03       1.602125417106e+04 
       8.012558801607e-03       1.858768478908e+04 
       1.008721388884e-02       2.101897943917e+04 
       1.269904989886e-02       2.300614060708e+04 
       1.598715662326e-02       2.415171200855e+04 
       2.012663742986e-02       2.403344515917e+04 
       2.533773852170e-02       2.240336386758e+04 
       3.187471496807e-02       1.951899254738e+04 
       3.945561036718e-02       1.651107426652e+04 
       4.563511543087e-02       1.477560604501e+04 
       5.015940761620e-02       1.387414094846e+04 
       5.392439073548e-02       1.328343837055e+04 
       5.730219927438e-02       1.281712047275e+04 
       6.046142734417e-02       1.239576502906e+04 
       6.349242738031e-02       1.197835451035e+04 
       6.644986046131e-02       1.154289004037e+04 
       6.936987354013e-02       1.107994149648e+04 
       7.227807801466e-02       1.058784774782e+04 
       7.519366637154e-02       1.007101373175e+04 
       7.813171377139e-02       9.539685345385e+03 
       8.110454847920e-02       9.006486667413e+03 
       8.412261013733e-02       8.485476426529e+03 
       8.719500989966e-02       7.991130296862e+03 
       9.032990862297e-02       7.536110741556e+03 
       9.353477948680e-02       7.129984542568e+03 
       9.681659461734e-02       6.778058010455e+03 
       1.001819602020e-01       6.481158800323e+03 
       1.036372157463e-01       6.234738562489e+03 
       1.071885077743e-01       6.029661715122e+03 
       1.108418449444e-01       5.852634618992e+03 
       1.146031394245e-01       5.687391266128e+03 
       1.184782379941e-01       5.517158327278e+03 
       1.224729454299e-01       5.327008530174e+03 
       1.265930421262e-01       5.107545819790e+03 
       1.308442975024e-01       4.856402452813e+03 
       1.352324804802e-01       4.580034677784e+03 
       1.397633681380e-01       4.292441338966e+03 
       1.444427535357e-01       4.011331054033e+03 
       1.492764536328e-01       3.753995194130e+03 
       1.542703181747e-01       3.533549052077e+03 
       1.594302403954e-01       3.354614016996e+03 
       1.647621703669e-01       3.212776743373e+03 
       1.702721318131e-01       3.095253716110e+03 
       1.759662431974e-01       2.984676449415e+03 
       1.818507438917e-01       2.864638570169e+03 
       1.879320262350e-01       2.723413610098e+03 
       1.942166743073e-01       2.561780737140e+03 
       2.007115102730e-01       2.391843820085e+03 
       2.074236492101e-01       2.230404983236e+03 
       2.143605634334e-01       2.090262930276e+03 
       2.215301574677e-01       1.976013437308e+03 
       2.289408550366e-01       1.883043228014e+03 
       2.366016997308e-01       1.799165482268e+03 
       2.445224714254e-01       1.710999052790e+03 
       2.527138210644e-01       1.612592238132e+03 
       2.611874271597e-01       1.508023818660e+03 
       2.699561783175e-01       1.407460375747e+03 
       2.790343873814e-01       1.320295114122e+03 
       2.884380444733e-01       1.247317625160e+03 
       2.981851184692e-01       1.181371831430e+03 
       3.082959194724e-01       1.114710465337e+03 
       3.187935389641e-01       1.044402393464e+03 
       3.297043899540e-01       9.749998351188e+02 
       3.410588773240e-01       9.120997542089e+02 
       3.528922396610e-01       8.566852961935e+02 
       3.652456198263e-01       8.045250636343e+02 
       3.781674447886e-01       7.520652661221e+02 
       3.917152298871e-01       7.004610193769e+02 
       4.059579752811e-01       6.525333845824e+02 
       4.209794039922e-01       6.082341470765e+02 
       4.368824208689e-01       5.656299162634e+02 
       4.537953842799e-01       5.237540828789e+02 
       4.718811405941e-01       4.839665577012e+02 
       4.913503965910e-01       4.463727833834e+02 
       5.124821386364e-01       4.096214222490e+02 
       5.356559556982e-01       3.740900709545e+02 
       5.614054020693e-01       3.396871079347e+02 
       5.905105544525e-01       3.058041594119e+02 
       6.241681776109e-01       2.723972738852e+02 
       6.643266811866e-01       2.388648376524e+02 
       7.143985270317e-01       2.047217874308e+02 
       7.808958684378e-01       1.691684894135e+02 
       8.772826772889e-01       1.314333452539e+02 
       1.030683797667e+00       9.219806701337e+01 
       1.272783302223e+00       5.747788928149e+01 
       1.600374279280e+00       3.408034622530e+01 
       2.014719200703e+00       1.996623364012e+01 
       2.536381095429e+00       1.159957427257e+01 
       3.193114614985e+00       6.688147956377e+00 
       4.019893131576e+00       3.829963931672e+00 
       5.060745616037e+00       2.179508515706e+00 
       6.371101258655e+00       1.233284287212e+00 
       8.020741275635e+00       6.941879136853e-01 
