# Matter power spectrum P(k) at redshift z=0
# for k=1.10149e-05 to 8.75846 h/Mpc,
# number of wavenumbers equal to 121
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.101490949581e-05       9.377698686389e+01 
       1.386694947289e-05       1.147062186290e+02 
       1.745745507549e-05       1.403063922868e+02 
       2.197763381979e-05       1.716197537762e+02 
       2.766820170684e-05       2.099211598464e+02 
       3.483220222739e-05       2.567696212134e+02 
       4.385114453282e-05       3.140716273347e+02 
       5.520532018862e-05       3.841581490980e+02 
       6.949938045169e-05       4.698784263455e+02 
       8.749453615458e-05       5.747138204002e+02 
       1.101490949581e-04       7.029153869829e+02 
       1.386694947289e-04       8.596689300560e+02 
       1.745745507549e-04       1.051290832987e+03 
       2.197763381979e-04       1.285456298149e+03 
       2.766820170684e-04       1.571457980279e+03 
       3.483220222739e-04       1.920486415031e+03 
       4.385114453282e-04       2.345913342462e+03 
       5.520532018862e-04       2.863546806783e+03 
       6.949938045169e-04       3.491814703892e+03 
       8.749453615458e-04       4.251813140025e+03 
       1.101490949581e-03       5.167081541616e+03 
       1.386694947289e-03       6.262784689487e+03 
       1.745745507549e-03       7.563803506766e+03 
       2.197763381979e-03       9.092382364388e+03 
       2.766820170684e-03       1.086296001899e+04 
       3.483220222739e-03       1.287577184440e+04 
       4.385114453282e-03       1.510834328184e+04 
       5.520532018862e-03       1.750431720772e+04 
       6.949938045169e-03       1.995997072371e+04 
       8.749453615458e-03       2.231268276438e+04 
       1.101490949581e-02       2.432651237527e+04 
       1.386694947289e-02       2.568689258986e+04 
       1.745745507546e-02       2.602265359858e+04 
       2.197763365096e-02       2.498110106840e+04 
       2.766807197187e-02       2.242736110211e+04 
       3.481410758009e-02       1.873545687906e+04 
       4.324482775804e-02       1.509173103420e+04 
       5.037211515140e-02       1.298397101544e+04 
       5.553760538816e-02       1.193083269461e+04 
       5.979416233256e-02       1.126599746997e+04 
       6.359318096915e-02       1.076354873660e+04 
       6.713560432845e-02       1.032977469332e+04 
       7.052767060993e-02       9.917527976502e+03 
       7.383303022897e-02       9.501381636292e+03 
       7.709346773749e-02       9.069152538043e+03 
       8.033841738976e-02       8.616002643170e+03 
       8.358983068278e-02       8.144760538254e+03 
       8.686487967419e-02       7.662574413547e+03 
       9.017755812135e-02       7.179651211164e+03 
       9.353967995680e-02       6.708121916099e+03 
       9.696152863612e-02       6.260045989168e+03 
       1.004522942927e-01       5.846700070183e+03 
       1.040203765749e-01       5.476764574110e+03 
       1.076735994283e-01       5.155470008362e+03 
       1.114193663532e-01       4.884065237908e+03 
       1.152647743234e-01       4.660094570147e+03 
       1.192166983018e-01       4.476325219021e+03 
       1.232818544113e-01       4.322437954283e+03 
       1.274668473459e-01       4.185143133565e+03 
       1.317782060083e-01       4.050061311003e+03 
       1.362224103041e-01       3.903615841106e+03 
       1.408059113230e-01       3.736059471776e+03 
       1.455351466724e-01       3.543129367292e+03 
       1.504165524172e-01       3.327743573732e+03 
       1.554565728765e-01       3.099372270652e+03 
       1.606616693967e-01       2.871887808795e+03 
       1.660383291331e-01       2.660017295510e+03 
       1.715930748240e-01       2.475948645150e+03 
       1.773324765026e-01       2.325906123099e+03 
       1.832631660770e-01       2.208827902842e+03 
       1.893918556899e-01       2.116429339239e+03 
       1.957253607640e-01       2.036211072670e+03 
       2.022706286303e-01       1.953103732386e+03 
       2.090347736457e-01       1.855461990673e+03 
       2.160251197131e-01       1.740516240277e+03 
       2.232492511574e-01       1.615095236885e+03 
       2.307150729696e-01       1.491667195254e+03 
       2.384308815320e-01       1.381987239691e+03 
       2.464054470975e-01       1.292889201754e+03 
       2.546481095194e-01       1.223542609438e+03 
       2.631688890537e-01       1.165435127024e+03 
       2.719786144939e-01       1.107360557403e+03 
       2.810890714944e-01       1.041902124967e+03 
       2.905131747317e-01       9.691114239449e+02 
       3.002651686012e-01       8.962054864038e+02 
       3.103608625344e-01       8.319915992241e+02 
       3.208179088629e-01       7.796193393987e+02 
       3.316561335985e-01       7.354137277237e+02 
       3.428979337899e-01       6.924923446546e+02 
       3.545687595702e-01       6.463873125057e+02 
       3.666977051260e-01       5.989866650936e+02 
       3.793182413191e-01       5.551736940618e+02 
       3.924691346883e-01       5.177140273044e+02 
       4.061956147440e-01       4.841645343991e+02 
       4.205508765271e-01       4.508243900212e+02 
       4.355980426113e-01       4.170590119454e+02 
       4.514127651061e-01       3.853433742249e+02 
       4.680867355661e-01       3.568840207770e+02 
       4.857325093602e-01       3.302221939717e+02 
       5.044902771986e-01       3.038118053742e+02 
       5.245375966650e-01       2.785463601766e+02 
       5.461037576683e-01       2.552275075891e+02 
       5.694916500976e-01       2.326690477741e+02 
       5.951122554148e-01       2.107946949449e+02 
       6.235413501727e-01       1.899902833598e+02 
       6.556173709349e-01       1.696522944883e+02 
       6.926202889378e-01       1.498112984047e+02 
       7.366213214222e-01       1.301449568461e+02 
       7.912211813410e-01       1.104126478647e+02 
       8.632343263841e-01       9.020183733599e+01 
       9.666692268102e-01       6.917474129520e+01 
       1.130143635794e+00       4.772167669298e+01 
       1.390521337083e+00       2.892447121678e+01 
       1.747588649216e+00       1.649394742693e+01 
       2.200026731831e+00       9.280221312966e+00 
       2.769669344707e+00       5.177288941998e+00 
       3.486807120205e+00       2.866316234447e+00 
       4.389630089651e+00       1.575909405433e+00 
       5.526216868238e+00       8.609944434240e-01 
       6.957094846510e+00       4.676947666269e-01 
       8.758463494534e+00       2.527224497975e-01 
