k                         CCL nl error             
5.62596390674e-06         -1.16474171537e-05       
7.08266892804e-06         -9.63078261516e-06       
8.91655189683e-06         -6.04498971492e-06       
1.12252737685e-05         -3.85558739328e-07       
1.41317824015e-05         1.75722149681e-12        
1.77908599792e-05         2.18676841695e-13        
2.23973657255e-05         -5.88984961238e-13       
2.81966128691e-05         -7.98344114629e-14       
3.54974324674e-05         -1.53751033092e-12       
4.46886197867e-05         1.88261302016e-12        
5.62596390674e-05         4.6489982677e-13         
7.08266892804e-05         5.29239629904e-12        
8.91655189683e-05         1.32210449507e-11        
0.000112252737685         2.82396698926e-11        
0.000141317824015         -2.62729243448e-11       
0.000177908599792         1.03761510811e-10        
0.000223973657255         1.55071828213e-10        
0.000281966128691         2.0115090761e-10         
0.000354974324674         2.57334262102e-10        
0.000446886197867         4.12430190428e-10        
0.000562596390674         6.71441229564e-10        
0.000708266892804         7.07682499638e-10        
0.000891655189683         1.11414312199e-09        
0.00112252737685          2.55019271701e-10        
0.00141317824015          3.52156636767e-09        
0.00177908599792          -1.02045675195e-08       
0.00223973657255          4.38628668847e-08        
0.00281966128691          -8.16409828899e-08       
0.00354974324674          -0.00393820047851        
0.00446886197867          -0.00493574454653        
0.00562596390674          -0.00617723040823        
0.00708266892804          -0.00771374950811        
0.00891655189683          -0.00959292220807        
0.0112252737623           -0.0118304249389         
0.0141317731372           -0.0143426467374         
0.0177886428259           -0.0168112684941         
0.0222787434962           -0.0185615906152         
0.0266493309628           -0.018981916884          
0.0297842441123           -0.0186564640232         
0.0322648426361           -0.0180512909848         
0.0344317287978           -0.0172311772429         
0.0364276786694           -0.0161803082267         
0.0383242923343           -0.0148651330883         
0.0401628822725           -0.0132488224363         
0.0419698191146           -0.0112951508592         
0.0437632743796           -0.00898263398699        
0.0455565573339           -0.00628974615328        
0.0473599216258           -0.00322353805323        
0.0491816140443           0.000199999193085        
0.0510285180165           0.00393389942676         
0.0529065665855           0.007917836941           
0.0548210174067           0.0120747805136          
0.056776641534            0.0163351251755          
0.0587778563229           0.0206443581007          
0.0608288209316           0.0249997121923          
0.0629335060704           0.0294442727051          
0.0650957455793           0.0340865727995          
0.0673192748954           0.0390829800042          
0.0696077598948           0.0446413233092          
0.071964818565            0.0509630908957          
0.0743940372991           0.0582355930796          
0.0768989831544           0.0665887425577          
0.0794832131289           0.0760527375522          
0.0821502813061           0.0865093505544          
0.0849037445935           0.0977278138271          
0.0877471676922           0.109350772357           
0.0906841278844           0.121064181396           
0.0937182201861           0.132698410268           
0.096853063396            0.144357613018           
0.100092307556            0.156438079547           
0.10343964333             0.169541034863           
0.106898813801            0.184281957295           
0.110473629182            0.20106914676            
0.114167984949            0.220062406881           
0.117985883881            0.240737676266           
0.12193146254             0.262347367733           
0.126009022725            0.284306067621           
0.130223068508            0.306471284413           
0.134578349505            0.329424897719           
0.139079911166            0.354269574584           
0.143733153038            0.381697023443           
0.14854389613             0.411656094009           
0.153518460865            0.443966853234           
0.158663757457            0.478199968428           
0.163987391084            0.513561476864           
0.169497784965            0.550405217176           
0.175204325307            0.589867476615           
0.181117533375            0.632442842217           
0.187249271536            0.678524781637           
0.193612992377            0.727579314063           
0.200224043002            0.779168305383           
0.207100040829            0.834115356059           
0.214261343079            0.892729813013           
0.22173164054             0.956297388248           
0.229538718376            1.02428805373            
0.237715444637            1.09704389194            
0.246301074182            1.17508676051            
0.255342997185            1.26012908066            
0.264899126719            1.35182748286            
0.275041225454            1.45160068641            
0.285859647026            1.56098023854            
0.297470269247            1.68099963445            
0.310024934035            1.81415309765            
0.323727708013            1.96317464577            
0.338861223844            2.13212645241            
0.355831361982            2.32658893965            
0.375247266468            2.5553158018             
0.398074086925            2.83182358853            
0.425946909496            3.17946238857            
0.46186929957             3.6410092218             
0.511862921266            4.30466633686            
0.58853907989             5.35796278957            
0.7128369681              7.10944952887            
0.892995745591            9.63804606317            
1.1240729806              12.7081078432            
1.41512308525             16.1764866646            
1.78153441181             19.9239053608            
2.24281894302             23.8565767918            
2.82354176142             27.9198432158            
3.55462847471             32.1008663596            
4.4750121163              36.4191965973            
5.6337064713              40.9284050865            
