k                         CCL nl error             
6.22547875347e-06         -1.08895567364e-05       
7.83741340333e-06         -8.79036515233e-06       
9.86671889619e-06         -5.61940674799e-06       
1.24214631494e-05         -3.59875065926e-07       
1.56376956105e-05         1.87055207892e-13        
1.9686692386e-05          7.34106083825e-13        
2.47840773189e-05         5.07512704008e-12        
3.12013047446e-05         7.27234433793e-12        
3.92801154241e-05         1.25029084577e-11        
4.94507354856e-05         2.57184298923e-11        
6.22547875347e-05         2.74526538164e-11        
7.83741340333e-05         -4.08565595475e-10       
9.86671889619e-05         8.20759903707e-13        
0.000124214631494         2.55752655397e-11        
0.000156376956105         1.22587520991e-10        
0.00019686692386          2.61732420742e-10        
0.000247840773189         3.58999577044e-10        
0.000312013047446         3.30518110595e-10        
0.000392801154241         2.17095077444e-10        
0.000494507354856         7.91755164109e-11        
0.000622547875347         2.20357720356e-12        
0.000783741340333         1.73310125892e-10        
0.000986671889619         7.59163675189e-10        
0.00124214631494          5.48667633848e-10        
0.00156376956105          3.18262617486e-09        
0.0019686692386           -5.44201376139e-09       
0.00247840773189          1.42691173199e-08        
0.00312013047446          -5.492985e-09            
0.00392801154241          -0.00288472223399        
0.00494507354856          -0.00362984481112        
0.00622547875347          -0.00457854250659        
0.00783741340333          -0.00579247382054        
0.00986671889619          -0.00733848791874        
0.012421463132            -0.00923974773836        
0.0156376749831           -0.0113326684705         
0.0196826095142           -0.0129929473475         
0.0245981478011           -0.01316277088           
0.0291581618152           -0.0122226843063         
0.0324209554771           -0.0117761266006         
0.0350413064134           -0.0118421317379         
0.037348422239            -0.0121616234098         
0.0394830124371           -0.0125135965506         
0.0415169828801           -0.0127080732276         
0.0434923825724           -0.0125794888822         
0.0454363199593           -0.011985737701          
0.0473676204039           -0.0107824970067         
0.0493001597129           -0.00885435618146        
0.0512446852693           -0.00611381885753        
0.0532098807195           -0.0025039514612         
0.0552030229756           0.00196317488594         
0.0572304058297           0.0071907503162          
0.059297623119            0.0129487069604          
0.0614097637387           0.0189084637248          
0.0635715492877           0.0245998152689          
0.0657874331845           0.0295419841837          
0.0680616731766           0.0333623736421          
0.070398385021            0.03589781656            
0.0728015825527           0.0373096810053          
0.075275207737            0.0380697696476          
0.0778231532565           0.038867221536           
0.080449279491            0.0405497866473          
0.0831574272972           0.0439390841717          
0.0859514276913           0.0497757203029          
0.0888351093312           0.0586261368054          
0.0918123045685           0.0706650777746          
0.0948868547485           0.0855285487648          
0.0980626153818           0.1020556953             
0.101343461779            0.11824944449            
0.104733295715            0.131856372006           
0.108236053679            0.14137564318            
0.11185571725             0.147001600031           
0.115596326143            0.150726875014           
0.119461994459            0.155673009473           
0.123456930678            0.165269951038           
0.127585461924            0.181710828613           
0.131852063086            0.205338225258           
0.136261391368            0.233907420838           
0.140818326918            0.263091083378           
0.14552802028             0.287804057064           
0.150395947511            0.305240675362           
0.155427974004            0.317801536268           
0.160630428308            0.332178288204           
0.166010187529            0.354742670388           
0.171574776401            0.388293575063           
0.177332482636            0.42991299813            
0.183292491997            0.471130444318           
0.189465047516            0.504977706478           
0.195861638687            0.532549908396           
0.202495228255            0.562204713796           
0.209380526734            0.603063484533           
0.21653432815             0.655538102016           
0.22397592521             0.7112671392             
0.2317276287              0.761427780795           
0.239815425344            0.808566591338           
0.248269822045            0.86340916095            
0.257126944678            0.930828185267           
0.266429990122            1.00415156185            
0.276231177321            1.07651002072            
0.286594417384            1.15153928944            
0.297599043235            1.23983716035            
0.309345140238            1.33934294292            
0.321961366079            1.44242386946            
0.335616769206            1.55835054814            
0.350539275043            1.6919985326             
0.36704578201             1.84035270423            
0.385593511545            2.01369617466            
0.406872601888            2.21799667912            
0.431984294556            2.4670992798             
0.462810519003            2.78291288366            
0.502843590163            3.20877822173            
0.559149819011            3.83402207975            
0.646458619924            4.8520430245             
0.787528799626            6.58578426363            
0.987984521989            9.14887986988            
1.24370578505             12.4458592779            
1.56573230314             16.4631884048            
1.97114018406             21.1491838548            
2.48151846792             26.4103758264            
3.1240466591              32.1445537732            
3.93294172677             38.272270902             
4.95128028293             44.7502833525            
6.2332925691              51.5825347562            
