k                         CCL nl error             
4.59994081682e-06         -2.12708352471e-05       
5.79098238704e-06         -1.73992983673e-05       
7.2904148863e-06          -1.08317876021e-05       
9.17808856289e-06         -6.88912404789e-07       
1.15545289235e-05         7.14209515424e-12        
1.45462900831e-05         6.6572576133e-12         
1.8312694233e-05          1.2015700108e-11         
2.30543161283e-05         7.03390196999e-12        
2.90236644255e-05         -6.06731742489e-13       
3.65386286886e-05         1.69949954391e-11        
4.59994081682e-05         7.31884672523e-11        
5.79098238704e-05         1.49236097444e-10        
7.2904148863e-05          1.78326269661e-10        
9.17808856289e-05         9.93981397279e-11        
0.000115545289235         -2.47406365309e-12       
0.000145462900831         1.55872567706e-10        
0.00018312694233          4.93063038479e-10        
0.000230543161283         6.16974533669e-10        
0.000290236644255         4.34824834751e-10        
0.000365386286886         2.26476959054e-10        
0.000459994081682         -1.77031946736e-11       
0.000579098238704         3.34434104836e-10        
0.00072904148863          9.42537020722e-10        
0.000917808856289         1.1431430392e-09         
0.00115545289235          2.74932058024e-10        
0.00145462900831          5.23712646279e-10        
0.0018312694233           -2.7282165003e-12        
0.00230543161283          3.29286681268e-09        
0.00290236644255          -1.30445279394e-08       
0.00365386286886          -0.000934338710865       
0.00459994081682          -0.00113016139105        
0.00579098238704          -0.00133801556163        
0.0072904148863           -0.00153303462481        
0.00917808856273          -0.00166821742648        
0.0115545283633           -0.0016589590243         
0.0145460225083           -0.00133866403398        
0.0182873617509           -0.000372553791558       
0.0224627551514           0.00139338948595         
0.0256802897595           0.00298425022884         
0.0280875059596           0.00420372971715         
0.0301231046223           0.00527048988477         
0.0319650754148           0.00630029289809         
0.0336965861666           0.00735910287528         
0.0353632459411           0.00849287251092         
0.036993108171            0.00973796529896         
0.038604959222            0.0111308239001          
0.0402122443264           0.0127040706864          
0.0418251233805           0.0144808619249          
0.0434516335901           0.0164769397233          
0.0450983880944           0.0186696290373          
0.0467710167527           0.0210129556053          
0.0484744555713           0.0234126941832          
0.0502131431052           0.0257677924141          
0.0519911574077           0.0279729025854          
0.0538123136814           0.0299641460255          
0.0556802351665           0.0317517581506          
0.057598405322            0.0334065078418          
0.0595702066275           0.035080377358           
0.0615989496244           0.0369200192477          
0.0636878947254           0.0390985320409          
0.0658402686094           0.0417796275236          
0.068059276551            0.0451044021086          
0.0703481117177           0.0491749432242          
0.0727099622661           0.0540027109551          
0.0751480169244           0.0594613773684          
0.0776654696631           0.0652220789014          
0.0802655239938           0.070851541397           
0.0829513974008           0.0759099510514          
0.0857263263865           0.0802601507962          
0.0885935725975           0.0841211523566          
0.0915564304886           0.0880152788159          
0.0946182369758           0.0926119399054          
0.0977823835255           0.0984462220341          
0.101052331125            0.105913485465           
0.104431628586            0.114804685682           
0.107923934629            0.124481131294           
0.111533044241            0.134102056057           
0.115262919806            0.14295624996            
0.119117727584            0.151092969035           
0.123101880186            0.159399214257           
0.127220085842            0.1687764471             
0.131477405386            0.17974165895            
0.135879318174            0.19254193757            
0.140431798421            0.206641433812           
0.145141403896            0.220746277592           
0.15001537946             0.234459582294           
0.155061778669            0.248491108916           
0.160289607657            0.263695654768           
0.165708996806            0.281009936241           
0.171331407475            0.300002755747           
0.177169883472            0.319768918605           
0.183239360204            0.340218561493           
0.189557049086            0.361396921965           
0.196142921276            0.38494708474            
0.203020324169            0.410569141098           
0.210216777831            0.437869991748           
0.217765019012            0.466506375505           
0.225704391621            0.498024155814           
0.234082731166            0.532031272192           
0.242958968429            0.568986095572           
0.252406805413            0.609549344545           
0.262520033186            0.653862929161           
0.273420441467            0.703113797372           
0.285269964164            0.75809766357            
0.298290031151            0.820389404971           
0.312793761406            0.891856205127           
0.329242306444            0.97560785264            
0.348349541671            1.07649242596            
0.371290691087            1.20214609186            
0.400151980643            1.36751712806            
0.438973776569            1.60142361558            
0.496179052828            1.96895892347            
0.588156436186            2.61158380107            
0.730373985214            3.71329196326            
0.918874746996            5.33738722292            
1.15678690902             7.58889038137            
1.45630841733             10.6431666178            
1.83338367399             14.6913272158            
2.30809329675             19.9166417262            
2.90571730407             26.4597642813            
3.65808135358             34.3906553421            
4.60525157444             43.6715520894            
5.79766823476             54.1899849891            
