k                         CCL nl error             
8.43083479231e-06         -5.6743393119e-06        
1.06137921627e-05         -5.01012756413e-06       
1.33619726691e-05         -3.08112696554e-06       
1.68217269448e-05         -1.93748772403e-07       
2.11772995211e-05         1.68029326888e-12        
2.66606405203e-05         8.72680395357e-13        
3.35637578457e-05         1.49311062941e-13        
4.22542676673e-05         7.41588651096e-12        
5.31949713231e-05         -6.64745712006e-13       
6.69685011783e-05         1.54323007176e-11        
8.43083479231e-05         3.07321052954e-12        
0.000106137921627         2.91689360163e-11        
0.000133619726691         -1.72632773258e-09       
0.000168217269448         3.19002345589e-11        
0.000211772995211         1.04607155271e-10        
0.000266606405203         6.37979152695e-12        
0.000335637578457         2.04726774605e-10        
0.000422542676673         9.40853982201e-12        
0.000531949713231         2.53353604955e-10        
0.000669685011783         1.18328794e-10           
0.000843083479231         4.00595445727e-10        
0.00106137921627          3.93924116387e-10        
0.00133619726691          -1.20792482936e-11       
0.00168217269448          5.12634497333e-09        
0.00211772995211          -3.1666594678e-11        
0.00266606405203          5.88955782756e-08        
0.00335637578457          -2.48609989545e-08       
0.00422542676673          -0.00608505997396        
0.00531949713231          -0.00762333937548        
0.00669685011783          -0.00950356398739        
0.00843083479231          -0.0117454687202         
0.0106137921627           -0.0143052626516         
0.0133619726686           -0.0170153603678         
0.0168217254226           -0.0195150780803         
0.0211766820912           -0.0212028236408         
0.0266094997274           -0.0211723781541         
0.0325163323387           -0.0184138550363         
0.0369545745115           -0.0141692155451         
0.0403186145571           -0.00953692949844        
0.0431868415706           -0.00460508846127        
0.0457937972571           0.000599046346226        
0.0482509417406           0.00603228186518         
0.05062015619             0.0116319340867          
0.0529398433164           0.0173337095678          
0.0552358957679           0.0230649503956          
0.0575269463535           0.0287752325             
0.0598271393277           0.0344334546205          
0.0621477074543           0.0400380422744          
0.0644979243635           0.0456388128717          
0.0668857078573           0.0513201060767          
0.0693180173647           0.0572199081418          
0.0718011243915           0.0635063659911          
0.0743408015309           0.070369566969           
0.0769424574833           0.0779929990068          
0.079611235215            0.0865491657825          
0.082352084293            0.0961378342109          
0.0851698147124           0.106782260859           
0.0880691372008           0.118389451743           
0.0910546934929           0.130753297036           
0.0941310790888           0.143554762384           
0.0973028603696           0.156419132558           
0.100574587513            0.168998029621           
0.103950804368            0.181072726042           
0.107436056258            0.192649038555           
0.111034896556            0.204005177064           
0.1147518928              0.215658531455           
0.118591633064            0.228267866495           
0.12255873326             0.242437344228           
0.126657846051            0.258545606546           
0.130893672004            0.276600238937           
0.135270973648            0.296166216464           
0.139794593057            0.316515804973           
0.144469473598            0.336780710885           
0.149300686494            0.356296160828           
0.154293462837            0.375061161396           
0.15945323175             0.393815834308           
0.164785665426            0.413619400427           
0.17029673188             0.435291330505           
0.175992756329            0.459097275805           
0.181880492372            0.484666616507           
0.187967204315            0.511188085844           
0.1942607624              0.537920559031           
0.20076975311             0.564744980686           
0.207503607393            0.592247052854           
0.214472750392            0.621213974288           
0.221688777449            0.651976035278           
0.229164662469            0.684290500964           
0.236915006763            0.71783045332            
0.24495633896             0.752696331408           
0.253307480182            0.789416191536           
0.261989993443            0.82828232427            
0.271028743052            0.86904538672            
0.280452599352            0.911451341493           
0.290295337983            0.9561839866             
0.300596803116            1.00434520267            
0.311404434474            1.05615559784            
0.322775304216            1.11099283049            
0.334778882146            1.16927955943            
0.347500863575            1.23268498151            
0.361048585144            1.30243352612            
0.375558878641            1.37832248978            
0.39120978488             1.46172612235            
0.408238598426            1.55582996655            
0.426970725708            1.66201425222            
0.447867902365            1.7841884119             
0.471613016427            1.92810285453            
0.499268674039            2.10172893097            
0.532595396086            2.31957476703            
0.574742537513            2.60709700266            
0.631859439915            3.01444830066            
0.716808130977            3.64479106493            
0.853969961293            4.67574572568            
1.06322336937             6.15044239599            
1.33789772156             7.78453462697            
1.68430653802             9.41001570843            
2.12041628835             10.991706507             
2.66944594898             12.543256903             
3.36063334058             14.1011803343            
4.23078671218             15.7139847122            
5.32624490384             17.429263922             
