k                         CCL nl error             
8.71876447639e-06         -6.42413829291e-06       
1.09762741588e-05         -4.77558857082e-06       
1.38183104653e-05         -2.9929734991e-06        
1.73962221928e-05         -1.90443125029e-07       
2.19005461878e-05         -1.29510022047e-12       
2.7571154128e-05          3.08058968897e-12        
3.47100265642e-05         9.94701448967e-13        
4.36973344857e-05         3.50235850302e-12        
5.50116848117e-05         8.06611475094e-12        
6.92556079551e-05         1.23222779298e-11        
8.71876447639e-05         4.13906461265e-12        
0.000109762741588         3.69343627877e-11        
0.000138183104653         2.1338501873e-12         
0.000173962221928         8.05962202392e-11        
0.000219005461878         2.11692996462e-14        
0.00027571154128          1.58907708809e-10        
0.000347100265642         4.61745751984e-12        
0.000436973344857         2.16153732974e-10        
0.000550116848117         3.50304682599e-11        
0.000692556079551         2.80636683115e-10        
0.000871876447639         2.04165206895e-10        
0.00109762741588          3.92278998886e-10        
0.00138183104653          -8.83068877909e-11       
0.00173962221928          2.96014320511e-09        
0.00219005461878          -1.02975374994e-08       
0.0027571154128           2.33525922013e-08        
0.00347100265642          -9.81209057441e-08       
0.00436973344857          -0.00653345777671        
0.00550116848117          -0.00816841901555        
0.00692556079551          -0.0101463622748         
0.00871876447639          -0.0124611454447         
0.0109762741588           -0.0150134528227         
0.013818310464            -0.0175316490443         
0.0173962191019           -0.019484633976          
0.0218994970939           -0.0200252307701         
0.0274960931486           -0.0179323985289         
0.0333837368021           -0.012409493641          
0.0377109552404           -0.00589205544255        
0.0410390822462           0.000675473900914        
0.0439011481078           0.00738744536835         
0.0465146941876           0.014284051076           
0.0489850167208           0.021352462613           
0.05137135288             0.0285357758157          
0.0537108198898           0.0357810411112          
0.0560286294062           0.0430257836671          
0.0583430327364           0.050210051049           
0.0606679538              0.0573240617687          
0.0630144976276           0.0643745099937          
0.0653918662474           0.0714249185371          
0.0678079414423           0.0785741400736          
0.0702696700608           0.0859797466657          
0.0727833269886           0.093824188768           
0.0753546993879           0.102313394466           
0.0779892185711           0.111643822756           
0.080692056024            0.121976158099           
0.0834681942507           0.133398992508           
0.0863224795331           0.145915544174           
0.0892596614552           0.159396447341           
0.0922844225956           0.17359106621            
0.0954014008496           0.188156197211           
0.0986152062174           0.202696767742           
0.101930433485            0.216856188183           
0.105351671937            0.23045507965            
0.108883513075            0.243544952187           
0.112530557178            0.256459036132           
0.116297419468            0.26975884152            
0.120188736614            0.28412834733            
0.124209174245            0.300157028204           
0.128363436149            0.318182820009           
0.132656275821            0.338123611267           
0.137092510987            0.359447848521           
0.141677041777            0.381366193559           
0.146414873155            0.403012842608           
0.151311142288            0.423805507392           
0.156371151486            0.443849797876           
0.161600407427            0.464005367361           
0.167004667413            0.485346164992           
0.172589993492            0.508626735872           
0.178362815432            0.533991346556           
0.18433000369             0.560976259678           
0.190498953828            0.588733454764           
0.196877684149            0.61659197147            
0.203474948831            0.644566502689           
0.210300369487            0.673330773133           
0.217364588894            0.703627391327           
0.224679451803            0.735718454331           
0.232258219205            0.76932143058            
0.240115824419            0.804152959162           
0.248269182084            0.840403823834           
0.256737564761            0.878618701789           
0.265543066954            0.919025569225           
0.274711183389            0.961379496502           
0.284271538475            1.0055775611             
0.294258818383            1.05245090195            
0.304713978489            1.10301321638            
0.315685830941            1.15737149286            
0.327233165978            1.21499112068            
0.339427637282            1.27673319344            
0.352357764664            1.34426209154            
0.366134610847            1.4186221091             
0.380900036149            1.49982796424            
0.396839048682            1.58989044294            
0.414198897916            1.69191538958            
0.433319738477            1.80758061165            
0.454686117239            1.94171730439            
0.479018075808            2.10064533242            
0.507442621236            2.2938895033             
0.541840529644            2.53818152538            
0.585605580663            2.86356604425            
0.64542403928             3.32894083252            
0.73531306642             4.05420687888            
0.880915166374            5.23064483049            
1.09947467559             6.85736852221            
1.38373250635             8.63122176735            
1.7420120156              10.4186791866            
2.19306318761             12.2053977511            
2.76090297655             14.0184545355            
3.47577091667             15.9052524651            
4.37573633257             17.9209036242            
5.50872566439             20.1259274816            
