k                         CCL nl error             
6.56334786553e-06         -8.62404222983e-06       
8.26276541437e-06         -6.88701453646e-06       
1.04022053518e-05         -4.55931894458e-06       
1.30956006561e-05         -3.0424011727e-07        
1.64863844487e-05         -3.89726973305e-13       
2.07551283311e-05         -1.47665853561e-12       
2.61291584811e-05         1.27236135505e-11        
3.28946616006e-05         5.25650624915e-12        
4.14119254014e-05         9.92081194099e-12        
5.21345252391e-05         1.09463176e-12           
6.56334786553e-05         1.92208596251e-12        
8.26276541437e-05         3.90782458515e-11        
0.000104022053518         -7.61770277646e-11       
0.000130956006561         1.08252979046e-10        
0.000164863844487         5.88351017713e-11        
0.000207551283311         8.18764175014e-11        
0.000261291584811         1.05757288239e-10        
0.000328946616006         2.83953438759e-10        
0.000414119254014         3.69708241706e-10        
0.000521345252391         3.11375497881e-10        
0.000656334786553         1.22369724478e-10        
0.000826276541437         1.01667358461e-10        
0.00104022053518          7.80312199072e-10        
0.00130956006561          -2.24066139448e-10       
0.00164863844487          4.93831844352e-09        
0.00207551283311          -1.02093376105e-08       
0.00261291584811          -3.8231149373e-10        
0.00328946616006          -3.96271492024e-08       
0.00414119254014          -0.00630153588258        
0.00521345252391          -0.00784774064013        
0.00656334786553          -0.00969749458639        
0.00826276541437          -0.011833649275          
0.0104022053518           -0.0141609554862         
0.0130956005601           -0.0164532106994         
0.0164863097485           -0.018299988473          
0.020744609486            -0.0190239100047         
0.0257736504145           -0.0176166014491         
0.0300358651213           -0.0144247036822         
0.0331230516085           -0.0109456679408         
0.0356652946106           -0.00738147670492        
0.0379334632813           -0.00371953229542        
0.0400479972765           5.32548000723e-05        
0.0420725144332           0.00394150902319         
0.0440451050727           0.00796530794604         
0.0459907620048           0.0121312395105          
0.0479270840186           0.016465468748           
0.0498671917215           0.0210002882146          
0.0518213462006           0.0257772987062          
0.0537979073938           0.0308423661867          
0.0558039315613           0.036245365358           
0.0578455597524           0.0420321442017          
0.0599282792795           0.0482458535331          
0.0620571048235           0.0549185779765          
0.0642367068626           0.0620674101398          
0.0664715044997           0.0697076992242          
0.0687657335664           0.0778333189456          
0.071123497148            0.0864329178389          
0.0735488033455           0.0954984674398          
0.0760455936166           0.105024610959           
0.0786177640793           0.115024254603           
0.0812691815282           0.125536348853           
0.0840036954984           0.136623680454           
0.0868251474304           0.148366921075           
0.0897373778041           0.160844604811           
0.0927442319916           0.174111368978           
0.0958495654933           0.188185995127           
0.0990572491766           0.203051744098           
0.102371175102            0.218690982831           
0.105795263505            0.235104281562           
0.10933347148             0.252343043112           
0.112989803925            0.270512394335           
0.116768327269            0.289766658954           
0.120673186537            0.310245153882           
0.124708626279            0.332063329513           
0.128879015907            0.35516362821            
0.133188880032            0.379426101083           
0.137642934364            0.404740156519           
0.142246127881            0.431113369501           
0.147003692               0.458787012262           
0.151921197642            0.488152465224           
0.157004621296            0.519456894544           
0.162260421407            0.552688984599           
0.1676956268              0.587852605713           
0.17331793932             0.624869517744           
0.179135853471            0.663554984284           
0.185158796691            0.704261758461           
0.191397294987            0.747516884164           
0.19786317009             0.793538730133           
0.204569776297            0.84259707752            
0.211532287753            0.894462721594           
0.218768050636            0.949271027312           
0.226297019727            1.00763536575            
0.234142306               1.06980953153            
0.242330872098            1.13658470212            
0.250894427494            1.2078150009             
0.259870597255            1.28414116041            
0.269304471894            1.3661749226             
0.279250697783            1.45507044804            
0.289776350069            1.55113208621            
0.300964964563            1.65570480579            
0.312922331176            1.77037816919            
0.325785044526            1.89665084494            
0.339733517342            2.03701576999            
0.355012501487            2.19469884634            
0.371964814747            2.37429051585            
0.391089531061            2.58235952558            
0.413148297887            2.8288869578             
0.439373100029            3.12979592773            
0.471904636908            3.51330453501            
0.514792007556            4.03250158277            
0.576355577908            4.7953522634             
0.673606524293            6.0115444896             
0.828589844594            7.88975686175            
1.04132270246             10.2155184192            
1.31091257056             12.7026734314            
1.65034101439             15.2534450104            
2.07765624107             17.8412839752            
2.61561423885             20.4824917239            
3.29286323274             23.2204792628            
4.14546920126             26.1136455444            
5.21883652128             29.2308883617            
