k                         CCL nl error             
5.88750797258e-06         -1.23510977341e-05       
7.41193339882e-06         -9.92022938037e-06       
9.33107130631e-06         -6.2549300757e-06        
1.17471227868e-05         -3.92103469976e-07       
1.47887513917e-05         -3.34681384243e-13       
1.86179349358e-05         1.46657519279e-13        
2.34385914058e-05         5.45219975937e-13        
2.95074383374e-05         6.97941384201e-12        
3.71476639599e-05         9.61306286439e-12        
4.67661381479e-05         2.40623783148e-11        
5.88750797258e-05         4.32710286231e-11        
7.41193339882e-05         7.73541993699e-11        
9.33107130631e-05         1.247843067e-10          
0.000117471227868         1.74242806613e-10        
0.000147887513917         2.12609119601e-10        
0.000186179349358         2.14559595446e-10        
0.000234385914058         1.67250898233e-10        
0.000295074383374         8.76558466714e-11        
0.000371476639599         2.84501420474e-11        
0.000467661381479         6.40507576775e-13        
0.000588750797258         5.98761669065e-11        
0.000741193339882         2.31239014672e-10        
0.000933107130631         5.05312248124e-10        
0.00117471227868          5.43334017998e-10        
0.00147887513917          2.21893749859e-09        
0.00186179349358          -4.62070160961e-09       
0.00234385914058          2.48522668525e-08        
0.00295074383374          -4.07191241082e-08       
0.00371476639599          -0.00215051094345        
0.00467661381479          -0.00269855071962        
0.00588750797258          -0.00339203294051        
0.00741193339882          -0.00427162178391        
0.00933107130631          -0.00537508560441        
0.0117471227789           -0.00669198973962        
0.0147887401851           -0.00803420653943        
0.0186153559981           -0.00879775878371        
0.0233050952971           -0.00796947989051        
0.0278261536824           -0.00612614750195        
0.0310653928399           -0.00514029088587        
0.0336365124208           -0.00486098139629        
0.0358862103293           -0.0049207334355         
0.0379603714127           -0.00505657412561        
0.039932441574            -0.00506857854623        
0.0418449165022           -0.00478362761011        
0.0437249779186           -0.00405263758116        
0.0455913862971           -0.00275323318932        
0.0474579002459           -0.000769247874039       
0.0493351312695           0.00197786144035         
0.0512316220434           0.00553410061548         
0.0531545088008           0.00987463184247         
0.0551099468413           0.0148903773525          
0.0571033940975           0.0203472692092          
0.0591398059315           0.0258961862908          
0.0612237723434           0.0311004223036          
0.0633596166088           0.0354936534128          
0.0655514673437           0.0387585813757          
0.0678033118068           0.0407810500682          
0.0701190356607           0.0417578411053          
0.0725024527851           0.0421756195358          
0.0749573276807           0.0427129897504          
0.0774873923128           0.0441475147629          
0.0800963587846           0.0472409576533          
0.0827879289286           0.0526805607041          
0.0855658017005           0.0609034829325          
0.0884336791243           0.072028626351           
0.0913952714541           0.0856219237673          
0.0944543021582           0.100472491318           
0.0976145132984           0.114702421373           
0.100879671854            0.126268901259           
0.104253577527            0.133970727827           
0.107740072558            0.138243138048           
0.11134305407             0.141146616169           
0.115066489457            0.145444693395           
0.118914435348            0.154168479363           
0.122891060646            0.16915801054            
0.127000674204            0.190398183303           
0.131247757699            0.215587146248           
0.135637004311            0.24061739891            
0.140173363929            0.261325163399           
0.144862095677            0.275779232761           
0.149708828757            0.286469772047           
0.154719632806            0.299363441467           
0.159901099307            0.319773814769           
0.165260435982            0.349425677989           
0.170805576663            0.385274426138           
0.176545309861            0.420120650338           
0.182489430233            0.448417162462           
0.18864891841             0.472250775022           
0.195036156386            0.498786743753           
0.201665187992            0.534847038805           
0.208552037149            0.580038820509           
0.215715101002            0.626991649274           
0.223175641205            0.669544414348           
0.230958405445            0.710576371559           
0.239092424067            0.758885348686           
0.247612045483            0.816715122658           
0.256558302462            0.878783045319           
0.265980745026            0.940688046586           
0.2759399444              1.00596379669            
0.286510983623            1.08193919242            
0.297788435372            1.16647594708            
0.309893645687            1.25484434192            
0.322985709893            1.35450169121            
0.337278582813            1.46839004686            
0.353068824466            1.5954154195             
0.370782719855            1.7433134978             
0.391060779052            1.91759225079            
0.414919304353            2.12921850976            
0.444083077812            2.39706083993            
0.481726996076            2.75659016601            
0.534228469988            3.28097622576            
0.614934620944            4.13181526547            
0.745707492187            5.59958002703            
0.934479767215            7.84631276862            
1.17630656395             10.8319113604            
1.48088136131             14.608111528             
1.86431917672             19.2070919598            
2.34703878727             24.589383401             
2.95474677175             30.6622759908            
3.71980579638             37.3180601456            
4.682958044               44.4708104779            
5.89549488396             52.0779641387            
