k                         CCL nl error             
5.54167234235e-06         -1.5595698477e-05        
6.97655213562e-06         -1.29674135375e-05       
8.78295877023e-06         -7.93398338968e-06       
1.10570899866e-05         -5.18386971212e-07       
1.39200515646e-05         -3.06612614847e-08       
1.75243066482e-05         1.22690064452e-12        
2.20617949635e-05         2.90043488018e-12        
2.77741543093e-05         8.34632764483e-14        
3.49655886511e-05         3.2181365398e-11         
4.40190680912e-05         5.70110616298e-09        
5.54167234235e-05         3.26903386208e-12        
6.97655213562e-05         2.81604323772e-12        
8.78295877023e-05         2.68764831666e-12        
0.000110570899866         2.84453771696e-12        
0.000139200515646         2.76223431594e-12        
0.000175243066482         1.72008757151e-09        
0.000220617949635         -3.07036217749e-11       
0.000277741543093         4.0349141293e-12         
0.000349655886511         -1.32199398079e-11       
0.000440190680912         2.15178120538e-11        
0.000554167234235         4.14377493762e-11        
0.000697655213562         7.74618668196e-11        
0.000878295877023         1.10229477608e-10        
0.00110570899866          1.4067569844e-10         
0.00139200515646          8.41619655641e-11        
0.00175243066482          4.56780404229e-10        
0.00220617949635          -5.6743254994e-10        
0.00277741543093          3.81337079973e-09        
0.00349655886511          -6.29570739447e-09       
0.00440190680912          -0.00128208456904        
0.00554167234235          -0.00157156814147        
0.00697655213562          -0.00190126508276        
0.00878295877023          -0.00225142058608        
0.0110570899765           -0.00256852187365        
0.0139200383222           -0.00272066306049        
0.0175214415152           -0.00241668512364        
0.021921029958            -0.00120260797678        
0.0260971225664           0.000490128262397        
0.0290859055534           0.00170393385612         
0.0314697400505           0.00259445178341         
0.0335609596089           0.00335978104922         
0.0354918092701           0.00409661385662         
0.0373292775659           0.00490108386274         
0.0391122935076           0.00582949952492         
0.0408658379374           0.00692648416268         
0.0426071958189           0.00824396817269         
0.0443490697625           0.0098167152378          
0.0461012738292           0.0116817175968          
0.0478717204986           0.0138469278062          
0.0496670280899           0.0163012560881          
0.0514929115522           0.0189858268786          
0.0533544432189           0.0217936184358          
0.0552562321191           0.0245824519721          
0.0572025503855           0.0271859592635          
0.0591974241897           0.0294777442691          
0.0612447002156           0.031371392669           
0.0633480948438           0.032939039626           
0.0655112308516           0.0343201086113          
0.0677376649338           0.0357399445161          
0.0700309083849           0.0374568530373          
0.0723944426481           0.0397524411749          
0.0748317310162           0.0428587894649          
0.0773462274905           0.0469864336222          
0.0799413836163           0.0522299994155          
0.0826206539932           0.0585204995471          
0.0853875010745           0.0655124431674          
0.0882453998227           0.072594609506           
0.0911978427528           0.0790277069451          
0.0942483458764           0.0842714062515          
0.0974004560471           0.0882957762893          
0.100657760198            0.0916875238843          
0.104023896959            0.0954638870705          
0.107502571134            0.100648071326           
0.111097571528            0.108042459789           
0.1148127926              0.117882330101           
0.118652260462            0.129636642991           
0.122620163742            0.141926271089           
0.126720889897            0.153183085843           
0.130959067636            0.162680397797           
0.135339616206            0.170985316343           
0.139867802478            0.179550502832           
0.144549306956            0.190328299979           
0.149390300168            0.204516198949           
0.154397531233            0.221418988977           
0.159578430988            0.239071856898           
0.164941232679            0.255548888905           
0.170495114192            0.270493328161           
0.176250366964            0.286100361191           
0.182218598376            0.304666716828           
0.188412976591            0.326652945664           
0.194848529827            0.350685502659           
0.201542516204            0.374323364712           
0.208514886136            0.397910109919           
0.215788867575            0.42354992579            
0.223391716522            0.453122810757           
0.231355693028            0.485068072095           
0.239719349865            0.518487642066           
0.248529262403            0.553941138786           
0.257842393554            0.593143088064           
0.267729393241            0.636512662062           
0.27827930793             0.683587174496           
0.289606478916            0.735009362979           
0.301860949782            0.793135443592           
0.31524471278             0.858209419577           
0.330038096096            0.93221620377            
0.346644661394            1.01819755814            
0.365671898327            1.11998347919            
0.388085918804            1.24474675328            
0.415530934165            1.40379147759            
0.45104349469             1.61935799404            
0.500741476211            1.93890282703            
0.577411233817            2.46934599924            
0.701527004366            3.41171381381            
0.879539431507            4.91280940179            
1.1071682097              7.02961099476            
1.39384154936             9.91664424952            
1.75474254589             13.7662164129            
2.20908998217             18.7687813923            
2.7810795155              25.0825054964            
3.50117167428             32.7948535233            
4.4077139918              41.9055472455            
5.5489831522              52.3390917604            
