k                         CCL nl error             
8.37815986264e-06         -5.63758958789e-06       
1.05474783551e-05         -4.72266766286e-06       
1.32784885316e-05         -3.04477977813e-06       
1.67166266427e-05         -1.8971249337e-07        
2.104498608e-05           4.32371604159e-13        
2.64940677669e-05         3.00975024363e-12        
3.33540551736e-05         -5.95451653853e-13       
4.19902676444e-05         5.23481494952e-12        
5.28626149856e-05         6.2128818058e-13         
6.65500893393e-05         1.42429368341e-11        
8.37815986264e-05         6.05808446033e-12        
0.000105474783551         1.87618150817e-11        
0.000132784885316         4.09125157523e-11        
0.000167166266427         1.70363245503e-11        
0.0002104498608           1.14677862746e-10        
0.000264940677669         -1.28772263947e-12       
0.000333540551736         1.82952306919e-10        
0.000419902676444         5.93516588814e-11        
0.000528626149856         1.28664592507e-10        
0.000665500893393         4.04880291196e-10        
0.000837815986264         5.90876544221e-11        
0.00105474783551          8.00999601744e-10        
0.00132784885316          -2.76675052995e-12       
0.00167166266427          4.49076507571e-09        
0.002104498608            -3.10395244701e-09       
0.00264940677669          3.44830473235e-08        
0.00333540551736          -6.70615384841e-08       
0.00419902676444          -0.0053520744109         
0.00528626149856          -0.0067068887744         
0.00665500893393          -0.00836898316082        
0.00837815986264          -0.0103661637564         
0.0105474783551           -0.0126825379941         
0.0132784885315           -0.0152158017055         
0.016716626084            -0.0177303832523         
0.0210446920967           -0.0198362919203         
0.0264639460872           -0.020964272541          
0.0325951960963           -0.0202532886201         
0.0374004320428           -0.0179457032061         
0.0409690304041           -0.0150439831987         
0.0439715527089           -0.0117677973408         
0.0466811406923           -0.00818379661285        
0.0492241533366           -0.00434669530335        
0.0516693773808           -0.000314864438347       
0.0540588983463           0.00384677058789         
0.0564207856076           0.00807396650298         
0.0587750631933           0.0123148479047          
0.0611368215597           0.0165319272807          
0.0635179709545           0.0207202832286          
0.0659282919034           0.0249073722572          
0.0683760964186           0.0291609117364          
0.0708686613066           0.0335839636037          
0.0734125217275           0.0383124733876          
0.0760136756206           0.0434962230299          
0.0786777293065           0.0492892996094          
0.0814100030962           0.0558271315302          
0.0842156089788           0.0632108530812          
0.087099508363            0.0714925881464          
0.0900665552835           0.0806541815562          
0.0931215288437           0.090590180533           
0.0962691576043           0.101114547477           
0.0995141379226           0.111973188554           
0.102861147778            0.122904236358           
0.106314857313            0.133708602566           
0.109879937108            0.144346981792           
0.113561065073            0.154978798433           
0.117362932754            0.165956773206           
0.121290251797            0.177733978155           
0.125347761272            0.190721870277           
0.129540236543            0.205163336434           
0.133872500357            0.221090611465           
0.138349436806            0.238333671602           
0.142976008829            0.256582852795           
0.147757279895            0.275411928334           
0.152698440531            0.29450287553            
0.157804840357            0.313872295468           
0.163082026338            0.333946598798           
0.168535787979            0.355290221933           
0.174172210319            0.37819648736            
0.179997735647            0.402489518011           
0.186019235091            0.427750068051           
0.192244091444            0.453757825158           
0.198680294958            0.480740710389           
0.205336554271            0.509342274533           
0.212222425265            0.540305184055           
0.219348461441            0.573807014471           
0.226726390468            0.608938949711           
0.234369322994            0.644429728797           
0.242292001655            0.680121214992           
0.250511100798            0.717683061294           
0.259045590845            0.759246368511           
0.267917185988            0.805392109564           
0.27715090051             0.854208474878           
0.286775748378            0.90326468994            
0.296825634225            0.953483083099           
0.307340503498            1.00857506708            
0.318367848923            1.07058050339            
0.329964715087            1.13706274159            
0.342200412483            1.20543311171            
0.355160263304            1.27872490083            
0.368950883352            1.36178262515            
0.38370781249             1.45304629612            
0.399606845818            1.55054794062            
0.416881401172            1.66087551903            
0.435850131939            1.78650207376            
0.456962747787            1.92792711257            
0.480879971549            2.09474708164            
0.508621589203            2.29298590255            
0.541860289506            2.53911322097            
0.583552244561            2.85801770027            
0.639395246057            3.30065673171            
0.721239077065            3.97104169963            
0.852439485591            5.06448759137            
1.05677446234             6.70816415251            
1.32931496098             8.64611663072            
1.6734932125              10.6552254192            
2.10680309228             12.6604242208            
2.65230795051             14.65000155              
3.3390578788              16.649382945             
4.20362481507             18.7039493779            
5.29205010134             20.8668210181            
