k                         CCL nl error             
6.79212038687e-06         -1.12044636994e-05       
8.55077295499e-06         -9.49317105159e-06       
1.07647853635e-05         -5.82210984013e-06       
1.35520618466e-05         -3.62290226919e-07       
1.7061035041e-05          8.62356681154e-13        
2.14785705646e-05         2.33114613102e-12        
2.70399182927e-05         9.17601081964e-12        
3.40412402716e-05         7.8349571457e-12         
4.28553824269e-05         1.84639157757e-12        
5.39517299693e-05         9.66899392299e-12        
6.79212038687e-05         4.12511168796e-11        
8.55077295499e-05         5.46185622639e-11        
0.000107647853635         5.06830414908e-11        
0.000135520618466         -1.72197612508e-12       
0.00017061035041          9.52043232909e-11        
0.000214785705646         2.90698843493e-10        
0.000270399182927         3.05701537961e-10        
0.000340412402716         9.34307365397e-11        
0.000428553824269         2.06310136119e-11        
0.000539517299693         4.39352551159e-10        
0.000679212038687         6.9301072317e-10         
0.000855077295499         6.02876239407e-10        
0.00107647853635          8.44670486443e-11        
0.00135520618466          1.70827423178e-10        
0.0017061035041           1.85458966034e-09        
0.00214785705646          -2.68072204353e-09       
0.00270399182927          8.18380742114e-09        
0.00340412402716          5.15472926761e-12        
0.00428553824269          -0.00167685826668        
0.00539517299693          -0.0021095579872         
0.00679212038687          -0.00266063128547        
0.00855077295499          -0.00336510854574        
0.0107647853635           -0.00425585023661        
0.013552061744            -0.00532463628772        
0.0170609558769           -0.00641265998661        
0.0214674968786           -0.00702307220145        
0.0266678825638           -0.00647402346082        
0.0310676397694           -0.00553341743023        
0.0342557691693           -0.00516227010765        
0.0368823654306           -0.00520807655752        
0.0392263728631           -0.00548156207464        
0.0414119220095           -0.00582750186859        
0.0435046220328           -0.00609692210444        
0.0455437734147           -0.00618644865996        
0.0475551718282           -0.00598294292281        
0.049556986324            -0.00538726461803        
0.0515627656914           -0.00431467188187        
0.0535831078918           -0.00268145663286        
0.0556266487339           -0.000437495729033       
0.0577006783602           0.00242894672815         
0.0598115421438           0.00586599122937         
0.0619649105645           0.00973627783082         
0.064165966155            0.0137944218491          
0.0664195360842           0.0176911774386          
0.068730187993            0.0210308372047          
0.0711023003117           0.0234662435448          
0.0735401144265           0.0248227375278          
0.0760477736714           0.025169087193           
0.0786293525916           0.0248441372949          
0.0812888789408           0.0243669179177          
0.084030350219            0.0243770550176          
0.0868577461293           0.0255075210421          
0.0897750380417           0.0283312231252          
0.092786196362            0.0333255356347          
0.0958951965778           0.0407401134702          
0.0991060246702           0.0504403653816          
0.102422682531            0.0616751662992          
0.105849193992            0.0729722576017          
0.109389612045            0.0824015793642          
0.113048027833            0.0884153797685          
0.116828581972            0.090787519493           
0.120735478761            0.0909100065999          
0.124773003838            0.0915444398913          
0.128945545831            0.0953634753865          
0.133257622585            0.104247391355           
0.137713912533            0.118830058144           
0.142319291851            0.138046813647           
0.147078878074            0.158611791619           
0.151998080965            0.175599102431           
0.157082661552            0.185833225632           
0.162338800465            0.190761341065           
0.167773176959            0.195758023211           
0.17339306039             0.206814366655           
0.179206416389            0.227252888191           
0.185222030638            0.255194279155           
0.191449653992            0.283783460611           
0.197900173836            0.305733660544           
0.204585818074            0.319870579259           
0.211520400174            0.333849536747           
0.218719616428            0.35655348806            
0.226201410377            0.39041022737            
0.233986424577            0.428240384423           
0.242098567278            0.460067812134           
0.250565732196            0.485980818302           
0.259420724982            0.516328934006           
0.268702472952            0.558475299134           
0.278457629376            0.607282990655           
0.288742737475            0.651908719801           
0.29962720472             0.695262901947           
0.311197477404            0.750144033225           
0.323563039749            0.814646061834           
0.336865269151            0.878330232749           
0.351290915139            0.949950971671           
0.367093358036            1.03642035646            
0.384627554806            1.13033374104            
0.40441034626             1.24216553907            
0.427230671769            1.37538947454            
0.454365016378            1.54015493666            
0.488032156156            1.75279087901            
0.532430480708            2.04763115821            
0.596189548208            2.49683612268            
0.696942934084            3.26099356733            
0.857447228862            4.59305758239            
1.07761627707             6.59570529213            
1.35660301737             9.33275823017            
1.70786187823             12.9617900334            
2.15007071827             17.6417975513            
2.70677866438             23.4823358703            
3.4076324447              30.5201165078            
4.28995507868             38.7170318017            
5.40073346401             47.9965925466            
