k                         CCL nl error             
9.6612327357e-06          -4.29825161046e-06       
1.21627714002e-05         -3.68737472511e-06       
1.53120219936e-05         -2.35122713752e-06       
1.92766935937e-05         -1.4745587765e-07        
2.42679194205e-05         3.65048136373e-12        
3.05515004498e-05         7.64091205278e-13        
3.84620602847e-05         3.93090583417e-12        
4.84208650824e-05         2.38191662537e-12        
6.09582575132e-05         4.93666348175e-12        
7.67418994421e-05         8.79775875001e-12        
9.6612327357e-05          2.75076920425e-12        
0.000121627714002         2.68387357887e-11        
0.000153120219936         1.37990473377e-12        
0.000192766935937         5.81278751889e-11        
0.000242679194205         3.43055556628e-11        
0.000305515004498         5.35086407386e-11        
0.000384620602847         1.28835384605e-10        
0.000484208650824         1.02154388731e-11        
0.000609582575132         2.40697155825e-10        
0.000767418994421         5.88407600639e-11        
0.00096612327357          -1.69953923095e-10       
0.00121627714002          9.19298918174e-11        
0.00153120219936          1.46871759732e-09        
0.00192766935937          -1.303044255e-08         
0.00242679194205          4.02024499721e-10        
0.00305515004498          -1.05839881123e-07       
0.00384620602847          -0.00583225263046        
0.00484208650824          -0.00732684407733        
0.00609582575132          -0.00917636967378        
0.00767418994421          -0.0114268114178         
0.0096612327357           -0.0140809745549         
0.0121627714002           -0.0170369848943         
0.0153120219931           -0.0199880037058         
0.0192766921023           -0.0223016518254         
0.0242672890632           -0.0229457005768         
0.0304974993886           -0.0204623395593         
0.0373184841432           -0.0136202706716         
0.042474121803            -0.00506636488667        
0.0463689376201           0.00371703255065         
0.049682942535            0.012883951293           
0.05269174376             0.0225129646425          
0.0555257609201           0.0325841125809          
0.0582571783813           0.0430142686214          
0.0609306928579           0.0536798694239          
0.0635763891008           0.064435384761           
0.0662158868188           0.0751245498693          
0.0688655787769           0.0856330409347          
0.0715384706321           0.0958741587019          
0.0742452905856           0.105830017048           
0.07699519162             0.115603451474           
0.0797962137429           0.125342109842           
0.0826555983051           0.135332351441           
0.0855800075448           0.145938107048           
0.0885756813464           0.157558128668           
0.091648551162            0.170619510737           
0.0948043239382           0.185470329842           
0.0980485445584           0.202351476091           
0.101386642594            0.221285288618           
0.104823967416            0.242022956841           
0.108365814597            0.264002166365           
0.112017445755            0.286400853175           
0.11578410354             0.308230267511           
0.11967102307             0.328548988712           
0.123683440973            0.346727315285           
0.127826602982            0.362687646012           
0.132105770985            0.377070452324           
0.136526230347            0.39117629509            
0.141093298291            0.406736503073           
0.14581233411             0.425377246398           
0.150688751957            0.448173482444           
0.155728036944            0.475224058013           
0.1609357653              0.505149527599           
0.166317629312            0.535352535905           
0.171879467779            0.562963995676           
0.177627302745            0.586010813209           
0.183567383291            0.604392546842           
0.189706237228            0.620123576348           
0.196050731648            0.636726480569           
0.202608143404            0.657487507438           
0.209386240825            0.683561054184           
0.216393378248            0.713373408277           
0.223638605357            0.743164468181           
0.231131793825            0.768888868557           
0.23888378451             0.789252575981           
0.246906559335            0.80678642639            
0.255213443264            0.825750006763           
0.263819343411            0.849017870927           
0.272741034494            0.875654990753           
0.281997502833            0.902102066779           
0.291610365077            0.925524186172           
0.301604383386            0.946519179412           
0.312008106536            0.96835973291            
0.322854677354            0.99283549658            
0.334182862706            1.01891926173            
0.346038385388            1.04490335066            
0.358475671914            1.07130954401            
0.371560182977            1.09967287112            
0.385371575825            1.12997340148            
0.400008079809            1.16209021748            
0.415592683743            1.1980559496             
0.432282103038            1.2387325423             
0.450280144667            1.28291980432            
0.469858278556            1.3341158132             
0.491388505355            1.39540207513            
0.515398212261            1.46643139564            
0.542666548167            1.55490845066            
0.574404306599            1.6652017109             
0.61261425902             1.81026908084            
0.660872100502            2.00864077922            
0.726145238197            2.29879167594            
0.82299606261             2.75431513826            
0.979226253597            3.48397377986            
1.2184109586              4.45890527012            
1.53310766327             5.44703545101            
1.93005919273             6.36577865773            
2.42980054542             7.22827954729            
3.05893765222             8.06712647864            
3.85097434347             8.91816291275            
4.84808946116             9.81684920918            
6.10338302131             10.7923958023            
