k                         CCL nl error             
6.36266968224e-06         -1.03709243039e-05       
8.01012654983e-06         -8.36769518541e-06       
1.00841518653e-05         -5.39427152221e-06       
1.26951950396e-05         -3.41991993707e-07       
1.5982303643e-05          5.62853572737e-13        
2.01205281952e-05         1.19543404671e-12        
2.53302442436e-05         4.42364309173e-12        
3.18888881653e-05         1.18131077695e-11        
4.01457316651e-05         1.37139311547e-11        
5.05404817683e-05         1.81567754625e-11        
6.36266968224e-05         4.68235755698e-12        
8.01012654983e-05         3.84008940966e-13        
0.000100841518653         3.57496372835e-11        
0.000126951950396         1.18954365999e-10        
0.00015982303643          2.14957905164e-10        
0.000201205281952         2.39023173817e-10        
0.000253302442436         1.43720902883e-10        
0.000318888881653         1.78322682297e-11        
0.000401457316651         3.4749960694e-11         
0.000505404817683         2.77211542948e-10        
0.000636266968224         7.0422547485e-10         
0.000801012654983         9.37872942635e-10        
0.00100841518653          7.74006257794e-10        
0.00126951950396          1.63428320606e-10        
0.0015982303643           1.50550462812e-11        
0.00201205281952          -1.50581665367e-09       
0.00253302442436          2.30376043942e-08        
0.00318888881653          -6.29966409907e-08       
0.00401457316651          -0.00328945678202        
0.00505404817683          -0.00413407903215        
0.00636266968224          -0.00519934399715        
0.00801012654983          -0.00654462638478        
0.0100841518653           -0.00823509602024        
0.0126951950009           -0.0103101494892         
0.0159822660596           -0.0126907037572         
0.0201141802407           -0.0150061250569         
0.0250782198572           -0.0165371148984         
0.0294939269298           -0.0170919545836         
0.0326639312857           -0.0173853499127         
0.0352403145409           -0.0176596016997         
0.0375230641501           -0.0178849102035         
0.0396427084167           -0.0179896177761         
0.041666993513            -0.0178969994878         
0.0436359761582           -0.0175204956111         
0.0455756937348           -0.0167885253926         
0.0475043450756           -0.0156310327417         
0.0494354155114           -0.0139829153894         
0.0513793969138           -0.0118065437707         
0.0533447992285           -0.0090881148119         
0.0553387776549           -0.0058569762591         
0.0573675386071           -0.00219382459498        
0.0594366119533           0.00176146033206         
0.0615510390036           0.00581064519567         
0.0637155054853           0.00972601547088         
0.0659344374644           0.0133032567989          
0.0682120716126           0.0164012370334          
0.070552507278            0.0190201037638          
0.0729597453764           0.0213013059304          
0.0754377175713           0.0235503063576          
0.0779903082039           0.0261651931467          
0.0806213707825           0.0296122331201          
0.0833347403955           0.0343465478737          
0.086134243127            0.040744761531           
0.0890237033569           0.0490253349801          
0.0920069497025           0.0591376477295          
0.0950878202716           0.0706633699527          
0.0982701678492           0.0827571159304          
0.101557865603            0.0943462087773          
0.10495481387             0.104466892426           
0.108464948586            0.112770572615           
0.112092251888            0.119845214216           
0.115840765441            0.127067122482           
0.119714607014            0.136095678526           
0.123717990844            0.148544261658           
0.127855252341            0.165237402945           
0.132130877672            0.185727980765           
0.136549538853            0.208031233892           
0.141116134967            0.229638193089           
0.145835840282            0.248778509307           
0.150714160116            0.265423045799           
0.155756995518            0.281668960856           
0.160970718062            0.301090580042           
0.166362256419            0.32629892909            
0.17193919678             0.357142242397           
0.177709899873            0.390863269521           
0.183683638045            0.423433395829           
0.189870756984            0.453104431012           
0.196282868037            0.482738575388           
0.202933078971            0.516835853006           
0.209836273566            0.557890077278           
0.217009453933            0.604114472385           
0.224472164293            0.6508469763             
0.23224702177             0.696793549628           
0.240360389541            0.745343452196           
0.248843241864            0.801237709814           
0.257732291559            0.86340992847            
0.267071482325            0.928807071648           
0.276913997387            0.997221999146           
0.287325013743            1.0722126731             
0.298385557617            1.15646510555            
0.310198028333            1.248136052              
0.322894324192            1.34748276013            
0.336648162555            1.45993468552            
0.35169442205             1.58636237706            
0.368360768415            1.7297152286             
0.387121889509            1.89682606128            
0.40869787908             2.09463290205            
0.434244896849            2.33681750586            
0.465753742359            2.64616418473            
0.506951237638            3.0666570166             
0.56543429834             3.69033154479            
0.65692802826             4.71644708144            
0.804010363027            6.45057482247            
1.00960529377             8.94918001733            
1.27095799056             12.0950961692            
1.6000410328              15.8348707138            
2.01433231592             20.0775815969            
2.5358941403              24.7172463522            
3.19250157485             29.6594825239            
4.01912135977             34.8489167555            
5.0597740129              40.2664391738            
