k                         CCL nl error             
9.46492739288e-06         -4.43778088659e-06       
1.19156376157e-05         -3.62835601851e-06       
1.50008989921e-05         -2.38460121075e-06       
1.88850129409e-05         -1.56307600883e-07       
2.37748226934e-05         2.7533115565e-12         
2.99307284496e-05         -1.80907939217e-12       
3.76805546387e-05         1.31925244376e-12        
4.74370077652e-05         -8.22385551687e-13       
5.97196545351e-05         7.53436779147e-12        
7.51825906778e-05         3.96555744628e-12        
9.46492739288e-05         9.5597103485e-12         
0.000119156376157         1.94402791563e-11        
0.000150008989921         1.10765589032e-11        
0.000188850129409         6.1233016203e-11         
0.000237748226934         4.96556454086e-12        
0.000299307284496         1.26512732293e-10        
0.000376805546387         1.0133733747e-11         
0.000474370077652         1.51844506458e-10        
0.000597196545351         9.23383941425e-11        
0.000751825906778         8.57761234912e-11        
0.000946492739288         7.51127500902e-10        
0.00119156376157          -2.38375174366e-10       
0.00150008989921          4.76368810211e-09        
0.00188850129409          -2.1077880757e-10        
0.00237748226934          5.87092356994e-08        
0.00299307284496          -8.28009990496e-09       
0.00376805546387          -0.00594889397426        
0.00474370077652          -0.00747031713637        
0.00597196545351          -0.00934889699709        
0.00751825906778          -0.0116256847822         
0.00946492739288          -0.0142913520685         
0.0119156376157           -0.0172168252225         
0.0150008989895           -0.0200356113322         
0.0188850077008           -0.0219826268117         
0.0237732430213           -0.0217168816717         
0.0298282567294           -0.0171629632986         
0.03604390285             -0.00745116183646        
0.0405614279913           0.00311531958195         
0.0440699541351           0.0134877207507          
0.0471037531773           0.0239595625422          
0.0498824840174           0.0346732077976          
0.0525137649368           0.0456668335736          
0.055058667312            0.0569251305769          
0.0575557011942           0.0684037809216          
0.06003115277             0.080051151355           
0.0625041268562           0.0918202989166          
0.0649892470436           0.103690509778           
0.0674982096261           0.115672579162           
0.0700407304576           0.127831051111           
0.0726251491781           0.140274511461           
0.075258829683            0.153171964243           
0.0779484339843           0.166734456812           
0.0807001143939           0.181201831427           
0.0835196512672           0.196803676461           
0.0864125534036           0.213739914335           
0.0893841321784           0.232127591086           
0.0924395567798           0.251961521391           
0.0955838956002           0.273072069574           
0.0988221473344           0.295153032719           
0.102159264359            0.317727608196           
0.105600170319            0.340271898006           
0.109149773416            0.362287202455           
0.112812976606            0.383475689971           
0.116594685734            0.403822515652           
0.12049981648             0.423695707002           
0.12453330096             0.443783844146           
0.12870009471             0.464980562848           
0.13300518483             0.488117829161           
0.137453599955            0.513663505259           
0.142050422793            0.541483584741           
0.146800805894            0.570747886869           
0.151709991356            0.600081340001           
0.156783335136            0.628071945585           
0.162026336681            0.653566800777           
0.16744467456             0.67650650563            
0.173044248869            0.698079876847           
0.178831231205            0.720152963749           
0.184812123109            0.744142262416           
0.190993824043            0.770384995101           
0.197383710153            0.797986255295           
0.203989725365            0.824994472772           
0.210820486764            0.849437982151           
0.217885406727            0.870784319325           
0.225194834979            0.890175046585           
0.232760224664            0.909521936985           
0.240594327759            0.9302328585             
0.248711426784            0.951818406325           
0.257127611906            0.972398587022           
0.265861115524            0.990630092989           
0.274932720363            1.00670344858            
0.284366262675            1.02216022505            
0.294189259879            1.03801034241            
0.304433702957            1.0538437466             
0.315137069901            1.06863050166            
0.326343639864            1.08228181584            
0.33810622289             1.0957419979             
0.350488473935            1.10959574323            
0.36356804441             1.123760644              
0.377440960542            1.13843841453            
0.392227843106            1.15432730623            
0.408082968487            1.17214837473            
0.425207854286            1.19274454687            
0.443872314674            1.2174704124             
0.464448372102            1.24792296665            
0.487467390388            1.2867591124             
0.513721570518            1.33779853408            
0.544455879234            1.40716308062            
0.581758313326            1.50542425517            
0.629418995205            1.6521363991             
0.694949705801            1.88609439741            
0.794107464923            2.28520151236            
0.954908641704            2.95545811372            
1.19352044106             3.83255806308            
1.50220864724             4.70574129695            
1.89116573536             5.52233098877            
2.38083659805             6.30013343547            
2.99729569461             7.0713906255             
3.77337171661             7.86968402555            
4.75039354218             8.72687968344            
5.98039114627             9.67143747028            
