k                         CCL nl error             
5.72773109817e-06         -1.63321780124e-05       
7.2107862314e-06          -1.28682941194e-05       
9.07784202573e-06         -8.16374980022e-06       
1.14283260104e-05         -5.3384714674e-07        
1.43874100288e-05         2.02324270412e-12        
1.81126760952e-05         8.86468858343e-11        
2.28025082118e-05         -1.62620137928e-11       
2.87066570405e-05         -1.14692579024e-12       
3.6139540036e-05          1.25730535146e-11        
4.54969853218e-05         -1.2719552267e-09        
5.72773109817e-05         -1.89709887265e-11       
7.2107862314e-05          4.25057598364e-11        
9.07784202573e-05         9.15724059171e-11        
0.000114283260104         1.65411864049e-10        
0.000143874100288         1.21595352142e-10        
0.000181126760952         3.46418762485e-10        
0.000228025082118         4.80317840153e-10        
0.000287066570405         5.05067957339e-10        
0.00036139540036          4.99488556622e-10        
0.000454969853218         6.5337007112e-10         
0.000572773109817         9.1620297871e-10         
0.00072107862314          4.95359698617e-10        
0.000907784202573         8.6559330629e-10         
0.00114283260104          3.7433878475e-10         
0.00143874100288          8.65114479657e-10        
0.00181126760952          -9.10071150516e-10       
0.00228025082118          3.06138972728e-09        
0.00287066570405          -1.97103264577e-09       
0.0036139540036           -0.00172481783185        
0.00454969853218          -0.00216708959373        
0.00572773109817          -0.00272667216756        
0.0072107862314           -0.00343419871938        
0.00907784202573          -0.00431521358713        
0.011428325978            -0.00535429754904        
0.0143873778955           -0.006408488003          
0.0181071710449           -0.0070703926413         
0.0225812225887           -0.00682940348555        
0.0265761832698           -0.00621288760782        
0.0294427660444           -0.00593538130318        
0.0317701012162           -0.0058683826391         
0.033831044376            -0.00584748473811        
0.0357441234515           -0.00575191419897        
0.0375707712969           -0.00548683699288        
0.0393472759652           -0.00496552921464        
0.0410972078275           -0.00412096617068        
0.0428370318663           -0.00289384453602        
0.0445789428285           -0.00125188371419        
0.0463324246668           0.000821548740024        
0.0481051671415           0.00330132296365         
0.0499036338976           0.00611522072128         
0.0517334300421           0.00913864976134         
0.053599548572            0.0122092615839          
0.0555065404977           0.0151240320042          
0.0574586351587           0.0176955280298          
0.0594598269994           0.0197951263135          
0.0615139391291           0.0214129591376          
0.0636246704176           0.0226411729105          
0.06579563067             0.0237425928895          
0.0680303670158           0.0250236830288          
0.0703323837433           0.0268654812796          
0.0727051572115           0.0296563760641          
0.0751521470763           0.0336905799026          
0.0776768048043           0.0391684741181          
0.0802825802724           0.0460660079769          
0.0829729271355           0.054106330645           
0.0857513075681           0.0626546531109          
0.0886211969418           0.0708782796437          
0.0915860889645           0.0780117588145          
0.0946495017938           0.0836750410159          
0.0978149856223           0.0881769311649          
0.101086132225            0.0924627514333          
0.104466586955            0.0978249320251          
0.107960063668            0.105454495351           
0.111570363064            0.116063693792           
0.115301394926            0.129440546282           
0.119157204778            0.144515131563           
0.123142005479            0.159423850746           
0.127260214367            0.172705332577           
0.131516496598            0.184350034615           
0.135915815473            0.195659426129           
0.140463490715            0.208412307905           
0.145165265848            0.224381170085           
0.150027386184            0.244248088945           
0.1550566893              0.266476965984           
0.160260710445            0.288655885144           
0.165647806015            0.309711644656           
0.171227299227            0.330242977241           
0.177009653323            0.353011478037           
0.183006679387            0.379802886725           
0.189231788115            0.40985858336            
0.195700298041            0.441632161528           
0.202429817061            0.473255273679           
0.209440720269            0.506383851486           
0.216756755855            0.543179383016           
0.224405823636            0.584411922593           
0.232420989648            0.627989288159           
0.240841828856            0.674257184892           
0.249716232154            0.724406716196           
0.25910288367             0.779670647654           
0.269074727875            0.840119385839           
0.279723935965            0.906061538483           
0.291169209789            0.97893064263            
0.303566852528            1.06095642465            
0.317128143527            1.15284309145            
0.332147736169            1.25799264888            
0.349052334735            1.38026354927            
0.368488947354            1.52574778424            
0.391495804319            1.70485868525            
0.419859407598            1.93485392041            
0.456921475948            2.24944667917            
0.509489485291            2.72222232148            
0.591665122694            3.51545080163            
0.72384035361             4.90791499324            
0.908866863343            7.04448659405            
1.14413944275             9.98140322277            
1.44038595308             13.8882465073            
1.81333847894             18.9447688037            
2.28285789131             25.2881647561            
2.87394781089             32.9737867599            
3.6180859313              41.9892997583            
4.55490032097             52.2697298635            
5.73427976226             63.7589257665            
