k                         CCL nl error             
3.88906024159e-06         -2.9348865577e-05        
4.89603676613e-06         -2.394879858e-05         
6.16374510196e-06         -1.47834059173e-05       
7.75969534069e-06         -9.46202077639e-07       
9.76887765217e-06         2.61573744084e-11        
1.2298288321e-05          1.37343298805e-12        
1.54826276889e-05         5.25444360495e-12        
1.94914734389e-05         3.06889275451e-11        
2.45383112256e-05         2.62674424527e-11        
3.08919035644e-05         1.23514990977e-11        
3.88906024159e-05         1.31731695786e-10        
4.89603676613e-05         1.06293322441e-10        
6.16374510196e-05         3.04379521307e-11        
7.75969534069e-05         4.92564795743e-10        
9.76887765217e-05         3.55023602493e-10        
0.00012298288321          4.14823962605e-11        
0.000154826276889         5.81712686353e-10        
0.000194914734389         -2.71566236672e-09       
0.000245383112256         7.28271822196e-10        
0.000308919035644         6.842814674e-10          
0.000388906024159         9.61673468901e-10        
0.000489603676613         8.98567091904e-12        
0.000616374510196         9.87766632911e-10        
0.000775969534069         -9.26107768489e-09       
0.000976887765217         3.77607433367e-13        
0.0012298288321           6.28478952716e-10        
0.00154826276889          -1.85196202963e-10       
0.00194914734389          -6.25784719754e-12       
0.00245383112256          1.9591406992e-09         
0.00308919035644          1.48153890638e-09        
0.00388906024159          7.95742752524e-05        
0.00489603676613          0.000370330295688        
0.00616374510196          0.000910388913882        
0.00775969534068          0.0018075213398          
0.00976887763828          0.0031174268886          
0.012298271971            0.00476305155231         
0.0154793983747           0.00657679624913         
0.0193446832468           0.0088473206303          
0.0229284043848           0.0118317226586          
0.0254926732035           0.0147069581283          
0.0275523757172           0.0173447475047          
0.0293660199476           0.0197282265298          
0.0310441227129           0.021813716833           
0.0326431726113           0.0235686475504          
0.0341962079079           0.0249813113332          
0.0357245303118           0.0260734105461          
0.0372429340087           0.0269039211438          
0.0387623242822           0.0275580255467          
0.0402911482324           0.0281467174858          
0.0418362312819           0.0287762708555          
0.0434032934045           0.0295741762639          
0.0449972819904           0.0306254712989          
0.0466225943594           0.0320030512367          
0.0482832310097           0.033749663609           
0.0499829037875           0.0358500833878          
0.0517251137806           0.038311073484           
0.0535132083027           0.0409917912393          
0.0553504230807           0.0437594020929          
0.0572399137455           0.0464314250325          
0.0591847794504           0.0488361705219          
0.0611880806223           0.0508504538204          
0.0632528523063           0.0524494701033          
0.0653821142102           0.0537344847321          
0.0675788783136           0.0549051859117          
0.069846154749            0.0562147275286          
0.0721869565585           0.0578925436939          
0.0746043038609           0.060086769469           
0.0771012279168           0.0628410959982          
0.0796807755608           0.0660731561336          
0.0823460144415           0.069603623123           
0.0851000395089           0.0731774032628          
0.0879459811762           0.0765525055267          
0.0908870155788           0.0796200544044          
0.0939263773546           0.082444746838           
0.0970673753634           0.0852364701666          
0.100313411775            0.0883736491344          
0.103668004966            0.0919734477778          
0.107134816688            0.0960611515379          
0.110717684021            0.100359728174           
0.114420656686            0.104826207482           
0.118248040388            0.10929657526            
0.122204447003            0.113826449249           
0.126294852626            0.11853328151            
0.130524664731            0.123492485654           
0.134899800075            0.128807232912           
0.139426775405            0.134484151962           
0.144112813677            0.14041436999            
0.148965969266            0.146599587112           
0.15399527674             0.153071262721           
0.159210929212            0.159912937262           
0.164624494227            0.167130327097           
0.170249177793            0.174782842094           
0.17610015089             0.182876293659           
0.182194957949            0.191447028626           
0.188554034234            0.200569189084           
0.195201369818            0.210266615816           
0.202165373776            0.22062478531            
0.209480016221            0.23173638559            
0.217186362866            0.243672575566           
0.225334675186            0.256578158259           
0.233987344043            0.270569197589           
0.243223082733            0.285840781988           
0.253143078298            0.302667118182           
0.263880288577            0.321310945442           
0.275613985243            0.342219442887           
0.288593431562            0.365986970783           
0.30317828427             0.393502762749           
0.319911451559            0.426076285096           
0.339659313213            0.465958276962           
0.363902587952            0.516968558657           
0.395389379863            0.586625166921           
0.439680738738            0.690626525248           
0.508367567653            0.865794792696           
0.619343109647            1.18230607616            
0.777000228657            1.6978324331             
0.978112609084            2.45634826638            
1.23137041795             3.55246108894            
1.55020351014             5.12135961201            
1.95159059237             7.34027362213            
2.45690699016             10.4262984511            
3.09306264432             14.6297585747            
3.89393516321             20.2082992857            
4.90217392884             27.4011028226            
6.17147133206             36.3784934296            
