k                         CCL nl error             
6.88189430051e-06         -7.64867591505e-06       
8.6637916162e-06          -6.47956808357e-06       
1.09070674281e-05         -4.00573318857e-06       
1.37311843534e-05         -2.52094784224e-07       
1.72865369165e-05         -2.45614741866e-13       
2.17624606061e-05         8.62715668223e-12        
2.73973146802e-05         -3.98495643267e-13       
3.44911756659e-05         1.00183116206e-11        
4.34218175284e-05         -3.76010643303e-12       
5.46648295128e-05         1.2612547705e-11         
6.88189430051e-05         3.48112319769e-11        
8.6637916162e-05          4.02209064207e-11        
0.000109070674281         9.93058970508e-12        
0.000137311843534         1.91456783436e-11        
0.000172865369165         1.35732458418e-10        
0.000217624606061         2.07690156422e-10        
0.000273973146802         9.54319589614e-11        
0.000344911756659         5.37282250647e-12        
0.000434218175284         2.0384542141e-10         
0.000546648295128         4.96876122921e-10        
0.000688189430051         4.28186468361e-10        
0.00086637916162          2.38300282166e-11        
0.00109070674281          3.35848145292e-10        
0.00137311843534          4.71271756777e-11        
0.00172865369165          4.33269404074e-09        
0.00217624606061          -2.85006149802e-09       
0.00273973146802          5.46971857068e-09        
0.00344911756659          -7.89500921298e-08       
0.00434218175284          -0.00537897985267        
0.00546648295128          -0.00670892621502        
0.00688189430051          -0.00831652499147        
0.0086637916162           -0.0102088205736         
0.0109070674281           -0.012342827155          
0.0137311842531           -0.0145887500337         
0.0172864588531           -0.0166837470331         
0.0217514578732           -0.0181468218932         
0.02702514002             -0.0181369886599         
0.0314957927675           -0.0165619249901         
0.0347337666421           -0.0145007515922         
0.0374000042982           -0.0122327766391         
0.0397787169935           -0.00979283897873        
0.0419962624389           -0.00718631000037        
0.0441193784752           -0.00441306168471        
0.0461880209193           -0.0014694487971         
0.0482284053538           0.00165365181357         
0.0502589908834           0.00497254387745         
0.0522935390812           0.008513825578           
0.0543428120197           0.0123107796373          
0.0564155775987           0.0164036112063          
0.0585192362732           0.0208302763853          
0.0606602285342           0.0256225921099          
0.0628443091735           0.0307963084282          
0.0650767372471           0.0363500114642          
0.0673624107834           0.0422657273223          
0.0697059641475           0.0485199417454          
0.072111839475            0.0550954644021          
0.0745843396646           0.0619901736545          
0.0771276679863           0.0692305372348          
0.0797459578069           0.0768693251331          
0.0824432949348           0.084983171925           
0.0852237344185           0.093674165905           
0.0880913132003           0.103069195422           
0.0910500597282           0.113309001343           
0.0941040014397           0.12452471851            
0.0972571708984           0.136780645671           
0.100513611286            0.150023222844           
0.103877381897            0.164038140978           
0.107352564246            0.178497891605           
0.110943269387            0.19311401638            
0.114653647025            0.207797294136           
0.118487896985            0.222775624421           
0.122450283611            0.238549738999           
0.126545153655            0.255777361256           
0.130776958224            0.275072353719           
0.135150279351            0.296791997834           
0.139669861798            0.320731648214           
0.144340650708            0.346028223169           
0.149167835817            0.371632874455           
0.154156903013            0.396975842252           
0.159313694182            0.422391462496           
0.164644476473            0.449003405021           
0.170156022399            0.478421613375           
0.175855702564            0.51172723518            
0.181751593281            0.548577592425           
0.187852602028            0.587393387528           
0.194168614539            0.626552857231           
0.200710668476            0.66575979436            
0.207491160173            0.707042397598           
0.214524092964            0.752729863845           
0.221825378425            0.803461160806           
0.229413205654            0.857948126541           
0.23730849903             0.914006901298           
0.24553549238             0.972098688963           
0.254122458206            1.03463254425            
0.263102646272            1.10383118177            
0.272515509059            1.17836787914            
0.282408326788            1.25731027875            
0.292838399175            1.34179445392            
0.303876057611            1.43439339078            
0.315608892427            1.53598950307            
0.328147826977            1.64646334125            
0.3416360823              1.76785004867            
0.356262820412            1.90391802745            
0.37228465811             2.05630345977            
0.390061024468            2.22979962991            
0.410115162617            2.4310376192             
0.433245579841            2.66944524172            
0.460743832093            2.96098778278            
0.494854022462            3.33314251377            
0.53982060699             3.83848371381            
0.60436503899             4.58532298972            
0.706319905907            5.79083314561            
0.868808199118            7.70066671129            
1.09186282178             10.1573651604            
1.37453699992             12.8871203765            
1.73043941828             15.7628082881            
2.17849415716             18.7241472929            
2.7425616539              21.7591570718            
3.4526805595              24.8925394461            
4.34666729516             28.1753219348            
5.4721299145              31.6755688911            
