k                         CCL nl error             
7.44798814e-06            -7.29471487208e-06       
9.37646153619e-06         -6.0973234722e-06        
1.18042657006e-05         -3.772667645e-06         
1.48606900581e-05         -2.48119351195e-07       
1.87085003509e-05         1.61227785755e-12        
2.35526065083e-05         -1.2190748059e-12        
2.96509748473e-05         3.54979544108e-12        
3.73283657198e-05         8.52417130719e-13        
4.69936281854e-05         1.19866197358e-11        
5.9161472715e-05          1.43907461699e-11        
7.44798814e-05            -3.83749413248e-11       
9.37646153619e-05         1.60034012509e-11        
0.000118042657006         6.79001300152e-11        
0.000148606900581         5.63545175681e-12        
0.000187085003509         7.59187873965e-11        
0.000235526065083         1.7942369447e-10         
0.000296509748473         6.14390379253e-11        
0.000373283657198         7.42268822124e-11        
0.000469936281854         3.25293218766e-10        
0.00059161472715          2.10622003012e-10        
0.000744798814            5.42162342785e-11        
0.000937646153619         7.91640389019e-10        
0.00118042657006          8.61438851953e-11        
0.00148606900581          -6.45557856016e-12       
0.00187085003509          -6.73395855109e-09       
0.00235526065083          3.4654518316e-08         
0.00296509748473          -4.11146948026e-09       
0.00373283657198          -0.00375766914473        
0.00469936281854          -0.00471090026195        
0.0059161472715           -0.00589110097779        
0.00744798814             -0.00733684092729        
0.00937646153619          -0.00907725683665        
0.0118042657005           -0.0111154497302         
0.0148606897168           -0.0134006215677         
0.0187083024115           -0.0157830374758         
0.0235306531978           -0.017921313171          
0.0290548966445           -0.0191138867651         
0.0334638136488           -0.019074662329          
0.0367150876498           -0.0184805103218         
0.0394364991899           -0.0176258542019         
0.0418856240551           -0.0165750070389         
0.0441804351852           -0.015349148245          
0.0463846783095           -0.0139492010349         
0.0485371464969           -0.0123708162678         
0.0506636082332           -0.0106030757102         
0.0527823865525           -0.00863136172525        
0.0549072528331           -0.00643264233013        
0.0570490513049           -0.00398297175089        
0.0592166694664           -0.00125476383302        
0.0614176474353           0.00177393229979         
0.0636585764867           0.00511694714063         
0.0659453686188           0.00877097246242         
0.068283444017            0.012717991692           
0.070677864431            0.0169201357342          
0.0731334298307           0.0213401800436          
0.075654749463            0.0259490988135          
0.0782462946392           0.0307460779237          
0.0809124382244           0.0357610693516          
0.083657484285            0.0410649185707          
0.0864856903764           0.0467941464646          
0.0894012843012           0.0529733194239          
0.0924084767395           0.0598409282564          
0.0955114708696           0.0675170410871          
0.0987144699025           0.0761198792812          
0.102021683333            0.0857090327046          
0.105437332626            0.096224010121           
0.10896565701             0.107442302177           
0.112610920013            0.119008172705           
0.11637741735             0.130575955227           
0.120269486787            0.141997919919           
0.12429152055             0.153457743419           
0.12844798089             0.165445435663           
0.132743419382            0.178610322053           
0.13718250055             0.193696903542           
0.141770030416            0.211123452981           
0.14651099061             0.230772426776           
0.151410578693            0.251860702124           
0.156474255451            0.273294318505           
0.161707799993            0.294244109416           
0.167117373676            0.314678984965           
0.172709594066            0.335697561337           
0.178491620483            0.359097970218           
0.184471253039            0.386217481699           
0.190657047671            0.417051161798           
0.197058450338            0.450147141679           
0.203685954527            0.48335609072            
0.210551287451            0.515873563396           
0.217667632001            0.549490660635           
0.225049893754            0.586859164368           
0.23271502539             0.629494077253           
0.240682425077            0.676109407621           
0.248974431197            0.724095951843           
0.257616944088            0.772837836624           
0.266640217313            0.824961509073           
0.276079878331            0.883410142193           
0.285978264289            0.947571337445           
0.296386197938            1.01534097238            
0.307365389734            1.08726823985            
0.318991749515            1.16623447521            
0.331360050617            1.25420252347            
0.344590658545            1.35003236779            
0.358839507327            1.45502396709            
0.374313362755            1.57379967891            
0.391294038512            1.70756415924            
0.410178481326            1.86054365391            
0.431548516017            2.03974953704            
0.456299544863            2.2535796022             
0.485894968098            2.51855049401            
0.522909828995            2.86219196945            
0.572283714154            3.33938794614            
0.644262094715            4.06657147566            
0.759267508905            5.2812961346             
0.939575739889            7.23935871726            
1.18167964777             9.81715490928            
1.48762867118             12.8175990913            
1.87281348627             16.1111679718            
2.35773248939             19.6038824325            
2.96820934511             23.243570952             
3.73675417208             27.0288991236            
4.70429478486             30.9867381557            
5.92235624924             35.1812649582            
