k                         CCL nl error             
7.93887469841e-06         -6.20897171633e-06       
9.99445109889e-06         -5.10134405614e-06       
1.25822684653e-05         -3.24484584874e-06       
1.5840137509e-05          -2.12247694135e-07       
1.99415516364e-05         2.25965789574e-12        
2.51049261057e-05         2.27989587203e-12        
3.16052294357e-05         7.90650615996e-13        
3.97886264821e-05         5.73338230627e-12        
5.00909129787e-05         8.03525359721e-12        
6.30607232489e-05         1.68884141745e-12        
7.93887469841e-05         2.64226698471e-11        
9.99445109889e-05         1.29516727131e-11        
0.000125822684653         2.39390988734e-11        
0.00015840137509          8.95160998794e-11        
0.000199415516364         1.63061433092e-12        
0.000251049261057         1.36171702149e-10        
0.000316052294357         1.50598554057e-10        
0.000397886264821         1.63311400091e-11        
0.000500909129787         2.80537011589e-10        
0.000630607232489         1.46100067281e-10        
0.000793887469841         2.4538806905e-10         
0.000999445109889         5.42475540669e-10        
0.00125822684653          1.46158079285e-11        
0.0015840137509           2.89835787021e-09        
0.00199415516364          -7.6601744667e-09        
0.00251049261057          1.92923025075e-09        
0.00316052294357          -7.9172609001e-08        
0.00397886264821          -0.00430551932251        
0.00500909129787          -0.00540411345069        
0.00630607232489          -0.00676631320569        
0.00793887469841          -0.00843630512021        
0.00999445109889          -0.0104457132965         
0.0125822684652           -0.0127942289086         
0.0158401371023           -0.0154232052619         
0.0199413224903           -0.0181877974324         
0.0250801016617           -0.0207942929151         
0.0309459102777           -0.0225357083013         
0.0356017342605           -0.022841758406          
0.0390421161657           -0.0223763177004         
0.0419262752347           -0.0215088659121         
0.0445240062865           -0.0203574640145         
0.0469592447855           -0.0189772804755         
0.0492991064369           -0.0174050816952         
0.0515845001199           -0.0156690276375         
0.053842632541            -0.0137908244129         
0.0560928680283           -0.0117846992783         
0.0583497722118           -0.00965310114632        
0.0606248225523           -0.00738580286831        
0.0629274310392           -0.00495503067195        
0.0652655868243           -0.0023210970525         
0.0676462767747           0.000566285131473        
0.0700757700652           0.00375900642261         
0.0725598161715           0.00730551922357         
0.0751037857845           0.0112431050517          
0.0777127729538           0.015598352602           
0.0803916701942           0.0203859040152          
0.0831452242889           0.0256132089957          
0.0859780780379           0.0312844409544          
0.088894801604            0.0373952687501          
0.0918999160757           0.0439294305631          
0.0949979111856           0.0508654582313          
0.0981932586653           0.0581907264563          
0.101490422421            0.0659263759045          
0.104893866505            0.074151416099           
0.108408061745            0.0830014298507          
0.112037491775            0.0926193369996          
0.115786659195            0.10307821782            
0.119660092531            0.114326023775           
0.123662354647            0.126203366504           
0.127798053245            0.138534809484           
0.132071854103            0.151266633252           
0.136488497663            0.164498754308           
0.141052819589            0.178503578748           
0.145769775939            0.193651116032           
0.150644473578            0.21033103437            
0.155682206493            0.228795573307           
0.160888498739            0.248939793022           
0.166269154782            0.270187351088           
0.171830318162            0.291688941804           
0.17757853954             0.312922297897           
0.183520855427            0.334331264129           
0.189664879245            0.357171784392           
0.196018906762            0.382805585608           
0.202592038551            0.411989164796           
0.209394322869            0.444076232263           
0.216436923368            0.477068258728           
0.223732317383            0.509421303058           
0.231294532328            0.541664710287           
0.239139430124            0.576353313961           
0.247285052835            0.616020922057           
0.255752047185            0.660546537141           
0.264564191834            0.7072707042             
0.273749060151            0.753780038049           
0.28333886388             0.801834192461           
0.293371541632            0.855356400666           
0.303892183792            0.915786033917           
0.314954927382            0.980151003168           
0.326625519801            1.04671803262            
0.338984854477            1.11873207607            
0.352133952187            1.20023463496            
0.366201150283            1.28952480246            
0.381352766804            1.38554233902            
0.397809424679            1.49438930361            
0.415871967201            1.61780562829            
0.435964387322            1.75736339717            
0.458708585299            1.92158976257            
0.485062457058            2.11691846481            
0.516593195196            2.35911852944            
0.556062019521            2.67293863339            
0.608773117766            3.1087831097             
0.685737221589            3.77207026299            
0.808832694004            4.87431435988            
1.00145647353             6.61820278985            
1.25957604344             8.83412315852            
1.58569475383             11.2941806776            
1.99627137214             13.8642357857            
2.5131567592              16.4690861479            
3.16387690798             19.0851840769            
3.98308503924             21.728348754             
5.01440697324             24.4413951414            
