k                         CCL nl error             
6.71530170222e-06         -9.21130637757e-06       
8.4540639608e-06          -7.21286716932e-06       
1.06430359532e-05         -4.32414689266e-06       
1.33987884201e-05         -2.81476827246e-07       
1.68680752293e-05         -2.14941465412e-14       
2.12356485542e-05         3.35258561817e-12        
2.67340976009e-05         1.69212617491e-12        
3.36562348311e-05         1.19079791654e-11        
4.23706892942e-05         2.3570624239e-12         
5.33415374677e-05         1.56340479178e-12        
6.71530170222e-05         1.81209106872e-11        
8.4540639608e-05          5.80784981352e-11        
0.000106430359532         6.93570730812e-11        
0.000133987884201         2.33223257098e-11        
0.000168680752293         1.34300424506e-11        
0.000212356485542         1.55482832676e-10        
0.000267340976009         2.94811566494e-10        
0.000336562348311         2.31853038388e-10        
0.000423706892942         4.5388221362e-11         
0.000533415374677         5.89241374679e-11        
0.000671530170222         5.08025877462e-10        
0.00084540639608          8.53755145129e-10        
0.00106430359532          6.97381215599e-10        
0.00133987884201          3.2369958253e-11         
0.00168680752293          6.01230393119e-10        
0.00212356485542          -7.12923602945e-09       
0.00267340976009          4.22220350694e-08        
0.00336562348311          -4.71404343675e-08       
0.00423706892942          -0.00389109065106        
0.00533415374677          -0.00487825890934        
0.00671530170222          -0.00610554804807        
0.0084540639608           -0.00762079962113        
0.0106430359532           -0.00946755867415        
0.0133987883289           -0.0116619562294         
0.0168680029464           -0.0141364883129         
0.0212253105151           -0.0166301267726         
0.0263797922691           -0.0185422360217         
0.0307662519582           -0.0193545175672         
0.0339404219862           -0.0195718300648         
0.0365514209154           -0.0195381703769         
0.0388795797134           -0.0193253448806         
0.0410493096215           -0.0189362914426         
0.0431262282513           -0.0183538983824         
0.0451495813475           -0.0175518059993         
0.0471450992032           -0.0164966220592         
0.0491308884074           -0.0151605979203         
0.0511204410809           -0.0135113868546         
0.0531243041672           -0.0115287804314         
0.0551510672074           -0.00920187178509        
0.0572079778551           -0.00653657679279        
0.0593013419215           -0.00356545247769        
0.0614367925568           -0.000339076145772       
0.0636194766456           0.00305918889824         
0.0658541869586           0.00654255985449         
0.0681454576537           0.0100362571644          
0.0704976343348           0.0135121196022          
0.072914926019            0.0169715204622          
0.0754014439765           0.0205089405773          
0.0779612308792           0.0242704202439          
0.0805982827111           0.0284559869201          
0.0833165652407           0.0332902892898          
0.086120026428            0.0389923696643          
0.0890126058486           0.0457500945692          
0.0919982420274           0.0536534226306          
0.0950808784498           0.0626451902409          
0.0982644689354           0.0724931556362          
0.101552983007            0.082770427031           
0.104950411856            0.092980520984           
0.108460775488            0.102758677254           
0.11208813161             0.112060460258           
0.115836586825            0.121303442912           
0.119710310683            0.131225183412           
0.123713553138            0.142700715712           
0.127850665973            0.156449029896           
0.13212612874             0.172765204752           
0.136544579804            0.191220930273           
0.141110853114            0.210666677374           
0.14583002137             0.229868995665           
0.150707446375            0.248277243635           
0.155748837475            0.266354188466           
0.160960319204            0.285403475411           
0.166348509512            0.307155108483           
0.171920610314            0.332700936426           
0.177684512583            0.361472540074           
0.183648918861            0.391770251405           
0.189823486875            0.421914177629           
0.196218999109            0.451698884544           
0.20284756464             0.48318396019            
0.209722861553            0.518665299032           
0.216860430981            0.55860206031            
0.224278037523            0.601680648088           
0.231996115962            0.645765392901           
0.240038331526            0.691318621535           
0.248432291363            0.740648512065           
0.257210460159            0.795700465588           
0.266411355442            0.855138476394           
0.276081132368            0.918087524342           
0.286275720863            0.985594111808           
0.297063762174            1.05983854981            
0.308530729161            1.14157122396            
0.320784845238            1.2306150734             
0.33396581772             1.32865578565            
0.348258124922            1.43891362194            
0.363911960722            1.56271428497            
0.38127764194             1.70411992298            
0.400864941333            1.86872620778            
0.423451425089            2.06452626596            
0.450294010078            2.30510367548            
0.483574985853            2.61424777781            
0.527418416043            3.03775428034            
0.590293106932            3.67217105129            
0.689535653042            4.7218602915             
0.847830360967            6.46515435578            
1.0654384675              8.88002356492            
1.34126987901             11.8045096104            
1.6885585888              15.1293061025            
2.12576931667             18.7361925778            
2.67618501236             22.5327324261            
3.36911731873             26.4642584133            
4.24146740786             30.5190443806            
5.33969110305             34.7218116085            
