k                         CCL nl error             
8.51366131967e-06         -5.52876938657e-06       
1.07180645827e-05         -4.63598151762e-06       
1.34932438685e-05         -3.00683757966e-06       
1.69869875935e-05         -1.89941306832e-07       
2.13853503513e-05         2.02194722823e-12        
2.69225609974e-05         2.95185510818e-12        
3.38934961902e-05         1.01390171977e-12        
4.26693836484e-05         4.52408029864e-12        
5.37175713806e-05         8.99373457855e-14        
6.76264156709e-05         1.53794224248e-11        
8.51366131967e-05         1.62909934592e-12        
0.000107180645827         3.39608035416e-11        
0.000134932438685         1.33241194568e-11        
0.000169869875935         5.72435929081e-11        
0.000213853503513         6.40670605952e-11        
0.000269225609974         5.83894495941e-11        
0.000338934961902         1.61084481253e-10        
0.000426693836484         1.98026542375e-11        
0.000537175713806         1.91528420172e-10        
0.000676264156709         5.90785177085e-12        
0.000851366131967         1.78379994082e-10        
0.00107180645827          1.80101825294e-10        
0.00134932438685          4.1702890314e-11         
0.00169869875935          2.15390916816e-09        
0.00213853503513          -4.21219033719e-09       
0.00269225609974          3.78965821721e-08        
0.00338934961902          -8.33049401287e-09       
0.00426693836484          -0.00449069667563        
0.00537175713806          -0.00563467442419        
0.00676264156709          -0.00704946886213        
0.00851366131967          -0.00877529077755        
0.0107180645827           -0.0108327646046         
0.0134932438682           -0.0131982300536         
0.0169869868288           -0.0157729478086         
0.021384977967            -0.018357620898          
0.0268867443784           -0.0205991837944         
0.0330442438158           -0.0217622528129         
0.0378047212216           -0.0215287513039         
0.0413609587294           -0.0206111023906         
0.0443651995989           -0.0193120145047         
0.0470822186213           -0.0177319576656         
0.0496354878946           -0.0159257815838         
0.0520926200236           -0.0139337313302         
0.0544951584521           -0.0117925195135         
0.0568709008576           -0.0095341603541         
0.0592397289123           -0.00718303571681        
0.0616166581189           -0.00475240877444        
0.0640135613594           -0.00223909529047        
0.0664402039524           0.000378129032127        
0.0689048963957           0.00314131604918         
0.0714149227991           0.00610890813804         
0.0739768315179           0.00935257698385         
0.0765966377579           0.0129477427897          
0.0792799680079           0.0169665703225          
0.0820321648709           0.0214696621826          
0.0848583642219           0.0265027882813          
0.0877635525756           0.0320914622275          
0.0907526100212           0.0382344302124          
0.0938303424657           0.0448993665201          
0.0970015058727           0.052020955426           
0.100270824488            0.0595064505208          
0.103643004585            0.0672642930911          
0.107122744953            0.0752410108394          
0.110714745142            0.0834610733781          
0.114423712357            0.092044362629           
0.1182543678              0.101185798483           
0.122211453188            0.111086776586           
0.126299738181            0.121871155853           
0.130524029387            0.133550420539           
0.134889181631            0.146053115338           
0.139400112146            0.159286575622           
0.144061818347            0.173183432591           
0.148879399845            0.187742652012           
0.153858085366            0.203038835928           
0.159003265238            0.219277865496           
0.164320530162            0.236757267491           
0.169815717014            0.255660091065           
0.175494962513            0.275813188066           
0.181364765731            0.296713259804           
0.187432060573            0.31791483294            
0.193704299648            0.339526941783           
0.200189551252            0.362249737968           
0.206896611701            0.387055808166           
0.213835135837            0.414670546442           
0.221015789357            0.444885524694           
0.228450427721            0.476377706479           
0.236152307809            0.507791745281           
0.244136340435            0.539218194437           
0.252419394405            0.572617679168           
0.26102066632             0.610171080711           
0.269962135169            0.652250789261           
0.279269127505            0.696727211119           
0.288971028552            0.741296889432           
0.299102188358            0.787031570457           
0.309703092242            0.837576603737           
0.320821894847            0.894688244544           
0.332516462892            0.955955909328           
0.344857143071            1.01903638168            
0.357930585537            1.08694490608            
0.371845140665            1.16408997684            
0.386738664133            1.2488572592             
0.402790122219            1.33966022746            
0.42023740566             1.44270873571            
0.439405700644            1.56009246272            
0.460754662227            1.69263017372            
0.484960926538            1.84934485922            
0.513071318485            2.03610933239            
0.546807909954            2.26905390747            
0.589224947003            2.57275386793            
0.646231865321            2.99851634459            
0.730142492189            3.6539112746             
0.864981193163            4.75190911094            
1.07378236802             6.46948837506            
1.3508747901              8.61568408925            
1.70063835238             10.972115141             
2.14097680872             13.4155091231            
2.69533011054             15.8843179015            
3.39321956934             18.3690858735            
4.27181034364             20.894863204             
5.37789059597             23.5122836569            
