k                         CCL nl error             
5.78086214662e-06         -1.27509790601e-05       
7.27767425846e-06         -1.02968847673e-05       
9.16204906274e-06         -6.69972971335e-06       
1.15343363892e-05         -4.32935309624e-07       
1.45208691885e-05         9.14795857281e-12        
1.82806912228e-05         -3.18055673659e-12       
2.30140267255e-05         -1.205292911e-10         
2.89729430725e-05         -2.3253847849e-12        
3.64747742884e-05         1.66204590409e-08        
4.59190202411e-05         1.18999499604e-11        
5.78086214662e-05         2.57469515886e-11        
7.27767425846e-05         5.55997315034e-11        
9.16204906274e-05         1.03038992919e-10        
0.000115343363892         1.76724706263e-10        
0.000145208691885         7.21345907871e-10        
0.000182806912228         3.6265900927e-10         
0.000230140267255         4.04609822376e-10        
0.000289729430725         3.92006424498e-10        
0.000364747742884         3.66114163678e-10        
0.000459190202411         4.0817003573e-10         
0.000578086214662         4.49597495357e-10        
0.000727767425846         2.91253542182e-10        
0.000916204906274         2.14156060539e-10        
0.00115343363892          2.75538433412e-11        
0.00145208691885          4.81865022188e-12        
0.00182806912228          -1.40320878727e-10       
0.00230140267255          3.15419287434e-09        
0.00289729430725          -1.2890241463e-08        
0.00364747742884          -0.00262456069934        
0.00459190202411          -0.00330365428869        
0.00578086214662          -0.00416868989459        
0.00727767425846          -0.00527618368515        
0.00916204906274          -0.00669034951511        
0.011534336376            -0.00844715396701        
0.014520852799            -0.0104495521719         
0.0182773063081           -0.0122861795157         
0.0228541768342           -0.0132530277699         
0.0271471104691           -0.0134171851691         
0.0302185394344           -0.0136033987353         
0.0326771527932           -0.0139162747341         
0.0348381151184           -0.0142371815396         
0.0368355205824           -0.0144440204129         
0.0387376077829           -0.0144322620435         
0.0405841622928           -0.0140956801548         
0.0424007766376           -0.0133499484307         
0.0442051926648           -0.0121164094056         
0.0460104689968           -0.0103489171664         
0.0478267079656           -0.00802012604981        
0.0496620636315           -0.00514812262802        
0.051523363025            -0.00180338775938        
0.0534165062856           0.00188011147885         
0.0553467339051           0.0057123650044          
0.0573188106443           0.00946334261332         
0.0593371552706           0.0128864077778          
0.0614059339359           0.0157985801264          
0.0635291284638           0.0181355479712          
0.0657105868899           0.0199686226369          
0.0679540611807           0.0215363060213          
0.0702632355218           0.0232134619927          
0.0726417475767           0.0254578881649          
0.0750932044698           0.0287611201894          
0.0776211948146           0.0335458910374          
0.080229297823            0.0401200405587          
0.0829210903411           0.0485560418316          
0.0857001525289           0.0585926931138          
0.0885700728224           0.0695919647333          
0.0915344527619           0.0805739049112          
0.0945969122374           0.0905207139024          
0.0977610956834           0.0987678335693          
0.101030679739            0.105403806888           
0.104409382884            0.111361847706           
0.107900977558            0.118168421737           
0.111509305252            0.127445632605           
0.115238295088            0.140340822557           
0.119091986386            0.157017334171           
0.123074555731            0.17646202742            
0.127190349119            0.196521157089           
0.131443919757            0.215011320789           
0.135840072213            0.23128656324            
0.14038391371             0.246458653795           
0.145080913528            0.262700361976           
0.149936971702            0.282586466604           
0.154958498504            0.307597911721           
0.160152506632            0.336534599553           
0.16552671854             0.366420957653           
0.171089692096            0.395054743015           
0.176850968675            0.422329300847           
0.18282124909             0.451383289348           
0.189012604442            0.485394988808           
0.195438731263            0.524347970086           
0.20211526349             0.56634708845            
0.209060158117            0.608455805              
0.21629417752             0.651510720635           
0.223841500154            0.698672609741           
0.231730503994            0.751879642492           
0.239994785804            0.809079147945           
0.248674507518            0.869261990666           
0.257818204514            0.933816326458           
0.267485259062            1.00509647015            
0.277749353312            1.08309487882            
0.288703401365            1.16818094671            
0.300466779221            1.26160370948            
0.31319624249             1.36648637621            
0.327102987205            1.48375803191            
0.342480393831            1.61723472429            
0.359751301354            1.77185653314            
0.379553117736            1.95448439948            
0.402901304866            2.17755999817            
0.431527769521            2.46069598173            
0.468639029932            2.84260738077            
0.52070992759             3.40340371193            
0.601255515696            4.31974317272            
0.73152687819             5.89399641721            
0.91746172828             8.26246594062            
1.15491845104             11.3651104772            
1.45395562333             15.2227749881            
1.83042168133             19.8224207226            
2.30436436892             25.0859929955            
2.90102286207             30.9103142537            
3.65217140125             37.1988442235            
4.59781138526             43.8781757727            
5.78830159154             50.9254289853            
