k                         CCL nl error             
5.62625770683e-06         -1.33122855484e-05       
7.08303880043e-06         -1.08175764288e-05       
8.91701753859e-06         -6.87011192836e-06       
1.12258599767e-05         -4.3626461161e-07        
1.4132520394e-05          5.51749816107e-13        
1.77917890567e-05         -1.84698286e-12          
2.23985353647e-05         -2.57860250128e-12       
2.81980853576e-05         3.59889471842e-13        
3.54992862206e-05         1.89480911762e-12        
4.46909535237e-05         2.02846584837e-12        
5.62625770683e-05         1.06447335418e-12        
7.08303880043e-05         3.66933854311e-12        
8.91701753859e-05         1.49403154924e-11        
0.000112258599767         3.38753778562e-11        
0.00014132520394          6.78516628765e-11        
0.000177917890567         1.16490825454e-10        
0.000223985353647         1.72252332265e-10        
0.000281980853576         2.19729060706e-10        
0.000354992862206         2.69195767158e-10        
0.000446909535237         4.29277638514e-10        
0.000562625770683         7.11128083732e-10        
0.000708303880043         7.58933470694e-10        
0.000891701753859         1.0969303714e-09         
0.00112258599767          4.31980900534e-10        
0.0014132520394           3.1898136248e-09         
0.00177917890567          -7.5517087096e-09        
0.00223985353647          3.42897005421e-08        
0.00281980853576          -6.37779715907e-08       
0.00354992862206          -0.00304549767331        
0.00446909535237          -0.0038133585224         
0.00562625770683          -0.00477109334989        
0.00708303880043          -0.00596092313349        
0.00891701753859          -0.00742023857864        
0.0112258599652           -0.00914805320923        
0.0141325056445           -0.0110204028903         
0.0177886772159           -0.0126601903202         
0.022248887306            -0.0134075362316         
0.0264553964895           -0.0131465414235         
0.0294652679268           -0.0126384610103         
0.0318706310228           -0.0120683680036         
0.0339829366908           -0.0113846733554         
0.0359344016593           -0.010519059306          
0.0377921674194           -0.00941346896334        
0.0395953212046           -0.00801237792907        
0.0413689783852           -0.00627285261898        
0.0431305348825           -0.00416409791843        
0.0448927855967           -0.0016775529018         
0.0466656229003           0.00116870870998         
0.048457027268            0.00433870492674         
0.0502736774116           0.00776254369076         
0.0521213430598           0.0113483052406          
0.0540051471729           0.0149934236362          
0.0559297463346           0.0186084733217          
0.057899457966            0.0221317666374          
0.0599183518656           0.025562570716           
0.0619903171394           0.0289638863368          
0.0641191117316           0.0324847746983          
0.0663083993858           0.0363193261166          
0.068561777364            0.0407217826878          
0.0708827972775           0.0459174404022          
0.073274980748            0.0521181929449          
0.0757418311932           0.0594432216238          
0.0782868427511           0.067879461562           
0.0809135071701           0.077275326836           
0.083625319367            0.0872891924684          
0.0864257822763           0.0975111721434          
0.0893184115616           0.107579707654           
0.0923067407281           0.117341152978           
0.0953943271537           0.126971186007           
0.0985847595459           0.136946481299           
0.10188166732             0.147973218016           
0.105288732394            0.16072571725            
0.108809703881            0.175568271782           
0.112448416179            0.192604002348           
0.116208810945            0.211142215965           
0.120094963462            0.230360686246           
0.124111113947            0.249658012992           
0.128261704374            0.268994121145           
0.132551421493            0.289061907288           
0.136985246805            0.311062975823           
0.141568514438            0.335599449401           
0.146306978085            0.362532801425           
0.151206888446            0.391666330971           
0.156275083047            0.422458882036           
0.161519090805            0.454146958821           
0.16694725444             0.487195228675           
0.172568874723            0.522818785483           
0.178394381831            0.561405046363           
0.184435540675            0.603313571617           
0.190705699342            0.647846333884           
0.197220092819            0.694745934031           
0.203996218402            0.744794805139           
0.211054305133            0.798297716971           
0.218417908078            0.856558611315           
0.226114670574            0.918831356113           
0.234177315726            0.985587120192           
0.242644955848            1.05737204144            
0.251564850701            1.13576602198            
0.260994811917            1.22043790175            
0.271006558657            1.31272645887            
0.281690509159            1.41418382464            
0.293162802121            1.52582071769            
0.305575895082            1.649948455              
0.319135118207            1.78928695834            
0.334125578651            1.94784570702            
0.350957973561            2.13118517765            
0.370251005626            2.34797540897            
0.39298954667             2.61159040432            
0.420851676521            2.94616639914            
0.456940687168            3.3956510601             
0.507516544296            4.05323170391            
0.585653837506            5.12091618809            
0.712085700765            6.94024452979            
0.89294317777             9.64639816152            
1.12404819803             13.1241577125            
1.41509224567             17.348837828             
1.78149558756             22.2636290339            
2.24277006618             27.7784003422            
2.82348022912             33.8089970855            
3.55455101014             40.2921311097            
4.47491459419             47.2018823967            
5.63358369823             54.5644993902            
