k                         CCL nl error             
8.21186569727e-06         -7.11346162675e-06       
1.03381264045e-05         -5.78013483986e-06       
1.3014930041e-05          -3.62245045872e-06       
1.63848261614e-05         -2.31188098786e-07       
2.06272740224e-05         2.53742969315e-12        
2.59681994428e-05         2.55535585981e-12        
3.26920261771e-05         -2.09852540644e-09       
4.11568225174e-05         7.2228949394e-12         
5.18133697358e-05         1.0888380199e-12         
6.52291678311e-05         1.30826227553e-11        
8.21186569727e-05         2.02635560192e-11        
0.000103381264045         2.38044184953e-12        
0.00013014930041          6.08988639064e-11        
0.000163848261614         2.90247265225e-12        
0.000206272740224         1.09961479175e-10        
0.000259681994428         1.05216375114e-10        
0.000326920261771         6.05738537931e-11        
0.000411568225174         1.95121932029e-10        
0.000518133697358         7.74311932827e-12        
0.000652291678311         2.22047656808e-10        
0.000821186569727         1.7036127533e-10         
0.00103381264045          4.02482479302e-10        
0.0013014930041           3.06935188655e-10        
0.00163848261614          2.34095360365e-12        
0.00206272740224          -5.60392248062e-09       
0.00259681994428          8.5619746276e-09         
0.00326920261771          -2.35804166205e-08       
0.00411568225174          -0.00261131771177        
0.00518133697358          -0.00327864900407        
0.00652291678311          -0.00411621946271        
0.00821186569727          -0.00516782359157        
0.0103381264045           -0.00648645348578        
0.0130149300409           -0.00812697669296        
0.0163848258129           -0.0101144098434         
0.0206270678779           -0.0123517122005         
0.0259449628871           -0.0144381652013         
0.0320514678819           -0.0156133650755         
0.0369438767784           -0.0158692152165         
0.0405466938397           -0.0159635824664         
0.0435591237713           -0.0160858945368         
0.0462686007467           -0.0162290569996         
0.0488065054267           -0.0163406862784         
0.0512437200226           -0.0163476509799         
0.0536233332751           -0.0161771581551         
0.0559739432993           -0.0157586816759         
0.0583158716911           -0.0150076266069         
0.0606643835231           -0.0138568427772         
0.0630314936028           -0.0122343734105         
0.0654270448098           -0.0100900754287         
0.0678593848813           -0.00739003518705        
0.0703358088777           -0.00414999353495        
0.0728628583601           -0.00043678704378        
0.0754465293915           0.00360483968609         
0.0780924204911           0.00775506465103         
0.0808058398366           0.0117466544058          
0.083591884062            0.0153098591429          
0.0864554967916           0.0182554961806          
0.0894015124245           0.0205403857333          
0.0924346890069           0.0223254285247          
0.0955597329444           0.0239393786659          
0.0987813175807           0.0258514895435          
0.102104097203            0.0285922544943          
0.105532717703            0.0327015851977          
0.109071824931            0.0386416842256          
0.112726071607            0.0467364684019          
0.11650012362             0.0570323615061          
0.120398666417            0.0691098363187          
0.124426412218            0.0819491301431          
0.128588108716            0.0940635399825          
0.132888549952            0.103981315568           
0.137332589993            0.110978782423           
0.1419251601              0.115850146532           
0.14667129001             0.120566401093           
0.151576133989            0.127486453752           
0.156645002332            0.138722631682           
0.161883398989            0.155482882425           
0.16729706606             0.177476065776           
0.172892035976            0.202184225719           
0.178674692307            0.225272287255           
0.184651840303            0.243059587776           
0.190830788515            0.255219117721           
0.197219443199            0.265978606469           
0.203826417613            0.281623210198           
0.210661158952            0.30660901676            
0.217734096428            0.340838357981           
0.225056815049            0.378757199093           
0.232642261055            0.411725182371           
0.240504986753            0.436220033266           
0.248661445048            0.45804906418            
0.257130347246            0.487930569158           
0.265933102382            0.531625988254           
0.275094362737            0.583562860113           
0.284642709308            0.631314469215           
0.294611524054            0.670379727637           
0.305040114864            0.711848996827           
0.3159751876              0.768764434477           
0.327472802798            0.837961022274           
0.339601021787            0.903604645822           
0.352443553992            0.964696785194           
0.366104892455            1.04030427919            
0.38071772055             1.13298167259            
0.396453890128            1.22519178059            
0.413541211309            1.32526284152            
0.432290079247            1.44975191512            
0.453137527644            1.58447601222            
0.476723833431            1.74428986221            
0.50403377625             1.93686150077            
0.536675664249            2.17532478721            
0.57747703585             2.48474413891            
0.631856575306            2.91831551871            
0.71104699268             3.5843941385             
0.837486037401            4.71746075845            
1.03597519108             6.61624711422            
1.30286625886             9.28673875633            
1.64019059852             12.6827989905            
2.06487756374             16.7929973899            
2.59952683721             21.5549079212            
3.272610394               26.8832858705            
4.11997238791             32.703315443             
5.18673793503             38.9745226893            
