k                         CCL nl error             
6.47561579812e-06         -1.21080857122e-05       
8.15231728526e-06         -9.82474625877e-06       
1.02631593954e-05         -6.13908848214e-06       
1.29205521682e-05         -3.86135345089e-07       
1.6266011459e-05          -6.24727577289e-13       
2.04776951742e-05         2.42779299288e-12        
2.57798908298e-05         7.85284077173e-12        
3.24549596789e-05         1.35191391463e-11        
4.08583734785e-05         1.34462304097e-11        
5.14376446567e-05         1.03314639876e-11        
6.47561579812e-05         3.03852252037e-12        
8.15231728526e-05         2.69162909416e-11        
0.000102631593954         9.7363269639e-11         
0.000129205521682         1.75047970962e-10        
0.00016266011459          1.8215035632e-10         
0.000204776951742         7.99843590166e-11        
0.000257798908298         1.79610283452e-12        
0.000324549596789         1.38351732158e-10        
0.000408583734785         3.13025451825e-10        
0.000514376446567         7.34726070891e-10        
0.000647561579812         4.90097421621e-10        
0.000815231728526         2.3998438845e-10         
0.00102631593954          5.42861910592e-12        
0.00129205521682          2.88545683414e-10        
0.0016266011459           1.69473156327e-09        
0.00204776951742          -2.30054619861e-09       
0.00257798908298          1.26036633512e-08        
0.00324549596789          -6.48064532141e-09       
0.00408583734785          -0.00148641686979        
0.00514376446567          -0.00187600036296        
0.00647561579812          -0.00237793631713        
0.00815231728526          -0.00302962142098        
0.0102631593954           -0.00386941682862        
0.0129205521373           -0.00489734245302        
0.016265979504            -0.00596119205091        
0.0204720239972           -0.00654291872941        
0.0255448192638           -0.00578547580392        
0.03011721174             -0.00439237629193        
0.0333947247557           -0.00380086408799        
0.0360487100443           -0.00385839420662        
0.0383956588795           -0.00427221212369        
0.0405724989577           -0.00482232890183        
0.0426499559628           -0.00533123622852        
0.0446697048957           -0.00564966541428        
0.0466587657049           -0.00565307839625        
0.0486359859314           -0.00522326923295        
0.0506153084777           -0.00424752023509        
0.0526075660213           -0.00263159203483        
0.0546215343453           -0.000295104236704       
0.0566645844641           0.00280635586169         
0.0587431042192           0.00664432837713         
0.0608627807194           0.0110930385076          
0.0630287952104           0.0158690329563          
0.0652459608253           0.0205448796636          
0.0675188218953           0.0245717031214          
0.0698517266695           0.0274349358387          
0.0722488811872           0.0288264747967          
0.0747143895068           0.028781931705           
0.0772522838857           0.0276868908184          
0.079866547463            0.026227467606           
0.0825611313129           0.0251706375774          
0.0853399672823           0.0252919274124          
0.0882069777239           0.0273037485252          
0.0911660830352           0.0317965129888          
0.0942212077815           0.0391839829457          
0.0973762860938           0.0495242466338          
0.100635266978            0.0621602723644          
0.104002120139            0.0754653828246          
0.107480842895            0.0869012188989          
0.111075468755            0.0940157195548          
0.114790078214            0.0959435264663          
0.118628812315            0.0942000210262          
0.122595889534            0.0922322825277          
0.126695626522            0.0934716159923          
0.130932463285            0.100445323407           
0.135310993347            0.114402507182           
0.139835999536            0.134843896995           
0.144512496034            0.158332203648           
0.149345777465            0.178580673047           
0.154341475906            0.190087927414           
0.159505626892            0.193206439881           
0.164844745739            0.194201459113           
0.170365915884            0.201151201365           
0.176076891358            0.219392553247           
0.181986216153            0.248254811345           
0.188103364046            0.280440296854           
0.194438903515            0.305387520745           
0.201004693799            0.318492040312           
0.207814120081            0.327798123227           
0.214882378351            0.345667345436           
0.222226824065            0.378071272699           
0.229867403602            0.418490499581           
0.237827194502            0.452847686526           
0.246133090291            0.476469933916           
0.254816680155            0.501237047884           
0.263915394983            0.539884922331           
0.27347402349             0.589817012074           
0.283546751796            0.635227214167           
0.294199958387            0.673932405348           
0.305516123889            0.723455971875           
0.31759942849             0.787171653644           
0.330583978782            0.848915190256           
0.344646268381            0.913809337972           
0.360024717953            0.996103679914           
0.37705158094             1.08521378072            
0.39620757074             1.18818890743            
0.418220768366            1.31345753074            
0.444257873926            1.46483839712            
0.476323029071            1.65952800837            
0.518157699957            1.92580013725            
0.577371292008            2.32461397493            
0.669754523501            2.99156233012            
0.818538583484            4.16285633608            
1.02757298979             5.96792305007            
1.29356724286             8.453827828              
1.6285043268              11.767933281             
2.05016547997             16.0707335462            
2.58100542112             21.4871777102            
3.24929331262             28.0755948147            
4.09061792163             35.8048330176            
5.14978285149             44.5839503975            
