k                         CCL nl error             
6.15360375467e-06         -9.87758194701e-06       
7.74692814087e-06         -7.84333561043e-06       
9.75280469989e-06         -5.14995436508e-06       
1.2278053673e-05          -3.1912099039e-07        
1.54571537763e-05         3.34919248479e-13        
1.94594036829e-05         1.64668358963e-13        
2.44979377948e-05         3.89177671665e-12        
3.08410764264e-05         8.2340090249e-12         
3.88266148403e-05         1.8456565915e-11         
4.88798120764e-05         2.80409338795e-11        
6.15360375467e-05         3.47187454037e-11        
7.74692814087e-05         3.1306219271e-11         
9.75280469989e-05         1.43548175504e-11        
0.00012278053673          -6.03798100583e-12       
0.000154571537763         3.34231126198e-11        
0.000194594036829         1.34531586867e-10        
0.000244979377948         2.6901997634e-10         
0.000308410764264         3.51949645409e-10        
0.000388266148403         3.74730374256e-10        
0.000488798120764         3.83457062422e-10        
0.000615360375467         -8.63162200796e-10       
0.000774692814087         3.96645503922e-11        
0.000975280469989         4.33074296479e-11        
0.0012278053673           -2.96800741178e-11       
0.00154571537763          2.23726238348e-09        
0.00194594036829          -1.38519749278e-08       
0.00244979377948          6.15553651168e-08        
0.00308410764264          -9.91706098809e-08       
0.00388266148403          -0.00564679807532        
0.00488798120764          -0.00703873747869        
0.00615360375467          -0.00871706825544        
0.00774692814087          -0.010684891584          
0.00975280469988          -0.0128897871371         
0.0122780536456           -0.0151811895569         
0.015457124976            -0.0172538350872         
0.0194542175096           -0.0185566691805         
0.0242802418194           -0.018160214132          
0.0286470520705           -0.0158800563207         
0.0317760621102           -0.0131159595678         
0.0343070406407           -0.01021390103           
0.0365439274404           -0.00718295082648        
0.0386180027904           -0.00400638525127        
0.0405969791486           -0.000668022860485       
0.042520715637            0.00285110289994         
0.0444150354108           0.00657348999673         
0.0462979405264           0.0105246429374          
0.0481827419433           0.0147336313554          
0.0500797771098           0.019230921007           
0.0519974176512           0.0240434788429          
0.0539426929646           0.029199276932           
0.055921693227            0.0347147119216          
0.0579398393026           0.0406059310138          
0.0600020689207           0.0468792398684          
0.0621129682545           0.0535411610528          
0.0642768667693           0.0606016908368          
0.066497906664            0.068077805908           
0.0687800943111           0.0759919174071          
0.0711273386673           0.0843853526693          
0.073543480088            0.0933075705801          
0.0760323119838           0.102823221764           
0.0785975971028           0.113005881875           
0.0812430797864           0.123924156495           
0.0839724952609           0.135630660575           
0.0867895768329           0.148135198439           
0.0896980617286           0.161406529747           
0.0927016962376           0.175375712734           
0.0958042407678           0.18997663724            
0.0990094753829           0.205194669149           
0.102321206377            0.221099027932           
0.105743274424            0.237855878024           
0.109279564837            0.255697268153           
0.112934020457            0.2748674953             
0.116710657701            0.295508642782           
0.120613586276            0.317691497368           
0.12464703312             0.341225616267           
0.128815371079            0.365831510906           
0.13312315293             0.391402765903           
0.137575151373            0.418027119582           
0.142176405706            0.446058886475           
0.146932276049            0.476040987021           
0.151848506107            0.508235895457           
0.156931295764            0.54248782051            
0.162187385089            0.578759683606           
0.167624151785            0.616997057769           
0.173249724705            0.657021200765           
0.179073116802            0.699227369665           
0.185104381937            0.744250441123           
0.191354801281            0.79224601307            
0.197837106891            0.843400461832           
0.204565752504            0.897624605614           
0.211557244916            0.954943526454           
0.218830554046            1.01613139564            
0.226407626303            1.08130400835            
0.234314035291            1.15134818723            
0.24257981754             1.22609443504            
0.251240561166            1.30621149358            
0.260338845852            1.3922860298             
0.269926179712            1.48558012488            
0.280065652998            1.58618830719            
0.290835649569            1.69572653157            
0.302335159191            1.81562082877            
0.314691583348            1.94729901525            
0.32807255467             2.09338002554            
0.342704465188            2.25703171302            
0.358902707941            2.44270105996            
0.377123430732            2.65675454073            
0.398057189443            2.90904639928            
0.422809922621            3.2148432643             
0.453280070608            3.60069159518            
0.493008915104            4.11587922308            
0.549193859314            4.86146673537            
0.636780807448            6.03831185295            
0.777910225051            7.90079683575            
0.976488338982            10.3219092209            
1.22925604774             12.9849265668            
1.54754132637             15.7577954768            
1.9482391013              18.5892605171            
2.45268771288             21.4752963878            
3.08775088894             24.4453203696            
3.88724805938             27.5524590527            
4.8937553639              30.8596006004            
6.16087298671             34.4391617532            
