k                         CCL nl error             
7.10020677101e-06         -8.38866336731e-06       
8.93863073302e-06         -7.01206364664e-06       
1.12530693764e-05         -4.2129788012e-06        
1.41667749987e-05         -2.7745189193e-07        
1.7834913049e-05          -3.49608379874e-11       
2.24528252546e-05         2.62372159626e-13        
2.82664322795e-05         5.9714482359e-12         
3.55853298975e-05         9.98839472673e-13        
4.4799276095e-05          2.89422617638e-12        
5.6398947106e-05          2.46299315051e-11        
7.10020677101e-05         3.06779230149e-11        
8.93863073302e-05         -2.03865569205e-10       
0.000112530693764         3.00714262861e-11        
0.000141667749987         1.23326254584e-10        
0.00017834913049          1.24009885234e-10        
0.000224528252546         4.80916131184e-12        
0.000282664322795         1.27220465126e-10        
0.000355853298975         3.16024980604e-10        
0.00044799276095          2.08974478046e-10        
0.00056398947106          3.05394291239e-12        
0.000710020677101         4.25606977084e-10        
0.000893863073302         9.08241846638e-10        
0.00112530693764          8.56717227458e-11        
0.00141667749987          -1.3560597094e-10        
0.0017834913049           -6.8732536289e-09        
0.00224528252546          4.22102138213e-08        
0.00282664322795          -2.68995663127e-08       
0.00355853298975          -0.00406437553947        
0.0044799276095           -0.00510034166611        
0.0056398947106           -0.00638805939241        
0.00710020677101          -0.00797582955828        
0.00893863073302          -0.00990766648756        
0.0112530693764           -0.0122085694674         
0.0141667748022           -0.0148556961086         
0.0178347832948           -0.017720755059          
0.0224368256747           -0.0204574231947         
0.0277871114521           -0.0222609314267         
0.0321690999636           -0.0226057026191         
0.0353726039056           -0.0222602041038         
0.038035030596            -0.0215952845915         
0.0404220308411           -0.0206983234463         
0.0426536723536           -0.0195859426098         
0.0447941855988           -0.0182568139617         
0.0468823782962           -0.0167010780079         
0.0489438886509           -0.0148993389568         
0.0509968681361           -0.012827190156          
0.0530549102302           -0.0104554573848         
0.0551286863955           -0.00774444053584        
0.0572269194984           -0.00465766713493        
0.0593569930948           -0.0011657838507         
0.0615253488804           0.00274252718788         
0.0637377549372           0.0070445937717          
0.0659994919466           0.0116926133877          
0.0683154854818           0.0165927678083          
0.0706904017679           0.0216558055329          
0.073128718016            0.0268098922531          
0.0756347746429           0.0320302045416          
0.0782128143196           0.0373760776019          
0.0808670112842           0.0429668709731          
0.083601493377            0.0489855246761          
0.0864203586071           0.0556478211894          
0.089327687636            0.0631875880865          
0.0923275532732           0.0718515645972          
0.0954240278934           0.0818449623768          
0.0986211895574           0.0932781810087          
0.101923127539            0.106053997182           
0.10533394791             0.119791494292           
0.108857779802            0.133826012052           
0.112498782938            0.147477716901           
0.116261157035            0.160375346737           
0.120149153633            0.172774298979           
0.124167090944            0.185465400113           
0.128319372274            0.199602150632           
0.1326105086              0.216441774391           
0.137045145875            0.236783565016           
0.141628097676            0.260553099862           
0.146364383827            0.28654711397            
0.151259275715            0.312843162028           
0.15631834912             0.337718816462           
0.161547545505            0.360744410231           
0.166953242951            0.383608826658           
0.172542338191            0.409386189084           
0.178322341574            0.440538202988           
0.184301487339            0.477540945607           
0.190488862205            0.518103106868           
0.196894556234            0.558280703208           
0.20352984107             0.59607284885            
0.210407382282            0.633797065759           
0.217541494631            0.676044731393           
0.224948452006            0.726067035148           
0.23264686772             0.782155105997           
0.240658166405            0.839712321523           
0.249007176531            0.896363271868           
0.257722883805            0.955984245965           
0.266839402035            1.02386154331            
0.27639724239             1.09998088261            
0.286444998903            1.18006568481            
0.29704162538             1.26360861788            
0.308259570041            1.35494924899            
0.320189183266            1.4580405531             
0.332945064988            1.57029309867            
0.346675456398            1.69181378615            
0.361576574692            1.82973046718            
0.37791529354             1.98511959498            
0.396066565338            2.16152452675            
0.41657828605             2.36823821738            
0.440290454244            2.61343601744            
0.468569509458            2.91613140751            
0.503806235572            3.30574182918            
0.550557957515            3.84164514413            
0.618240110212            4.64804811519            
0.725861049389            5.97744030658            
0.895937810027            8.11385103288            
1.12647244625             10.9164048569            
1.41812028612             14.1426808811            
1.78530758537             17.658205417             
2.24756908705             21.3692396079            
2.82952183845             25.2287253252            
3.56215694565             29.2315048171            
4.48448989968             33.4079008548            
5.64563829364             37.8168994349            
