k                         CCL nl error             
8.12459065225e-06         -6.54529553367e-06       
1.02282536325e-05         -4.81707408004e-06       
1.28766084163e-05         -3.25955205589e-06       
1.6210689553e-05          -2.02181838226e-07       
2.0408049021e-05          -1.06251775146e-12       
2.56922115176e-05         7.63358884843e-12        
3.23445779647e-05         -7.19474911054e-13       
4.07194111336e-05         7.9908073756e-12         
5.12627014293e-05         3.09503925031e-12        
6.45359175066e-05         8.43838232101e-12        
8.12459065225e-05         2.22958127332e-11        
0.000102282536325         6.52583329914e-13        
0.000128766084163         5.48100955806e-11        
0.00016210689553          3.20849652088e-11        
0.00020408049021          5.51351362715e-11        
0.000256922115176         1.5412378948e-10         
0.000323445779647         1.50427857909e-12        
0.000407194111336         2.2918314374e-10         
0.000512627014293         1.07078562415e-10        
0.000645359175066         1.6692119353e-10         
0.000812459065225         4.65019077469e-10        
0.00102282536325          -5.56331540863e-13       
0.00128766084163          -2.38121894481e-10       
0.0016210689553           2.11593801853e-09        
0.0020408049021           -4.97697323863e-09       
0.00256922115176          5.65168915883e-08        
0.00323445779647          -5.82126223065e-10       
0.00407194111336          -0.00585545654936        
0.00512627014293          -0.00733843056927        
0.00645359175066          -0.00915503966425        
0.00812459065225          -0.0113300370892         
0.0102282536325           -0.0138319468998         
0.0128766084154           -0.0165145865532         
0.0162106874107           -0.0190371131291         
0.0204072626363           -0.0207753089579         
0.025632198647            -0.0206995163922         
0.0312123365384           -0.0178161880706         
0.0353504490136           -0.0136791431029         
0.0385126860118           -0.00933838428129        
0.0412219840673           -0.00484520963039        
0.0436909992104           -0.000193088157425       
0.0460218370528           0.0046126200444          
0.0482716081926           0.00955206515157         
0.0504759467393           0.0146087096992          
0.0526589784771           0.0197737639338          
0.0548381228721           0.0250429047292          
0.0570266400986           0.0304308637802          
0.0592350859821           0.0359708369437          
0.0614721932746           0.0417163265197          
0.0637454313069           0.0477408819926          
0.0660613754344           0.0541283518695          
0.0684259588492           0.0609804640918          
0.0708446488091           0.0683819996139          
0.073322572668            0.0764030401754          
0.0758646095804           0.0850929267601          
0.0784754581245           0.0944458973303          
0.0811596866462           0.104409191993           
0.0839217709652           0.114879730834           
0.0867661227001           0.125723425592           
0.0896971105618           0.136778045269           
0.0927190763689           0.14792784264            
0.0958363471371           0.159113066894           
0.0990532443343           0.170384303807           
0.102374091214            0.181894123989           
0.105803219025            0.193892745008           
0.109344972824            0.206672410505           
0.113003717565            0.22047463654            
0.116783845122            0.235427065081           
0.120689782862            0.251477534103           
0.124726004406            0.268396684224           
0.128897043166            0.285840480338           
0.133207509282            0.303479779598           
0.137662110557            0.321139439568           
0.142265677993            0.338891444697           
0.147023196562            0.357095585818           
0.151939841855            0.376169573724           
0.157021023319            0.396467617218           
0.162272434869            0.418046183345           
0.167700113777            0.440633278685           
0.173310508931            0.463875375576           
0.179110559799            0.487621476384           
0.185107787754            0.511920162787           
0.191310401891            0.536982540637           
0.197727422038            0.563136142841           
0.20436882248             0.59055110609            
0.211245700934            0.619161705707           
0.218370478714            0.64887897189            
0.225757139876            0.679708164372           
0.233421519638            0.711815895389           
0.241381655737            0.745420504448           
0.249658221123            0.780633771974           
0.25827506292             0.817549580745           
0.267259881898            0.856374947753           
0.276645100149            0.897378801307           
0.286468984388            0.940794162088           
0.296777121831            0.986885550764           
0.307624390785            1.03602040852            
0.319077638685            1.08876760617            
0.331219393694            1.14565850412            
0.344153123044            1.20736558812            
0.358010870028            1.27486137293            
0.372964664245            1.34943798416            
0.389244133803            1.43272800948            
0.407164737449            1.52699787239            
0.427175065172            1.63560412284            
0.449940317471            1.76344515616            
0.476498952112            1.91837650096            
0.508578405163            2.11345870645            
0.549283782005            2.37289930399            
0.604708526651            2.7447997475             
0.687616560013            3.33000396526            
0.821749584389            4.30468610736            
1.02456965757             5.71212673569            
1.28938098799             7.28333022323            
1.62322966525             8.85129923138            
2.04352506622             10.3738358762            
2.5726456355              11.8607968369            
3.23876896608             13.34666939              
4.07736855433             14.8764519008            
5.13310288629             16.4983842071            
