k                         CCL nl error             
8.70296237341e-06         -5.36560429629e-06       
1.09563804898e-05         -4.35335112757e-06       
1.37932658199e-05         -2.97831465355e-06       
1.73646928523e-05         -1.83753202595e-07       
2.18608530997e-05         -1.02755163546e-12       
2.75211834907e-05         3.90125369424e-12        
3.46471172591e-05         5.26714054474e-13        
4.36181363629e-05         4.8532626499e-12         
5.49119802824e-05         3.41219862728e-12        
6.91300873895e-05         1.17506330906e-11        
8.70296237341e-05         -7.93695676325e-11       
0.000109563804898         3.62044215657e-11        
0.000137932658199         3.6365721798e-11         
0.000173646928523         7.90806965798e-11        
0.000218608530997         2.04455495456e-12        
0.000275211834907         1.46108931866e-10        
0.000346471172591         9.86841511829e-12        
0.000436181363629         1.95622412847e-10        
0.000549119802824         4.90002599041e-11        
0.000691300873895         2.79256159034e-10        
0.000870296237341         2.07210415746e-10        
0.00109563804898          5.22600530626e-10        
0.00137932658199          -3.64862187192e-10       
0.00173646928523          2.57153325581e-09        
0.00218608530997          -1.35780098442e-08       
0.00275211834907          1.70730968231e-08        
0.00346471172591          -1.2211288184e-07        
0.00436181363629          -0.0072483603297         
0.00549119802824          -0.00906057600117        
0.00691300873895          -0.0112463437818         
0.00870296237341          -0.0137860305647         
0.0109563804898           -0.0165385412669         
0.0137932658189           -0.0191325573128         
0.0173646905053           -0.0208311432069         
0.0218599966906           -0.020413772983          
0.0274561449398           -0.0160774288567         
0.0334260977628           -0.00677782520517        
0.0378500970036           0.00352904233157         
0.0412324501605           0.0135120175493          
0.0441311623167           0.0234809261688          
0.0467732032077           0.0335817045547          
0.0492676177593           0.0438447339623          
0.0516754247807           0.0542404294919          
0.0540347091054           0.0647155394697          
0.0563712621135           0.0752018622895          
0.0587037095791           0.0856542218903          
0.0610462323084           0.0960505590988          
0.0634101206053           0.106410350261           
0.0658047159978           0.116802583426           
0.0682380093679           0.127355629453           
0.0707170358443           0.138245429954           
0.0732481439873           0.149697142567           
0.0758371841903           0.161947200735           
0.078489643425            0.175230507638           
0.081210743292            0.189729078089           
0.0840055123265           0.205539501989           
0.0868788398297           0.222630839381           
0.0898355161877           0.240827694644           
0.0928802631591           0.259792146673           
0.0960177566446           0.27905765024            
0.099252643811            0.298126893536           
0.10258955602             0.316542760677           
0.106033118726            0.334069558482           
0.109587959317            0.350777619245           
0.113258713762            0.367065184836           
0.117050032831            0.383639692025           
0.120966588613            0.401356294084           
0.12501308204             0.420956918013           
0.129194252071            0.442815187287           
0.133514887213            0.466770629032           
0.137979840027            0.492008425164           
0.142594045271            0.517334003364           
0.147362542318            0.541612264167           
0.152290502513            0.563971398288           
0.157383262123            0.584550657436           
0.162646361588            0.604477688695           
0.168085591832            0.625333571197           
0.173707048452            0.648227521132           
0.179517194794            0.673280453493           
0.185522935042            0.699697513571           
0.191731698782            0.726065847191           
0.1981515388              0.751087102957           
0.204791244401            0.774584225624           
0.211660473142            0.797576367969           
0.21876990475             0.821392237077           
0.226131422084            0.846835708169           
0.233758325512            0.873491968291           
0.24166558904             0.900274922756           
0.249870169218            0.926661283767           
0.258391381481            0.953045025955           
0.267251363622            0.980309033201           
0.276475653108            1.0088549459             
0.286093914948            1.03849342596            
0.296140871207            1.06913484851            
0.306657504417            1.10120724471            
0.317692638811            1.13516645121            
0.329305051679            1.1712151375             
0.341566342915            1.20980433644            
0.354564912308            1.25176779837            
0.368411594752            1.29788574527            
0.383247845325            1.34874403644            
0.399257969701            1.40576076192            
0.416688004578            1.47096427498            
0.43587598701             1.54615012035            
0.457302676496            1.63495611211            
0.481681090097            1.74218193014            
0.510124551175            1.87534555952            
0.544485479879            2.0472514074             
0.588094608377            2.2805287072             
0.647490103715            2.61895949357            
0.736368446271            3.14798759664            
0.880175294036            3.99164276939            
1.09750465203             5.11030435758            
1.38117387099             6.26111628937            
1.73878981393             7.36607418102            
2.18900667362             8.4390256644             
2.755796128               9.51447359285            
3.46934177527             10.6327733406            
4.36764252308             11.8342257052            
5.49853616194             13.157347561             
