z=2 k                     pk_nl                    
8.09279863795e-06         15.8791636385            
1.01882298578e-05         19.8334207068            
1.28262214692e-05         24.7723737779            
1.61472561449e-05         30.9412335707            
2.03281910916e-05         38.6461358594            
2.5591676341e-05          48.2695780482            
3.22180116761e-05         60.2891900512            
4.05600736166e-05         75.3013929102            
5.10621073801e-05         94.0508687295            
6.42833845606e-05         117.467209073            
8.09279863795e-05         146.710454986            
0.000101882298578         183.227459681            
0.000128262214692         228.821327053            
0.000161472561449         285.736223676            
0.000203281910916         356.759653373            
0.00025591676341          445.343244538            
0.000322180116761         555.740767436            
0.000405600736166         693.157681976            
0.000510621073801         863.899733341            
0.000642833845606         1075.50022754            
0.000809279863795         1336.79951864            
0.00101882298578          1657.94199626            
0.00128262214692          2050.12144561            
0.00161472561449          2525.25145494            
0.00203281910916          3094.63833686            
0.0025591676341           3767.22932485            
0.00322180116761          4546.88968054            
0.00405600736166          5421.71766238            
0.00510621073801          6382.07585229            
0.00642833845606          7382.34428665            
0.00809279863795          8351.32049899            
0.0101882298578           9182.92270528            
0.0128262214691           9734.89017683            
0.0161472556367           9850.28927019            
0.0203279194491           9421.20775706            
0.0255634881982           8503.55312824            
0.031499237365            7474.81096283            
0.0361644551122           6839.36360854            
0.039625066276            6467.9575957             
0.042534341996            6202.40905217            
0.045158628306            5983.73345328            
0.0476209429549           5785.20556873            
0.049988174307            5592.72604416            
0.0523012114038           5398.51541367            
0.054587307879            5198.63335603            
0.0568658957194           4992.09398763            
0.0591516128795           4779.64534596            
0.0614560082131           4563.84014695            
0.0637885624599           4348.28012755            
0.0661573306402           4137.17165689            
0.0685693628993           3934.85567821            
0.0710309895509           3745.31553428            
0.0735480195271           3571.6618866             
0.0761258817027           3415.83712726            
0.0787697273842           3278.24223186            
0.0814845056969           3157.68123775            
0.0842750196108           3051.38357945            
0.087145967862            2955.18052293            
0.0901019764297           2864.00273945            
0.0931476221996           2772.52760053            
0.0962874507564           2676.06707569            
0.0995259897977           2571.49842555            
0.102867759359            2458.00676831            
0.106317279836            2337.41333577            
0.109879078666            2213.81329421            
0.113557696431            2092.69465651            
0.117357693112            1979.67116766            
0.121283655162            1879.01538998            
0.125340204081            1792.47419309            
0.129532007127            1718.84476299            
0.133863790797            1654.12158075            
0.138340357741            1592.95854366            
0.142966607706            1529.9127794             
0.147747563167            1461.14679459            
0.152688400289            1386.6912579             
0.157794485886            1310.21830439            
0.163071421113            1237.00393995            
0.168525092675            1171.31323311            
0.174161732492            1114.7781025             
0.179987986891            1066.07743718            
0.186010996676            1021.20667664            
0.192238489722            975.823155716            
0.198678888198            927.895548374            
0.205341433123            878.531055797            
0.212236329703            830.981331974            
0.219374917974            788.353393583            
0.226769874588            750.990629649            
0.234435453452            716.638986145            
0.242387775334            682.645035688            
0.250645179909            647.939047383            
0.259228658266            613.951528512            
0.268162390316            582.504219666            
0.277474420519            553.998105128            
0.287197518376            527.013278785            
0.297370289088            500.312190067            
0.308038628107            474.168379032            
0.319257656361            449.560367275            
0.331094339985            426.479602581            
0.343631105313            404.190337674            
0.356970935357            382.358750707            
0.371244730732            361.404194214            
0.38662223781             341.322321087            
0.403328793609            321.609138041            
0.421671939643            302.338378436            
0.442085567359            283.417691206            
0.465206915424            264.54150266             
0.492019060709            245.568481707            
0.524133543393            226.105240353            
0.564396461697            205.683831323            
0.61828924436             183.541979672            
0.697207011993            158.637172061            
0.823652401686            130.395025345            
1.02079969649             101.926350762            
1.28402810293             78.3042883318            
1.61648026963             59.5400530767            
2.03502804863             44.4855580726            
2.56194852412             32.4467924285            
3.22530210073             22.9904876563            
4.06041477532             15.7771438268            
5.11175934308             10.4804403344            
6.43532373597             6.75479235656            
8.10159258434             4.24181123858            
