z=0 k                     pk_nl                    
5.66294624707e-06         216.222666771            
7.12922693606e-06         270.104126653            
8.97516495625e-06         337.412540158            
1.12990632385e-05         421.493827832            
1.42246778404e-05         526.523277915            
1.79078084078e-05         657.720717624            
2.25445950742e-05         821.60294197             
2.83819636375e-05         1026.30586063            
3.57307752598e-05         1281.98450305            
4.49823809577e-05         1601.30738161            
5.66294624707e-05         2000.06681269            
7.12922693606e-05         2497.92461773            
8.97516495625e-05         3119.3140159             
0.000112990632385         3894.50725027            
0.000142246778404         4860.83972559            
0.000179078084078         6064.04036201            
0.000225445950742         7559.54921079            
0.000283819636375         9413.61296194            
0.000357307752598         11703.8627718            
0.000449823809577         14519.0267559            
0.000566294624707         17957.244375             
0.000712922693606         22121.5996156            
0.000897516495625         27110.3786343            
0.00112990632385          33000.9806222            
0.00142246778404          39827.1729209            
0.00179078084078          47548.4606997            
0.00225445950742          56014.8610651            
0.00283819636375          64929.8647026            
0.00357307752598          73624.8131982            
0.00449823809577          81758.6843754            
0.00566294624707          88354.6968625            
0.00712922693606          92459.8800375            
0.00897516495625          93118.5572849            
0.01129906323             89607.4175783            
0.0142246661894           81809.26355              
0.0179051831194           70713.3110167            
0.0224110972169           58801.9942686            
0.0267321783032           50157.8132422            
0.0298266993878           45331.8751349            
0.0322870303817           42035.7211343            
0.0344416996097           39402.4619997            
0.0364292361525           37119.2954918            
0.0383195291296           35043.967112             
0.0401530767099           33112.7247296            
0.0419558115285           31295.8596496            
0.043745647375            29581.7981999            
0.0455357311507           27969.5069851            
0.0473362085796           26461.9291272            
0.0491552515197           25064.4608337            
0.0509996894418           23778.8219908            
0.0528754152941           22603.0592946            
0.0547876560916           21531.8328146            
0.0567411588645           20554.2751533            
0.0587403216717           19657.0281522            
0.060789287807            18821.0806162            
0.0628920146395           18029.0017759            
0.0650523245363           17262.9294319            
0.0672739428532           16508.6814675            
0.0695605264213           15758.5730935            
0.0719156849541           15009.0018349            
0.0743429971414           14265.8859455            
0.0768460227597           13538.5895458            
0.0794283118387           12839.5376258            
0.0820934117289           12179.7591036            
0.0848448727909           11568.5007397            
0.0876862533388           11007.7907392            
0.090621124422            10492.9596109            
0.0936530749919           10015.5342052            
0.0967857179824           9563.97714303            
0.100022697816            9127.50461711            
0.103367699846            8699.37381153            
0.106824462227            8278.99652178            
0.110396790716            7870.67144894            
0.114088576904            7479.50644716            
0.117903820365            7112.80537925            
0.121846655261            6773.80960313            
0.125921381927            6458.27380272            
0.130132504052            6161.06965673            
0.134484772111            5877.30820613            
0.138983233831            5603.39929527            
0.143633292656            5340.40672327            
0.148440775341            5091.91828534            
0.153412010176            4857.72952006            
0.158553917682            4636.25006158            
0.163874116187            4427.74534713            
0.169381045383            4230.27729555            
0.175084111892            4041.39491428            
0.180993862113            3862.14797806            
0.187122189278            3691.98960579            
0.193482583873            3530.39850073            
0.20009043965             3377.27210917            
0.206963431703            3231.12206879            
0.214121988994            3092.16619285            
0.22158989226             2959.14003061            
0.229395040479            2832.38417229            
0.237570447282            2711.02484473            
0.246155556045            2594.74436689            
0.255198004484            2482.79602546            
0.264756035908            2375.19656935            
0.274901861508            2271.08275046            
0.285726456686            2170.12222137            
0.297346581671            2071.87025315            
0.309915365237            1975.62224704            
0.323638811248            1880.740026              
0.338802580059            1786.45981066            
0.355817499907            1691.76666671            
0.375301244496            1595.3412753             
0.398234642229            1495.36840033            
0.426283860573            1389.11552038            
0.462519333761            1272.21452148            
0.513114993274            1137.55098506            
0.590986560213            975.312385929            
0.71713016283             784.838317933            
0.898820333355            599.530807442            
1.13142626636             444.882355902            
1.42438051008             320.530789729            
1.79318881943             223.535013826            
2.25749097293             150.84761144             
2.84201275272             98.7611364345            
3.57788207504             62.9979891622            
4.50428666467             39.3320184458            
5.67056094416             24.1388404006            
