z=1 k                     pk_nl                    
6.4593264097e-06          63.8453172615            
8.13181016024e-06         79.2390115548            
1.02373424546e-05         98.344267387             
1.28880505653e-05         122.055976446            
1.62250943652e-05         151.483815957            
2.04261836051e-05         188.005974465            
2.57150416065e-05         233.332019741            
3.23733193437e-05         289.582811915            
4.07555943859e-05         359.388737876            
5.13082534452e-05         446.010881047            
6.4593264097e-05          553.489688031            
8.13181016024e-05         686.826241511            
0.000102373424546         852.201020856            
0.000128880505653         1057.2333521             
0.000162250943652         1311.28066785            
0.000204261836051         1625.76781385            
0.000257150416065         2014.52055448            
0.000323733193437         2494.05264109            
0.000407555943859         3083.7263537             
0.000513082534452         3805.68702332            
0.00064593264097          4684.47301483            
0.000813181016024         5746.1465297             
0.00102373424546          7016.41911209            
0.00128880505653          8517.01103986            
0.00162250943652          10260.171303             
0.00204261836051          12241.2314912            
0.00257150416065          14429.4333604            
0.00323733193437          16756.5934975            
0.00407555943859          19093.5109965            
0.00513082534452          21282.4345697            
0.0064593264097           23069.4316004            
0.00813181016024          24144.6768771            
0.0102373424546           24158.7397482            
0.01288805052             22808.9039205            
0.0162250518464           20029.8233261            
0.0204192135013           16269.0966406            
0.0254454626277           12694.4329131            
0.0298809502579           10681.3610509            
0.0330687091315           9759.64051188            
0.0356652246617           9214.66361324            
0.0379684824932           8814.31970764            
0.0401085924322           8467.21039513            
0.0421532797467           8129.34572742            
0.0441426717432           7778.65930317            
0.0461028920342           7405.47544472            
0.048052221977            7008.53523377            
0.0500042216253           6592.73263256            
0.0519694499327           6167.15148447            
0.0539564775056           5743.51834432            
0.0559725151009           5334.50800595            
0.0580238207402           4952.09793585            
0.0601159728882           4606.6754095             
0.062254059182            4305.14965423            
0.0644428099884           4051.26706034            
0.0666866947741           3844.50983991            
0.0689899927213           3680.51406064            
0.0713568450655           3551.26860488            
0.0737912941906           3445.61580332            
0.0762973129639           3350.40917385            
0.0788788267826           3251.94027917            
0.0815397301513           3138.01953396            
0.0842838991611           3001.10368882            
0.0871152009591           2839.0477454             
0.090037501094            2657.18134376            
0.0930546695019           2466.13442393            
0.09617058581             2279.78142941            
0.0993891445826           2111.5176466             
0.102714261103            1970.82506382            
0.106149878263            1861.14312249            
0.109699975112            1779.3176848             
0.113368577629            1715.91292295            
0.117159772245            1658.34159227            
0.121077722665            1594.47410558            
0.125126690531            1515.47734232            
0.129311060476            1421.23376893            
0.133635370136            1319.92705554            
0.138104345715            1223.46172997            
0.142722943785            1141.05858892            
0.147496400054            1076.1215838             
0.152430285992            1025.95812074            
0.157530574384            982.669619455            
0.162803715146            936.971172238            
0.168256723061            884.224042378            
0.17389727958             826.648360666            
0.179733851442            770.739912649            
0.185775829653            722.829395885            
0.192033693478            684.036791986            
0.198519205478            650.058313038            
0.205245645579            615.883117426            
0.21222809473             579.230866296            
0.219483782269            542.506256209            
0.227032516035            509.33340745             
0.234897221233            480.62054368             
0.243104623967            454.084529643            
0.25168612985             427.34244083             
0.260678969507            400.8560509              
0.270127715197            376.212090522            
0.280086322868            353.647152677            
0.290620933236            332.123062031            
0.301813794424            310.914140165            
0.313768884738            290.690933098            
0.326620188422            271.697958839            
0.340544250695            253.160058042            
0.355779902858            235.170072151            
0.372660541033            217.773284369            
0.391669535036            200.60894409             
0.413540857698            183.630589531            
0.439454359873            166.532149026            
0.471444606128            149.010076777            
0.513326739656            130.56925067             
0.572888286406            110.567389545            
0.666221772248            88.6270277685            
0.816079689873            66.6301080521            
1.02491670286             48.9810541758            
1.29023824709             36.1596575401            
1.62431346626             26.6978025648            
2.04488949922             19.5707786049            
2.57436335488             14.1476650449            
3.24093144666             10.0289847349            
4.08009095608             6.94281627804            
5.13653018704             4.68227868961            
6.46650838091             3.0734116984             
8.14085172631             1.96435813495            
