z=0 k                     pk_nl                    
8.42251323142e-06         61.5444935639            
1.06033159382e-05         76.2990626034            
1.33487838839e-05         94.5908661693            
1.6805123248e-05          117.267914668            
2.11563967052e-05         145.380878594            
2.66343254342e-05         180.232922244            
3.35306291151e-05         223.439043036            
4.22125610664e-05         277.000836768            
5.31424658235e-05         343.398536231            
6.69024006705e-05         425.704669914            
8.42251323142e-05         527.723865865            
0.000106033159382         654.163999013            
0.000133487838839         810.844428341            
0.00016805123248          1004.94638568            
0.000211563967052         1245.3090225             
0.000266343254342         1542.77019865            
0.000335306291151         1910.54325771            
0.000422125610664         2364.60927431            
0.000531424658235         2924.09064638            
0.000669024006705         3611.55662976            
0.000842251323142         4453.17185248            
0.00106033159382          5478.46872739            
0.00133487838839          6719.22536205            
0.0016805123248           8207.4818423             
0.00211563967052          9971.8621592             
0.00266343254342          12031.4735427            
0.00335306291151          14387.4354044            
0.00422125610664          16952.6836706            
0.00531424658235          19741.4894228            
0.00669024006705          22576.805388             
0.00842251323142          25234.0793801            
0.0106033159382           27399.6415602            
0.0133487838826           28680.1566083            
0.01680512036             28680.7239327            
0.0211554077946           27203.5734551            
0.0265630528488           24546.6118651            
0.0322618646632           21919.2229327            
0.0364542772616           20358.4182735            
0.0396763764178           19353.8006273            
0.0424461087872           18581.7795892            
0.044974762485            17917.8683092            
0.0473645141949           17302.9350957            
0.0496728086732           16705.4375643            
0.0519356229439           16109.7337499            
0.0541773852422           15506.7512807            
0.0564157745053           14895.5805669            
0.0586642746495           14280.3877007            
0.0609336375012           13667.7091835            
0.0632327707771           13066.0420291            
0.0655693029639           12485.4772724            
0.06794995674             11935.3596167            
0.0703808037966           11423.667193             
0.0728674433437           10955.7072371            
0.0754151298677           10533.6344244            
0.078028866151            10155.9494838            
0.0807134718955           9816.81152345            
0.0834736348268           9507.51177289            
0.0863139489775           9216.12748985            
0.0892389434469           8930.43678985            
0.0922531040215           8638.37601942            
0.0953608894367           8331.36291829            
0.0985667436572           8004.84750485            
0.101875105286            7661.3723249             
0.105290415035            7309.34531372            
0.108817122071            6960.93688222            
0.112459689987            6629.56181789            
0.11622260308             6326.80993443            
0.120110373618            6058.88073714            
0.124127550725            5825.24165997            
0.128278731529            5617.9799878             
0.132568575207            5424.25267163            
0.137001820527            5230.81654715            
0.141583307531            5028.15487474            
0.146318003969            4812.60588572            
0.151211037133            4589.56469355            
0.156267731762            4371.49394157            
0.161493654738            4170.3490365             
0.166894667394            3992.07935788            
0.172476986369            3834.41476631            
0.178247254131            3689.70460158            
0.184212620558            3548.41119775            
0.190380837299            3403.21685776            
0.19676036711             3254.67879604            
0.203360510986            3109.26785824            
0.210191556732            2974.05721216            
0.217264953682            2852.02239294            
0.224593519738            2739.94274667            
0.232191688828            2631.20023687            
0.240075809441            2522.53670316            
0.248264508494            2415.31118283            
0.256779139616            2313.52284374            
0.265644341786            2219.05314853            
0.274888743979            2129.75443458            
0.284545865466            2042.71686127            
0.294655282014            1957.38316126            
0.305264159093            1875.57332666            
0.316429300395            1797.78194847            
0.328219933874            1722.63448375            
0.340721576275            1649.38169425            
0.354041513295            1578.05636981            
0.368316767268            1508.93681698            
0.383726016098            1441.2189068             
0.400508016737            1374.34735636            
0.418991186578            1308.21864038            
0.439643260752            1241.9827363             
0.463159131184            1174.92690641            
0.49062611801             1105.91059392            
0.523858102896            1033.2637831             
0.566126725935            954.348752885            
0.623874748873            864.838479803            
0.710607821308            758.12030937             
0.851081208167            629.519846896            
1.06211883573             494.154207539            
1.33670993052             374.017853701            
1.68281412038             272.683773861            
2.11853745296             190.850211532            
2.66708063536             128.562253525            
3.35765558716             83.8626956425            
4.22703794273             53.326426777             
5.32152548272             33.2518545981            
6.69940365971             20.4322326758            
8.43404951108             12.4195738363            
10.6178392538             7.4894201415             
