z=2 k                     pk_nl                    
6.88189430051e-06         34.6877542649            
8.6637916162e-06          42.9918549574            
1.09070674281e-05         53.2839220021            
1.37311843534e-05         66.0398660803            
1.72865369165e-05         81.8491482344            
2.17624606061e-05         101.442695203            
2.73973146802e-05         125.726090369            
3.44911756659e-05         155.821332448            
4.34218175284e-05         193.118310019            
5.46648295128e-05         239.338257246            
6.88189430051e-05         296.611749343            
8.6637916162e-05          367.574093562            
0.000109070674281         455.481095545            
0.000137311843534         564.347788524            
0.000172865369165         699.111314246            
0.000217624606061         865.815818237            
0.000273973146802         1071.81065511            
0.000344911756659         1325.94204149            
0.000434218175284         1638.70265672            
0.000546648295128         2022.28830416            
0.000688189430051         2490.50497236            
0.00086637916162          3058.46474163            
0.00109070674281          3741.91836912            
0.00137311843534          4555.75047003            
0.00172865369165          5511.51688464            
0.00217624606061          6613.74386283            
0.00273973146802          7855.13007863            
0.00344911756659          9210.28668354            
0.00434218175284          10619.6777774            
0.00546648295128          12014.0588621            
0.00688189430051          13263.2165978            
0.0086637916162           14203.0081008            
0.0109070674281           14636.2599394            
0.0137311842531           14371.9180555            
0.0172864588531           13315.0718873            
0.0217514578732           11609.973895             
0.02702514002             9800.95692282            
0.0314957927675           8667.17718171            
0.0347337666421           8049.91614722            
0.0374000042982           7627.95333046            
0.0397787169935           7288.99675106            
0.0419962624389           6986.65461864            
0.0441193784752           6698.37639834            
0.0461880209193           6412.58500019            
0.0482284053538           6124.13326473            
0.0502589908834           5831.96859689            
0.0522935390812           5537.95123401            
0.0543428120197           5245.75137491            
0.0564155775987           4960.24138651            
0.0585192362732           4686.67528294            
0.0606602285342           4430.02966425            
0.0628443091735           4194.38322038            
0.0650767372471           3982.4007998             
0.0673624107834           3794.99765416            
0.0697059641475           3631.16832378            
0.072111839475            3487.92384378            
0.0745843396646           3360.60855047            
0.0771276679863           3243.30440437            
0.0797459578069           3129.55877271            
0.0824432949348           3013.29812596            
0.0852237344185           2889.93694106            
0.0880913132003           2757.27072594            
0.0910500597282           2616.00021106            
0.0941040014397           2469.80866735            
0.0972571708984           2324.48301083            
0.100513611286            2186.43082233            
0.103877381897            2061.19243282            
0.107352564246            1951.96492493            
0.110943269387            1858.77838608            
0.114653647025            1778.48675949            
0.118487896985            1705.50889452            
0.122450283611            1633.69185798            
0.126545153655            1558.23520281            
0.130776958224            1477.30636035            
0.135150279351            1392.60319423            
0.139669861798            1308.90001268            
0.144340650708            1231.63161155            
0.149167835817            1163.83986304            
0.154156903013            1105.10735135            
0.159313694182            1052.4622098             
0.164644476473            1002.14675233            
0.170156022399            950.977069275            
0.175855702564            898.282875329            
0.181751593281            846.308903091            
0.187852602028            797.939128857            
0.194168614539            754.656306522            
0.200710668476            715.814467004            
0.207491160173            678.93082266             
0.214524092964            642.329335421            
0.221825378425            606.246642437            
0.229413205654            571.913750781            
0.23730849903             540.409390601            
0.24553549238             511.173720701            
0.254122458206            483.136716793            
0.263102646272            455.772131163            
0.272515509059            429.704242691            
0.282408326788            405.198507221            
0.292838399175            381.946922474            
0.303876057611            359.537912424            
0.315608892427            337.979437107            
0.328147826977            317.382834717            
0.3416360823              297.583207126            
0.356262820412            278.339939063            
0.37228465811             259.678454361            
0.390061024468            241.425044267            
0.410115162617            223.409232459            
0.433245579841            205.447062378            
0.460743832093            187.257861085            
0.494854022462            168.45925922             
0.53982060699             148.48016444             
0.60436503899             126.551486473            
0.706319905907            102.2293826              
0.868808199118            77.8054226235            
1.09186282178             58.0681045616            
1.37453699992             43.3273412969            
1.73043941828             32.1391912857            
2.17849415716             23.53042904              
2.7425616539              16.9013208195            
3.4526805595              11.855952133             
4.34666729516             8.09810966921            
5.4721299145              5.37777353654            
6.889003406               3.47236836026            
