z=0 k                     pk_nl                    
6.17496853112e-06         177.808075872            
7.77382480086e-06         221.687641143            
9.78666558864e-06         276.395827324            
1.23206820063e-05         344.604926862            
1.55108196683e-05         429.643392873            
1.95269650382e-05         535.664095576            
2.45829925018e-05         667.841836171            
3.09481539585e-05         832.625125311            
3.89614174665e-05         1038.04738039            
4.9049518528e-05          1294.11183423            
6.17496853112e-05         1613.26554713            
7.77382480086e-05         2010.97841893            
9.78666558863e-05         2506.44278314            
0.000123206820063         3123.40233623            
0.000155108196683         3891.10492419            
0.000195269650382         4845.34418107            
0.000245829925018         6029.50563769            
0.000309481539585         7495.46717175            
0.000389614174665         9304.14114138            
0.00049049518528          11525.404436             
0.000617496853112         14237.0186001            
0.000777382480086         17521.5104284            
0.000978666558863         21459.0086371            
0.00123206820063          26115.3446958            
0.00155108196683          31524.5251905            
0.00195269650382          37664.0877616            
0.00245829925018          44426.3246254            
0.00309481539585          51582.6431925            
0.00389614174665          58645.2066344            
0.0049049518528           65213.0125727            
0.00617496853112          70424.7788849            
0.00777382480086          73313.7747756            
0.00978666558864          72791.6869417            
0.0123206819866           67944.1923725            
0.0155107971628           58642.9091959            
0.0195226249209           46402.1360081            
0.024389714676            34921.2559025            
0.0288741244339           28506.5124515            
0.0320835448021           25811.4550454            
0.0346661603422           24355.8807328            
0.0369424460372           23348.9113453            
0.0390497690212           22493.1254405            
0.0410585071288           21649.7330242            
0.0430098908793           20746.8350334            
0.0449305370614           19757.0700137            
0.046838949241            18676.6878469            
0.0487487778989           17523.0088322            
0.0506706036609           16327.2353915            
0.0526129808352           15127.2082363            
0.0545830818677           13965.2421202            
0.0565871131306           12880.0950306            
0.058630593004            11905.1745124            
0.0607185434707           11063.0361454            
0.0628556253982           10365.8348716            
0.0650462359798           9812.90905716            
0.0672945800357           9391.41261289            
0.0696047228063           9077.96812564            
0.0719806293632           8839.56570877            
0.0744261941703           8636.59966899            
0.0769452633009           8427.10964647            
0.0795416511405           8172.16512632            
0.0822191529582           7846.76138757            
0.0849815544325           7441.19450899            
0.087832639018            6968.62011375            
0.0907761939078           6460.86608886            
0.0938160152638           5958.69917387            
0.0969559133312           5503.4709128             
0.100199718018            5125.93817814            
0.103551285501            4838.38254478            
0.107014506409            4633.96636839            
0.110593316112            4487.64889588            
0.114291707666            4363.34566686            
0.118113747919            4224.14008029            
0.122063597334            4041.06744379            
0.126145534045            3809.86838413            
0.130363982709            3551.67274636            
0.134723548745            3300.31272908            
0.139229058584            3084.38747985            
0.143885606672            2917.23196928            
0.148698610073            2794.09942806            
0.153673871682            2694.08572418            
0.158817653344            2589.57587338            
0.164136760451            2464.5680859             
0.169638640074            2322.2680404             
0.17533149524             2179.96116671            
0.181224418757            2057.24366411            
0.187327550976            1959.86499559            
0.193652267284            1877.71833483            
0.200211402893            1796.2903433             
0.207019524971            1707.12035569            
0.214093265527            1615.15166706            
0.221451733126            1530.80802318            
0.229117028059            1458.44986534            
0.237114894987            1392.7968918             
0.245475560664            1326.69364317            
0.254234824512            1259.87055625            
0.263435500164            1196.79775945            
0.273129352961            1139.09829329            
0.283379752342            1084.30402117            
0.294265378028            1029.76789849            
0.3058855192              976.962791389            
0.318367851754            927.103515897            
0.33188019835             878.178007121            
0.346648934312            829.955111475            
0.362988973803            782.814214303            
0.381354974441            735.682850215            
0.402433758399            688.238302614            
0.427322368255            639.558097437            
0.457897851621            588.469372571            
0.497648413818            533.065314867            
0.553640789957            470.446983157            
0.640591454333            397.167354358            
0.780987146766            315.415319523            
0.979943542336            240.656580935            
1.23359017228             180.403248073            
1.5529975548              132.592555501            
1.95510808582             95.1179049143            
2.46133525204             66.3752904929            
3.09863749574             44.9769298668            
3.90095348532             29.6095674773            
4.9110094729              18.9876110669            
6.18259462299             11.9045655701            
7.78342548171             7.32599759045            
