z=0 k                     pk_nl                    
5.04284226568e-06         314.057425828            
6.34856227593e-06         389.187664536            
7.99236637753e-06         482.290898959            
1.0061793133e-05          597.666710469            
1.26670470634e-05         740.635370226            
1.59468674405e-05         917.79736987             
2.00759166594e-05         1137.32506205            
2.52740816475e-05         1409.3387801             
3.18181836458e-05         1746.36448247            
4.00567199489e-05         2163.8971867             
5.04284226568e-05         2681.08298175            
6.34856227593e-05         3321.5404771             
7.99236637753e-05         4114.32935467            
0.00010061793133          5095.05833711            
0.000126670470634         6307.08717479            
0.000159468674405         7802.71108485            
0.000200759166594         9644.11268429            
0.000252740816475         11903.7435375            
0.000318181836458         14663.7143193            
0.000400567199489         18013.779847             
0.000504284226568         22047.3348432            
0.000634856227593         26853.6588864            
0.000799236637753         32503.3150622            
0.0010061793133           39026.5246904            
0.00126670470634          46385.7675444            
0.00159468674405          54443.0056601            
0.00200759166594          62928.4605155            
0.00252740816475          71415.4291685            
0.00318181836458          79309.7444354            
0.00400567199489          85786.821427             
0.00504284226568          90182.8977072            
0.00634856227593          91592.0321311            
0.00799236637753          89294.9766929            
0.0100617931322           82890.9756272            
0.0126670450564           72635.7487272            
0.0159461652374           59840.6365417            
0.0200244024809           47051.157268             
0.0243403254934           37834.8248967            
0.0275229509115           33142.7690688            
0.0299646443633           30274.5466332            
0.0320614017809           28100.9214515            
0.0339745916534           26255.1708465            
0.035782077729            24583.7063517            
0.0375275663574           23024.3779261            
0.0392383986912           21548.1480347            
0.0409331227073           20151.9585107            
0.0426251520799           18837.9416793            
0.0443247113969           17614.6069955            
0.0460399493516           16489.9184142            
0.047777613997            15471.2094912            
0.0495434820716           14558.8328146            
0.0513426426903           13749.5280181            
0.0531796908608           13034.5965849            
0.055058863006            12400.579234             
0.0569841339349           11829.1205179            
0.0589592874315           11301.2636743            
0.0609879683247           10797.1546371            
0.0630737212608           10299.7967698            
0.0652200197472           9797.81484523            
0.06743028797             9285.55867367            
0.0697079171972           8766.13347224            
0.0720562781141           8248.21744509            
0.0744787301396           7744.49292259            
0.0769786285603           7268.83631446            
0.0795593301927           6833.08440332            
0.0822241981883           6442.43547169            
0.0849766065456           6095.34587222            
0.0878199448525           5784.71061374            
0.0907576237635           5498.45237184            
0.0937930817007           5224.91730065            
0.0969297932577           4954.56057733            
0.100171279781            4683.99363729            
0.103521122601            4415.95365403            
0.106982979376            4155.83090431            
0.110560604027            3911.70152423            
0.114257870752            3690.07900978            
0.118078802612            3488.80090089            
0.122027605256            3303.09586716            
0.126108706382            3127.84557783            
0.130326801657            2958.03366233            
0.134686907925            2793.43087807            
0.139194424771            2637.39760254            
0.143855205713            2491.03504396            
0.148675640704            2353.7535619             
0.153662752051            2226.27445335            
0.158824306497            2106.88898657            
0.164168947025            1992.86095055            
0.169706349027            1884.74599128            
0.175447406931            1782.55289944            
0.181404459336            1686.11270999            
0.187591563364            1595.69691061            
0.194024832627            1509.92707541            
0.200722858326            1428.99387084            
0.207707240322            1351.87984801            
0.21500326556             1278.94779984            
0.2226407867              1209.87254105            
0.23065537704             1144.26078536            
0.239089873275            1081.5247118             
0.247996473206            1021.98001215            
0.25743964472             964.909707623            
0.267500249709            910.227490204            
0.278281537901            857.737377549            
0.289918109666            806.997240408            
0.302589764007            757.772686598            
0.316543721977            709.721451422            
0.332131909894            662.438639563            
0.349876862958            615.411671498            
0.370595620937            567.941366168            
0.395649971019            519.164701637            
0.427493519353            467.681655778            
0.470952859797            411.472693367            
0.536143695253            347.879257381            
0.641694698612            276.96157522             
0.800588738076            209.755089244            
1.00754948567             156.584860434            
1.26842642981             115.636336111            
1.59685426008             84.0100525917            
2.01032040695             59.7614949736            
2.53084344616             41.4866283725            
3.18614312764             28.0480214944            
4.011116549               18.4554800505            
5.0496965532              11.8320201151            
6.35719131268             7.41175188737            
