z=2 k                     pk_nl                    
6.1637788846e-06          40.5352630427            
7.75973787051e-06         50.4130526072            
9.76893119404e-06         62.6979001098            
1.22983557262e-05         77.9763667321            
1.54827125471e-05         96.9773539363            
1.9491580269e-05          120.607942368            
2.45384457167e-05         149.995727717            
3.08920728786e-05         186.542489214            
3.88908155699e-05         231.990471841            
4.89606360064e-05         288.504262809            
6.1637788846e-05          358.771578529            
7.75973787051e-05         446.126545971            
9.76893119404e-05         554.699035404            
0.000122983557262         689.592630291            
0.000154827125471         857.091151839            
0.00019491580269          1064.88761649            
0.000245384457167         1322.31793154            
0.000308920728786         1640.56213138            
0.000388908155699         2032.74883034            
0.000489606360064         2513.87306084            
0.00061637788846          3100.43571719            
0.000775973787051         3809.73657894            
0.000976893119404         4658.67025206            
0.00122983557262          5661.46899329            
0.00154827125471          6825.76226157            
0.0019491580269           8147.57631073            
0.00245384457167          9605.44999521            
0.00308920728786          11153.7221916            
0.00388908155699          12709.8680841            
0.00489606360064          14174.6605417            
0.0061637788846           15397.7496428            
0.00775973787051          16207.329754             
0.00976893119404          16422.0827349            
0.0122983556761           15894.3249463            
0.0154826672933           14588.9522107            
0.0194843823881           12686.6008652            
0.024267346835            10685.5595482            
0.0284542407065           9342.58047181            
0.0314671699871           8570.1688884             
0.0339266979503           8019.25455208            
0.0361109789637           7567.55538009            
0.0381418960302           7167.24595705            
0.0400830780175           6796.48054767            
0.0419723038364           6444.85700022            
0.0438342066467           6107.95292296            
0.0456860460065           5784.6271105             
0.0475406370237           5475.71474169            
0.049407967134            5182.8756113             
0.0512961490321           4908.03962516            
0.0532120125805           4652.8140109             
0.0551614885081           4418.13687192            
0.0571498660337           4203.92080029            
0.0591819709405           4008.9913734             
0.0612622916432           3831.11615734            
0.0633950701872           3667.07977454            
0.0655843689418           3513.07283087            
0.0678341200434           3365.11931801            
0.0701481623306           3219.65465063            
0.0725302690598           3073.99580132            
0.074984168737            2926.8225806             
0.0775135607794           2778.37608431            
0.080122127308            2630.35822543            
0.0828135420968           2485.57897784            
0.0855914775208           2347.22090086            
0.0884596102237           2218.01195414            
0.0914216261501           2099.59863375            
0.094481225534            1992.02215316            
0.0976421284072           1893.72618841            
0.100908081168            1802.10261806            
0.104282864743            1714.19554807            
0.107770304859            1627.65132564            
0.111374284952            1541.43940926            
0.115098762208            1456.10332477            
0.118947787273            1372.8604961             
0.122925528138            1294.25032396            
0.127036298741            1221.69508787            
0.131284592874            1155.02916985            
0.135675124003            1093.168881              
0.14021287174             1034.47901965            
0.144903135785            977.536373451            
0.149751598385            922.323292968            
0.154764396554            869.649287459            
0.159948205663            819.817519332            
0.165310336433            773.009650127            
0.170858847963            729.385928438            
0.176602680173            688.245681323            
0.182551810104            648.934852003            
0.188717437841            611.508916924            
0.195112209689            575.927051644            
0.201750488667            542.394091696            
0.208648685838            510.818696286            
0.21582567065             480.857925278            
0.223303285138            452.473143355            
0.231106996359            425.402302824            
0.239266735221            399.812138311            
0.247817990449            375.528827077            
0.256803257414            352.457567025            
0.266273989567            330.423652576            
0.276293276224            309.482972082            
0.286939594124            289.477040079            
0.29831218752             270.305628457            
0.310538991065            251.922577828            
0.323788656992            234.213906294            
0.338289464606            217.07368658             
0.354360290502            200.383323763            
0.372463824269            184.006688545            
0.393303328339            167.775095318            
0.418010661881            151.477785453            
0.448540536846            134.796175516            
0.488564605509            117.298454951            
0.545587679828            98.4141927234            
0.635089696653            77.8903176521            
0.778607541601            57.6960496793            
0.977998392615            41.9025699455            
1.23117879105             30.7095311597            
1.54996205589             22.6296737588            
1.95128661935             16.6440221585            
2.45652431079             12.1292891929            
3.09258087954             8.70061460738            
3.89332865728             6.11070233758            
4.90141038312             4.18663153646            
6.17051008494             2.79273383116            
