z=1 k                     pk_nl                    
6.17496853112e-06         113.974840801            
7.77382480086e-06         142.101608619            
9.78666558864e-06         177.169514168            
1.23206820063e-05         220.891494865            
1.55108196683e-05         275.40117933             
1.95269650382e-05         343.360601942            
2.45829925018e-05         428.086962344            
3.09481539585e-05         533.714026488            
3.89614174665e-05         665.391757927            
4.9049518528e-05          829.533326269            
6.17496853112e-05         1034.1194342             
7.77382480086e-05         1289.07046447            
9.78666558863e-05         1606.69672262            
0.000123206820063         2002.23305571            
0.000155108196683         2494.45511135            
0.000195269650382         3106.35522357            
0.000245829925018         3865.82216407            
0.000309481539585         4806.22012228            
0.000389614174665         5966.71039545            
0.00049049518528          7392.13202381            
0.000617496853112         9132.23311071            
0.000777382480086         11239.777881             
0.000978666558863         13766.2064617            
0.00123206820063          16753.7897523            
0.00155108196683          20224.318077             
0.00195269650382          24163.4016206            
0.00245829925018          28501.9373836            
0.00309481539585          33093.2604563            
0.00389614174665          37652.4368727            
0.0049049518528           41875.052673             
0.00617496853112          45232.8874613            
0.00777382480086          47102.2493359            
0.00978666558864          46785.8119802            
0.0123206819866           43693.2712845            
0.0155107971628           37733.007312             
0.0195226249209           29869.7779447            
0.024389714676            22479.8490872            
0.0288741244339           18347.5384637            
0.0320835448021           16613.6079622            
0.0346661603422           15680.2367161            
0.0369424460372           15036.5426247            
0.0390497690212           14490.264114             
0.0410585071288           13950.4316431            
0.0430098908793           13371.2092272            
0.0449305370614           12733.4720311            
0.046838949241            12035.3518097            
0.0487487778989           11287.681872             
0.0506706036609           10510.6776295            
0.0526129808352           9729.77716912            
0.0545830818677           8972.61816503            
0.0565871131306           8264.89128968            
0.058630593004            7628.73146983            
0.0607185434707           7079.40754793            
0.0628556253982           6625.07148123            
0.0650462359798           6265.46080155            
0.0672945800357           5992.43140557            
0.0696047228063           5790.8876362             
0.0719806293632           5639.03935528            
0.0744261941703           5510.71037457            
0.0769452633009           5377.93810591            
0.0795416511405           5214.87955037            
0.0822191529582           5004.43451177            
0.0849815544325           4740.00762271            
0.087832639018            4430.15374627            
0.0907761939078           4095.98024295            
0.0938160152638           3764.93453896            
0.0969559133312           3464.8329076             
0.100199718018            3216.38038395            
0.103551285501            3028.13344593            
0.107014506409            2895.61647044            
0.110593316112            2802.21909364            
0.114291707666            2723.66199213            
0.118113747919            2634.86179424            
0.122063597334            2516.04354864            
0.126145534045            2364.24535324            
0.130363982709            2193.57309621            
0.134723548745            2027.19168452            
0.139229058584            1884.60609486            
0.143885606672            1775.09334442            
0.148698610073            1695.57689408            
0.153673871682            1631.76152666            
0.158817653344            1564.73561246            
0.164136760451            1483.42396683            
0.169638640074            1389.85601508            
0.17533149524             1296.04327681            
0.181224418757            1215.57049172            
0.187327550976            1152.51771564            
0.193652267284            1099.94620889            
0.200211402893            1047.76492364            
0.207019524971            990.004732544            
0.214093265527            930.09289636             
0.221451733126            875.385609766            
0.229117028059            829.010037833            
0.237114894987            787.27692462             
0.245475560664            745.118485728            
0.254234824512            702.349086034            
0.263435500164            662.158966012            
0.273129352961            625.748063644            
0.283379752342            591.377467817            
0.294265378028            557.152628752            
0.3058855192              524.162023977            
0.318367851754            493.337082871            
0.33188019835             463.233248809            
0.346648934312            433.739028897            
0.362988973803            405.203432335            
0.381354974441            376.911500708            
0.402433758399            348.754494354            
0.427322368255            320.230627645            
0.457897851621            290.768240411            
0.497648413818            259.43961809             
0.553640789957            224.937771873            
0.640591454333            185.986525612            
0.780987146766            144.60877178             
0.979943542336            108.825493566            
1.23359017228             81.3252647561            
1.5529975548              60.1593715488            
1.95510808582             43.7807275633            
2.46133525204             31.1877766008            
3.09863749574             21.6676918348            
3.90095348532             14.6472802444            
4.9110094729              9.6262016303             
6.18259462299             6.15694802135            
7.78342548171             3.84367971514            
