z=1 k                     pk_nl                    
8.18145465158e-06         32.5646379253            
1.02998411663e-05         40.4497883709            
1.29667317817e-05         50.2442368007            
1.63241481479e-05         62.4102976396            
2.05508849293e-05         77.5219406844            
2.58720312724e-05         96.2923752486            
3.25709576235e-05         119.607268378            
4.10044062387e-05         148.566439166            
5.16214890095e-05         184.535467101            
6.49876043087e-05         229.209511527            
8.18145465158e-05         284.692076777            
0.000102998411663         353.591854051            
0.000129667317817         439.141077433            
0.000163241481479         545.338813067            
0.000205508849293         677.121838296            
0.000258720312724         840.563618622            
0.000325709576235         1043.09736241            
0.000410044062387         1293.75134835            
0.000516214890095         1603.37384152            
0.000649876043087         1984.81393582            
0.000818145465158         2453.01580436            
0.00102998411663          3024.95671039            
0.00129667317817          3719.09253896            
0.00163241481479          4554.60571282            
0.00205508849293          5549.02651265            
0.00258720312724          6715.12918223            
0.00325709576235          8056.14794065            
0.00410044062387          9540.45135787            
0.00516214890095          11157.7088257            
0.00649876043087          12819.8702048            
0.00818145465158          14401.5282546            
0.0102998411663           15719.9691083            
0.0129667317815           16536.8035215            
0.0163241473868           16599.746885             
0.0205505176708           15750.9163515            
0.0258369705261           14120.0949009            
0.0317456023047           12380.3570582            
0.0363065853641           11332.3592624            
0.0397162074189           10710.956158             
0.0425979505965           10261.4243225            
0.0452048443291           9889.06590771            
0.0476549951233           9550.57969146            
0.0500131223017           9223.15341414            
0.052319011507            8894.28077823            
0.0545992944005           8557.8178282             
0.0568730245187           8211.94163306            
0.0591545955864           7858.24248623            
0.0614553913132           7500.8082736             
0.0637847764351           7145.47091342            
0.0661507218404           6798.85234497            
0.0685602149518           6467.80479014            
0.0710195381587           6158.56400051            
0.0735344629399           5875.78739888            
0.0761103882642           5622.33727791            
0.0787524410517           5398.45623585            
0.0814655501198           5201.92581202            
0.0842545011649           5028.00345032            
0.087123977913            4869.88686362            
0.0900785930234           4719.32836096            
0.0931229113197           4567.86086578            
0.096261467259            4408.23550157            
0.0994987781062           4235.76728527            
0.102839353987            4049.58561483            
0.106287705794            3852.92903141            
0.109848351803            3652.63836668            
0.113525823749            3457.54580194            
0.117324673098            3276.30851332            
0.121249478174            3115.48444458            
0.125304852817            2977.31774981            
0.129495457208            2859.37895772            
0.13382601151             2754.9058013             
0.138301312946            2655.32805182            
0.142926256953            2552.26158102            
0.147705863042            2440.00641153            
0.152645306016            2319.25367822            
0.157749953212            2196.23585562            
0.163025408502            2079.29411599            
0.16847756385             1974.83033593            
0.174112659355            1884.88160933            
0.179937352875            1806.87536464            
0.185958800591            1734.29226503            
0.192184750163            1660.4736028             
0.198623648642            1582.72272768            
0.205284767824            1503.22850195            
0.212178350591            1427.20537026            
0.219315782773            1359.21498725            
0.226709796493            1299.31048454            
0.234374712766            1243.71915613            
0.242326733631            1188.43444177            
0.250584297479            1132.20042523            
0.259168515865            1077.44726398            
0.268103716619            1026.86432943            
0.277418127225            980.744068081            
0.287144745709            936.763456932            
0.297322465608            893.207740049            
0.307997550536            850.697018413            
0.319225597886            810.649739225            
0.331074199879            772.856241818            
0.34362661981             736.185884365            
0.356986981618            700.263227556            
0.371287776303            665.702905504            
0.386701024832            632.360015656            
0.403455415949            599.503672892            
0.421863606038            567.249232899            
0.44236762237             535.343907627            
0.465618301466            503.307087244            
0.49262283826             470.806471632            
0.525038690131            437.108236685            
0.565806744263            401.245832907            
0.620619692135            361.630413798            
0.701342290456            315.925677574            
0.831093209608            262.373585904            
1.03187506099             206.428214816            
1.29817057999             158.047573866            
1.63428848031             118.292417671            
2.05744727087             86.0011379921            
2.59017265272             60.4433306233            
3.26083417345             40.999958042             
4.1051470046              26.8981119873            
5.16807388324             17.1468523014            
6.50621954164             10.6778204337            
8.19084511568             6.52795687552            
