z=0 k                     pk_nl                    
8.70296237341e-06         66.8601496226            
1.09563804898e-05         83.0151475485            
1.37932658199e-05         103.073576135            
1.73646928523e-05         127.978596809            
2.18608530997e-05         158.900680116            
2.75211834907e-05         197.29362508             
3.46471172591e-05         244.962054824            
4.36181363629e-05         304.145977835            
5.49119802824e-05         377.625585572            
6.91300873895e-05         468.850652671            
8.70296237341e-05         582.100273598            
0.000109563804898         722.679186453            
0.000137932658199         897.157742273            
0.000173646928523         1113.66256452            
0.000218608530997         1382.22374437            
0.000275211834907         1715.18086618            
0.000346471172591         2127.64303934            
0.000436181363629         2637.98694557            
0.000549119802824         3268.36296633            
0.000691300873895         4045.16287185            
0.000870296237341         4999.36255064            
0.00109563804898          6166.52542898            
0.00137932658199          7585.88358199            
0.00173646928523          9298.66168537            
0.00218608530997          11344.5007047            
0.00275211834907          13755.1227607            
0.00346471172591          16545.2019853            
0.00436181363629          19599.9771628            
0.00549119802824          23004.9591722            
0.00691300873895          26553.8562654            
0.00870296237341          30009.92987              
0.0109563804898           33019.2978727            
0.0137932658189           35119.0354566            
0.0173646905053           35814.1781609            
0.0218599966906           34779.0068277            
0.0274561449398           32213.0939145            
0.0334260977628           29376.2563683            
0.0378500970036           27606.3393318            
0.0412324501605           26455.4454225            
0.0441311623167           25567.6833472            
0.0467732032077           24801.6263551            
0.0492676177593           24089.3554577            
0.0516754247807           23393.5263786            
0.0540347091054           22693.6278025            
0.0563712621135           21978.947452             
0.0587037095791           21246.7670064            
0.0610462323084           20501.2446251            
0.0634101206053           19749.7205397            
0.0658047159978           19003.5347372            
0.0682380093679           18275.3764218            
0.0707170358443           17578.3521613            
0.0732481439873           16924.6509074            
0.0758371841903           16322.5594686            
0.078489643425            15777.3877603            
0.081210743292            15288.9696661            
0.0840055123265           14851.5791132            
0.0868788398297           14454.1349318            
0.0898355161877           14082.0418199            
0.0928802631591           13717.3494993            
0.0960177566446           13342.2637128            
0.099252643811            12942.9490642            
0.10258955602             12510.7470918            
0.106033118726            12047.4424197            
0.109587959317            11563.460702             
0.113258713762            11076.3435969            
0.117050032831            10606.9622164            
0.120966588613            10174.8080405            
0.12501308204             9791.86620146            
0.129194252071            9459.3315464             
0.133514887213            9167.60149207            
0.137979840027            8896.81562876            
0.142594045271            8624.77021643            
0.147362542318            8335.08471993            
0.152290502513            8018.68763972            
0.157383262123            7683.38486353            
0.162646361588            7349.01874156            
0.168085591832            7037.52658611            
0.173707048452            6761.15365527            
0.179517194794            6518.08065533            
0.185522935042            6296.2375978             
0.191731698782            6078.38413226            
0.1981515388              5850.65861393            
0.204791244401            5612.33086061            
0.211660473142            5374.89361381            
0.21876990475             5151.62558317            
0.226131422084            4949.91908748            
0.233758325512            4764.96022103            
0.24166558904             4584.46012869            
0.249870169218            4401.5201552             
0.258391381481            4218.03434563            
0.267251363622            4041.93812216            
0.276475653108            3877.80330649            
0.286093914948            3722.176091              
0.296140871207            3569.34145561            
0.306657504417            3417.73592178            
0.317692638811            3271.11592862            
0.329305051679            3130.97139858            
0.341566342915            2995.04560892            
0.354564912308            2861.55490348            
0.368411594752            2730.83867009            
0.383247845325            2603.58366972            
0.399257969701            2478.53203654            
0.416688004578            2354.63650324            
0.43587598701             2231.85702722            
0.457302676496            2108.8291687             
0.481681090097            1984.34371178            
0.510124551175            1856.59737375            
0.544485479879            1722.77838847            
0.588094608377            1578.57147861            
0.647490103715            1416.9036646             
0.736368446271            1227.02203099            
0.880175294036            1000.88135719            
1.09750465203             762.536423962            
1.38117387099             552.233974246            
1.73878981393             381.640313109            
2.18900667362             253.118376033            
2.755796128               162.5849029              
3.46934177527             101.996024984            
4.36764252308             62.9152778428            
5.49853616194             38.3513497188            
6.92224690194             23.1856544066            
8.71459253156             13.9368617035            
