z=1 k                     pk_nl                    
7.0742258635e-06          37.8673107168            
8.90592270834e-06         47.4738510916            
1.1211892413e-05          59.5174702084            
1.4114936273e-05          74.6164294357            
1.776965196e-05           93.5452318715            
2.23706664111e-05         117.275432318            
2.81630004237e-05         147.024507483            
3.54551169058e-05         184.318164175            
4.46353476509e-05         231.067978394            
5.6192573422e-05          289.668097361            
7.0742258635e-05          363.115346259            
8.90592270834e-05         455.157532744            
0.00011211892413          570.474962196            
0.00014114936273          714.899417882            
0.0001776965196           895.672341421            
0.000223706664111         1121.73795161            
0.000281630004237         1404.05576255            
0.000354551169058         1755.89902941            
0.000446353476509         2193.08384919            
0.00056192573422          2734.05780212            
0.00070742258635          3399.72536484            
0.000890592270834         4212.90359124            
0.0011211892413           5197.3235938             
0.0014114936273           6374.56491855            
0.001776965196            7759.79657857            
0.00223706664111          9355.76489804            
0.00281630004237          11144.7452682            
0.00354551169058          13072.4816723            
0.00446353476509          15053.245149             
0.0056192573422           16931.4281073            
0.0070742258635           18481.9811511            
0.00890592270834          19401.1786685            
0.011211892413            19324.7029614            
0.014114936198            17922.0972953            
0.0177695886252           15122.8504353            
0.0223611317415           11445.6925533            
0.0278209429107           8183.50515806            
0.0325307617015           6574.7006282             
0.0359290878126           5952.72935979            
0.0387142732584           5661.75190551            
0.0411929609365           5496.85468047            
0.0435004001223           5374.21184046            
0.0457075736798           5250.63929686            
0.0478567869771           5101.2724747             
0.0499757030251           4912.8674897             
0.052083747808            4680.63428352            
0.0541953716544           4406.99717477            
0.0563218540448           4100.32456689            
0.0584723695436           3773.20102586            
0.060654650993            3440.96766251            
0.0628754200028           3119.55284792            
0.065140676315            2823.30465105            
0.0674558980023           2563.99526432            
0.0698261833062           2349.35364719            
0.0722563530805           2183.04111022            
0.0747510259091           2064.44368272            
0.0773146738111           1989.07947267            
0.0799516638639           1948.75694379            
0.0826662894395           1931.63958933            
0.0854627936821           1923.08613668            
0.0883453871605           1907.00395994            
0.0913182611601           1868.53059905            
0.094385597776            1797.45231556            
0.0975515777577           1691.16416504            
0.100820386924            1556.11597797            
0.104196221878            1406.45807461            
0.107683295698            1259.94759753            
0.111285844239            1133.34346582            
0.115008133664            1037.68554783            
0.118854469811            976.732861577            
0.122829209983            947.267762834            
0.126936777754            937.523515652            
0.131181681376            931.056779458            
0.135568536367            911.534048362            
0.14010209288             868.757910104            
0.144787268474            802.951151967            
0.149629186925            724.943000769            
0.15463322382             651.242886895            
0.159805059738            595.323716789            
0.16515074198             561.955851246            
0.170676756037            546.355101078            
0.176390108229            536.545626068            
0.182298421358            518.705134739            
0.188410045713            486.230686949            
0.194734188448            443.99808427             
0.201281065221            403.582775918            
0.20806207919             374.610723106            
0.215090034003            357.937253034            
0.22237938954             346.225994459            
0.229946572003            330.206271886            
0.237810353878            306.745672147            
0.245992324694            281.548805638            
0.254517481206            261.781932923            
0.263414976544            248.628442               
0.272719083877            236.778033795            
0.282470453828            221.580119998            
0.292717780708            204.633921132            
0.303520048192            190.670706857            
0.31494961298             179.919241813            
0.327096528332            168.363138391            
0.340074749877            155.608638406            
0.354031283575            144.618198533            
0.369160088578            134.706778695            
0.385723964842            124.066871134            
0.404090456876            114.176713684            
0.424793659915            104.600395286            
0.448646842865            94.9103702294            
0.47696185061             85.3597714693            
0.512010447152            75.5810730685            
0.558073180905            65.3463553004            
0.623920753143            54.3663644453            
0.727577550477            42.5548728538            
0.893359442339            31.1500682408            
1.12241563336             22.4331941405            
1.41299088378             16.3639413373            
1.77884993857             12.0516668987            
2.23943939132             8.89879214936            
2.81928715791             6.5401732487             
3.54927224623             4.75146134215            
4.46826902416             3.3916959539             
5.62521742125             2.367515252              
7.08172915848             1.61098582032            
8.91536879705             1.06701747452            
