k                         CCL nl error             
1.11211360442e-07         -1.84040478979e-05       
1.40006807741e-07         -1.84029064466e-05       
1.76258128089e-07         -1.84011234965e-05       
2.21895836486e-07         -1.83984229927e-05       
2.79350307324e-07         -1.83941698573e-05       
3.51681200682e-07         -1.83874463788e-05       
4.42740400389e-07         -1.8376802955e-05        
5.57377140878e-07         -1.83599079432e-05       
7.01696246605e-07         -1.83331200109e-05       
8.83383236211e-07         -1.82907738201e-05       
1.11211360442e-06         -1.82236749703e-05       
1.40006807741e-06         -1.8117270837e-05        
1.76258128089e-06         -1.79486932063e-05       
2.21895836486e-06         -1.76815555905e-05       
2.79350307324e-06         -1.7258176757e-05        
3.51681200682e-06         -1.65871548046e-05       
4.42740400389e-06         -1.55236483499e-05       
5.57377140878e-06         -1.38382080802e-05       
7.01696246605e-06         -1.11669928089e-05       
8.83383236211e-06         -6.93360398955e-06       
1.11211360442e-05         1.40634252128e-07        
1.40006807741e-05         2.16545050985e-07        
1.76258128089e-05         2.46156173723e-07        
2.21895836486e-05         1.84567520609e-07        
2.79350307324e-05         1.86762694442e-07        
3.51681200682e-05         1.92392679351e-07        
4.42740400389e-05         1.86905563248e-07        
5.57377140878e-05         1.92375801817e-07        
7.01696246605e-05         1.9873760726e-07         
8.83383236211e-05         2.03278005e-07           
0.000111211360442         2.1013691747e-07         
0.000140006807741         2.17130908262e-07        
0.000176258128089         2.26787575151e-07        
0.000221895836486         2.40530167758e-07        
0.000279350307324         2.6132406744e-07         
0.000351681200682         2.93193275e-07           
0.000442740400389         3.55249374867e-07        
0.000557377140878         4.51228366318e-07        
0.000701696246605         5.60954186794e-07        
0.000883383236211         7.68058342267e-07        
0.00111211360442          1.00714330915e-06        
0.00140006807741          1.7093777178e-06         
0.00176258128089          7.73533819841e-07        
0.00221895836486          4.46664279516e-06        
0.00279350307324          -9.90186358703e-06       
0.00351681200682          -7.96472271921e-05       
0.00442740400389          9.83625055339e-06        
0.00557377140878          2.14574869193e-06        
0.00701696246605          -2.58937061332e-05       
0.00883383236211          -1.94671110309e-05       
0.0111211360308           3.71225041293e-05        
0.0140006643456           4.21183585637e-05        
0.0176224555803           9.4811373934e-05         
0.0220324670153           8.02143472467e-05        
0.0261575959003           -1.87009385627e-05       
0.0291089319036           -0.000101156084745       
0.0314733444264           -0.000158233795117       
0.0335524114998           -0.000179357154174       
0.0354745911319           -0.000165411576797       
0.0373053221305           -0.000158692741195       
0.0390827860843           -8.55363337626e-05       
0.0408315572892           2.52384013759e-05        
0.0425686790712           0.000159544720963        
0.0443067003497           0.000342211296055        
0.0460553320386           0.000545948800216        
0.0478224142747           0.000715969480185        
0.0496145127112           0.000904576933085        
0.0514373026855           0.00105417423512         
0.053295825852            0.00111468826404         
0.0551946668272           0.00114857205913         
0.0571380778164           0.00104356529409         
0.0591300683237           0.000884817520837        
0.0611744707617           0.000667942400581        
0.063274989015            0.000385270242499        
0.0654352346841           0.00014165731438         
0.0676587542685           -8.41509644144e-05       
0.0699490495946           -0.000216279341923       
0.0723095931752           -0.000300418648783       
0.0747438397669           -0.000364216429464       
0.0772552351254           -0.000341334988084       
0.079847222768            -0.000323279330482       
0.0825232494346           -0.000315861519198       
0.0852867698632           -0.000299909618766       
0.0881412514385           -0.000270098746278       
0.0910901792464           -0.000229901741192       
0.0941370620447           -0.000169137185789       
0.0972854396498           2.35834779698e-05        
0.100538892227            0.00019728314951         
0.103901051974            0.000398780570818        
0.107375617672            0.000633535078564        
0.110966372594            0.000334632746021        
0.114677206259            0.000199679807949        
0.118512140522            0.000250419339195        
0.122475360548            0.000400423393869        
0.126571251248            0.000670383597514        
0.130804439823            0.000794152725802        
0.135179845192            0.000569683813146        
0.139702735238            0.000423687006593        
0.144378793002            0.000785302502839        
0.149214193279            0.000949363688793        
0.154215691457            0.000722269001129        
0.159390726954            0.000767405379787        
0.164747544309            0.000864850966464        
0.170295335921            0.000915024064477        
0.176044411609            0.0011051751546          
0.182006401853            0.00105425894828         
0.18819450374             0.00106201404048         
0.19462378171             0.00111045955016         
0.20131153936             0.0011467118704          
0.208277784487            0.00138203901423         
0.21554581795             0.00130070939295         
0.223142989164            0.00134963439621         
0.231101679105            0.00141982962651         
0.239460598931            0.00155976108286         
0.24826653429             0.00152053051024         
0.257576731594            0.00162391323582         
0.267462229761            0.0017204037032          
0.278012619871            0.00173249551525         
0.289343023617            0.00181262047431         
0.301604633446            0.00188721911351         
0.315001187281            0.00197160309575         
0.329815766988            0.00204299549118         
0.346456476371            0.00211045988141         
0.365538710119            0.00217774640141         
0.388043252706            0.00228313435115         
0.415643689107            0.00236801862588         
0.451440332061            0.00247453583376         
0.501696748963            0.00258754157068         
0.579482768272            0.00272626413313         
0.705261681345            0.00286849061546         
0.884585985663            0.00296269622034         
1.11353659109             0.00299628261749         
1.40185899014             0.00297310394305         
1.76483590598             0.00290199470426         
2.22179676969             0.00279493113186         
2.79707641321             0.00266970634384         
3.52131057531             0.00254516842891         
4.43306736608             0.00243392354419         
5.58090115936             0.0023410831818          
7.02593829023             0.00226762335473         
