k                         CCL nl error             
1.90157644543e-07         -6.15197559182e-06       
2.39394290962e-07         -6.15160515452e-06       
3.01379556331e-07         -6.15102248933e-06       
3.7941438206e-07          -6.15011857134e-06       
4.77654407176e-07         -6.14871820901e-06       
6.01331271249e-07         -6.14647873034e-06       
7.57031218282e-07         -6.14293070125e-06       
9.53045838217e-07         -6.13731036824e-06       
1.19981362434e-06         -6.12839344769e-06       
1.51047586109e-06         -6.11427068805e-06       
1.90157644543e-06         -6.09188887979e-06       
2.39394290962e-06         -6.05643849412e-06       
3.01379556331e-06         -6.00023261137e-06       
3.7941438206e-06          -5.91117651708e-06       
4.77654407176e-06         -5.77004146739e-06       
6.01331271249e-06         -5.54634016698e-06       
7.57031218282e-06         -5.19181436133e-06       
9.53045838217e-06         -4.62994294547e-06       
1.19981362434e-05         -3.73946954513e-06       
1.51047586109e-05         -2.32820898735e-06       
1.90157644543e-05         2.9598251009e-08         
2.39394290962e-05         7.14479111031e-08        
3.01379556331e-05         1.02859346963e-07        
3.7941438206e-05          1.76321855762e-07        
4.77654407176e-05         2.84072228559e-07        
6.01331271249e-05         4.426588929e-07          
7.57031218282e-05         7.12132876642e-07        
9.53045838217e-05         1.14094947956e-06        
0.000119981362434         1.81911124561e-06        
0.000151047586109         2.88979683968e-06        
0.000190157644543         4.58544194716e-06        
0.000239394290962         7.27113948945e-06        
0.000301379556331         1.15299226292e-05        
0.00037941438206          1.82730415637e-05        
0.000477654407176         2.89825894185e-05        
0.000601331271249         4.59228458127e-05        
0.000757031218282         7.29535554073e-05        
0.000953045838217         0.000106471160699        
0.00119981362434          5.7555303727e-05         
0.00151047586109          3.06752576266e-05        
0.00190157644543          1.53367017252e-05        
0.00239394290962          1.97216025156e-05        
0.00301379556331          -2.7712787676e-05        
0.0037941438206           -3.07072234737e-05       
0.00477654407176          3.24947269684e-06        
0.00601331271249          -3.63991756943e-05       
0.00757031218282          -4.59963147507e-05       
0.00953045838217          -1.33187600668e-05       
0.0119981362434           -3.00227389439e-05       
0.0151047586104           -4.09864475031e-05       
0.0190157629322           -4.06530236439e-05       
0.0239387914804           -2.60341851201e-05       
0.0300837303795           -2.61063236834e-05       
0.036801378714            -5.06783647516e-05       
0.0418722464805           -7.78758067001e-05       
0.0457057812749           -0.000114551288434       
0.0489690935211           -0.000116046933184       
0.0519325829567           -0.00012131617621        
0.0547243231016           -0.000121929035253       
0.0574152472769           -9.55870646235e-05       
0.0600492988678           -8.85032523622e-05       
0.0626560665622           -3.40299159274e-05       
0.0652568199401           7.24874805898e-06        
0.0678676903088           6.79138755447e-05        
0.0705014786151           0.000135497714961        
0.0731687461405           0.000187868719834        
0.0758785048914           0.00022696579225         
0.0786386721295           0.000230667607081        
0.0814563794893           0.000197518961953        
0.0843381889176           0.000175491139514        
0.0872902468738           0.000106175368868        
0.0903183964002           1.66230979943e-05        
0.093428259691            -5.67050084266e-05       
0.0966252995264           -0.000148960544674       
0.0999148652696           -0.000202246964836       
0.103302227414            -0.000236564845713       
0.106792603557            -0.000251294958828       
0.110391177928            -0.000239863969877       
0.114103116129            -0.000204868605595       
0.117933576395            -0.000176744755557       
0.121887718486            -0.000113596402177       
0.125970711172            -5.72023848921e-05       
0.130187739175            -3.49506385891e-05       
0.134544010387            -6.75093099629e-05       
0.139044764138            -9.4258081101e-05        
0.143695281266            -0.000174932722833       
0.148500896736            -0.000281430267232       
0.15346701552             -0.000209479296239       
0.158599132482            2.53127302434e-05        
0.163902856976            8.22351520394e-05        
0.169383942887            -7.64255606028e-05       
0.175048324854            -0.000229886235713       
0.180902161458            -0.000182359325513       
0.186951886198            -0.000104563527144       
0.193204267199            -7.09350312837e-05       
0.19966647671             -1.96855968402e-05       
0.20634617168             -7.96269789607e-05       
0.213251586971            -0.000157022617764       
0.220391643167            -7.33897251295e-05       
0.22777607146             -1.58276096365e-05       
0.235415558785            -7.70788530614e-05       
0.243321917324            -5.92700121161e-05       
0.251508283675            -3.28026125717e-05       
0.259989354659            1.03090640731e-05        
0.268781668845            4.24957517899e-05        
0.277903945824            -2.51480678932e-05       
0.287377499214            3.54632882813e-06        
0.297226744824            2.93753546583e-05        
0.307479833067            0.000127233676207        
0.318169445503            0.000159195205453        
0.329333810984            0.00012424731909         
0.341018019765            9.07099612821e-05        
0.353275748068            0.000249244159528        
0.366171557786            0.000300083003293        
0.379784017413            0.000252367248818        
0.394210020701            0.000347693578484        
0.409570894277            0.000423976039634        
0.426021250399            0.000446104432546        
0.443762183451            0.000529629095522        
0.463061585608            0.000601226037916        
0.484286612656            0.000695115444329        
0.507957881992            0.000779068576958        
0.534844719037            0.000886040468318        
0.566142992662            0.00100097955178         
0.60383148397             0.00112726681402         
0.651444553809            0.00126656595741         
0.715872148717            0.00140365956027         
0.811517142894            0.0015218751294          
0.965835173458            0.00154341400567         
1.20191385929             0.00141547697189         
1.5123648368              0.00122222313794         
1.90394588826             0.00105171613788         
2.39692584376             0.000918912744619        
3.01755085489             0.00081980043602         
3.7988714526              0.0007479497772          
4.78249580782             0.000696558168337        
6.02080550427             0.000660001619506        
7.57974504879             0.000634002950499        
9.54233365684             0.000615463136854        
