k                         CCL nl error             
1.38446054764e-07         -8.96693325269e-06       
1.74293256505e-07         -8.9658739803e-06        
2.19422209719e-07         -8.96485434737e-06       
2.76236195727e-07         -8.96337685372e-06       
3.47760766458e-07         -8.96135508516e-06       
4.37804866119e-07         -8.95809559789e-06       
5.51163671364e-07         -8.95288683991e-06       
6.93873951938e-07         -8.94465247173e-06       
8.73535550677e-07         -8.93156532421e-06       
1.09971610285e-06         -8.91085380831e-06       
1.38446054764e-06         -8.87811481065e-06       
1.74293256505e-06         -8.82612459591e-06       
2.19422209719e-06         -8.74379979048e-06       
2.76236195727e-06         -8.61349507627e-06       
3.47760766458e-06         -8.40686177345e-06       
4.37804866119e-06         -8.07952925518e-06       
5.51163671364e-06         -7.560733789e-06         
6.93873951938e-06         -6.73870335723e-06       
8.73535550677e-06         -5.43590152831e-06       
1.09971610285e-05         -3.3709194215e-06        
1.38446054764e-05         -9.83335561744e-08       
1.74293256505e-05         1.05278474222e-07        
2.19422209719e-05         1.11625609111e-07        
2.76236195727e-05         1.22082986598e-07        
3.47760766458e-05         1.40598389857e-07        
4.37804866119e-05         1.66011154561e-07        
5.51163671364e-05         1.98155294595e-07        
6.93873951938e-05         2.59690666292e-07        
8.73535550677e-05         3.49810866638e-07        
0.000109971610285         4.92174493495e-07        
0.000138446054764         7.19768668417e-07        
0.000174293256505         1.07965144651e-06        
0.000219422209719         1.64910356087e-06        
0.000276236195727         2.55046192796e-06        
0.000347760766458         3.97811876609e-06        
0.000437804866119         6.24300946026e-06        
0.000551163671364         9.81771861145e-06        
0.000693873951938         1.55324000243e-05        
0.000873535550677         2.43797798871e-05        
0.00109971610285          1.67427011245e-05        
0.00138446054764          9.22418035346e-06        
0.00174293256505          4.98048797286e-06        
0.00219422209719          3.04925315064e-06        
0.00276236195727          3.11450344237e-06        
0.00347760766458          -2.84510502057e-07       
0.00437804866119          -2.2608838639e-06        
0.00551163671364          2.80209005926e-05        
0.00693873951938          4.68108890576e-06        
0.00873535550677          -7.93564713698e-06       
0.0109971610285           -2.05877430347e-05       
0.0138446053889           -4.02177131248e-05       
0.0174292550056           -7.08130889582e-05       
0.0219319593397           -0.000123884806887       
0.0272670220782           -0.000236612475206       
0.0318257867545           -0.000412815879366       
0.0351216333891           -0.000558959266047       
0.0378297385863           -0.000684103831491       
0.0402430811972           -0.000788989557751       
0.0424914415628           -0.000875631018904       
0.0446431671758           -0.000941253005067       
0.0467390930162           -0.000978898188578       
0.0488059699177           -0.000985381258614       
0.050862610723            -0.000954814401197       
0.0529230265033           -0.000893501625882       
0.0549981650244           -0.000812041972968       
0.0570969388618           -0.000726338398994       
0.0592268657545           -0.000656768921046       
0.0613944846346           -0.000625764970786       
0.0636056354762           -0.000647401280239       
0.0658656530264           -0.000735972994002       
0.0681795041295           -0.000900320367422       
0.0705518869481           -0.00113982474768        
0.0729873037418           -0.00144620614755        
0.0754901148473           -0.00178041326771        
0.0780645790197           -0.00211387831573        
0.0807148837075           -0.00241522821494        
0.0834451678091           -0.00266153453261        
0.0862595387821           -0.00285211996327        
0.0891620855284           -0.00299435384868        
0.092156888181            -0.00308434142406        
0.0952480257166           -0.00311378047532        
0.0984395821914           -0.00308486080714        
0.10173565231             -0.0030334709031         
0.105140346981            -0.00297970964899        
0.10865779949             -0.00294632130636        
0.11229217288             -0.00299817271744        
0.116047669139            -0.00315399106962        
0.119928540764            -0.00345368176921        
0.123939105281            -0.00361923074807        
0.128083763289            -0.00361294754542        
0.132367020601            -0.00389465868033        
0.136793515064            -0.00442006036615        
0.141368048651            -0.00469667952471        
0.146095625481            -0.0044973989057         
0.150981496457            -0.00431762199175        
0.156031211334            -0.00455867658526        
0.161250679152            -0.00488518560038        
0.166646238196            -0.00511588976091        
0.172224736894            -0.00532898841339        
0.177993627455            -0.00539871059551        
0.18396107455             -0.00548108739964        
0.190136081989            -0.00577928224324        
0.196528641226            -0.00584241916807        
0.203149906671            -0.00586547754367        
0.210012404358            -0.00613173228364        
0.21713028253             -0.00635084136385        
0.224519615564            -0.00669144789852        
0.232198776462            -0.00677278371217        
0.240188898485            -0.00683569053685        
0.24851445404             -0.00686743467211        
0.257203989726            -0.00722502113794        
0.266291072151            -0.00759734735259        
0.275815522469            -0.0076488109551         
0.28582505293             -0.00760977302933        
0.296377473422            -0.0080557505597         
0.307543722796            -0.00824006292832        
0.319412121173            -0.00831708755299        
0.332094477016            -0.00863919436335        
0.345735095473            -0.00881434362742        
0.360524479362            -0.00908117020492        
0.376720917869            -0.00927508536431        
0.394685936279            -0.00954614974554        
0.414945394217            -0.00981329429322        
0.438300977135            -0.0100659714606         
0.466047754991            -0.0104098652208         
0.500432490039            -0.0107664299496         
0.5456973001              -0.0111757987592         
0.6105476325              -0.0116852995229         
0.712826262846            -0.0123186967741         
0.876101099151            -0.0129760887295         
1.1008969755              -0.0133410967166         
1.38590627316             -0.0132191585988         
1.74475246437             -0.0124831282457         
2.19651321459             -0.0110322322308         
2.76524630319             -0.00880025109742        
3.48123884096             -0.00577838825011        
4.38262004141             -0.0020535684679         
5.51739174037             0.00217908371418         
6.94598466877             0.00660973858795         
